lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_beta,log_delta,log_p_hat,log_eps,log_c,log_s0,log_alpha,log_V0,log_F0,sigma_V,sigma_F,beta,delta,p_hat,eps,c,s0,alpha,V0,F0,y0.1,y0.2,y0.3,y0.4,y_sol.1.1,y_sol.2.1,y_sol.3.1,y_sol.4.1,y_sol.1.2,y_sol.2.2,y_sol.3.2,y_sol.4.2,y_sol.1.3,y_sol.2.3,y_sol.3.3,y_sol.4.3,y_sol.1.4,y_sol.2.4,y_sol.3.4,y_sol.4.4,y_pred.1,y_pred.2,y_pred.3,y_pred.4,y_pred.5,y_pred.6,y_pred.7,y_pred.8,y_pred.9,y_pred.10,y_pred.11,y_pred.12,y_pred.13,y_pred.14,y_pred.15,y_pred.16,y_pred.17,y_pred.18,y_pred.19,y_pred.20,y_pred.21,y_pred.22,y_pred.23,y_pred.24,y_pred.25,y_pred.26,y_pred.27,y_pred.28,y_pred.29,y_pred.30,y_pred.31,y_pred.32,y_pred.33,y_pred.34,y_pred.35,y_pred.36,y_pred.37,y_pred.38,y_pred.39,y_pred.40,R0,c_over_delta,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40
# Adaptation terminated
# Step size = 0.0324276
# Diagonal elements of inverse mass matrix:
# 0.101317, 0.68092, 0.524753, 0.886557, 1.71041, 1.33469, 1.18885, 0.0289531, 0.127095, 0.0659627, 1.61826
-35.067998,0.99487895,0.032427569,6,63,0,38.531499,-9.9042124,1.5252215,-0.70954712,-5.6837205,0.89609266,-8.7378376,2.0834061,1.8431545,-6.1686192,0.84714486,1.3269532,4.9963772e-05,4.5961613,0.4918669,0.0034008818,2.4500114,0.00016040037,8.0317792,6.3164317,0.0020941256,4000000,1e-10,6.3164317,0.0020941256,3999524.5,3932469.3,185462.98,1043.3691,315.19604,39323.511,834526.63,206.33688,17.63759,2187.7888,152464.92,2977.6372,0.0035165946,0.43795627,20.245963,0.0082762016,1.2464393,1.2464393,1.2464393,1.2464393,1.2464393,-2.4538777,-2.4538777,-2.4538777,-2.4538777,-2.4538777,3.3400054,3.3400054,3.3400054,3.3400054,3.3400054,-0.35856926,-0.35856926,-0.35856926,-0.35856926,-0.35856926,5.1831699,5.1831699,5.1831699,5.1831699,5.1831699,1.3063384,1.3063384,1.3063384,1.3063384,1.3063384,3.4738718,3.4738718,3.4738718,3.4738718,3.4738718,-2.0821689,-2.0821689,-2.0821689,-2.0821689,-2.0821689,8.7297026,0.53305599,-0.81578984,-1.3622072,-0.76854323,-1.1205216,-1.4935498,-0.46698837,-3.4200192,-1.8794302,-0.46698837,-1.5632976,-0.75779973,-0.75806932,-1.0233449,-2.3890853,-2.0116002,-1.2536767,-1.5626767,-2.0798518,-1.4476741,-1.9987222,-2.0996525,-0.81625317,-0.75309816,-2.3209778,-1.0206868,-1.3701339,-2.3080757,-1.6547667,-1.4760568,-1.2663981,-1.3699797,-2.3479234,-0.83976793,-2.1127734,-0.9157613,-0.64724045,-0.64724045,-0.64724045,-0.64724045,-0.64724045
-35.472358,0.9996614,0.032427569,6,63,0,37.591899,-9.9834783,1.7564297,-0.30322122,-5.735056,1.2302123,-8.7203054,1.8977963,0.96582311,-6.2778106,0.88175422,1.3151001,4.6156247e-05,5.791722,0.73843572,0.0032307016,3.4219559,0.00016323734,6.6711771,2.626949,0.0018775068,4000000,1e-10,2.626949,0.0018775068,3999801.8,3953746.7,167810.8,5789.3244,122.45981,25460.839,611122.71,63.510088,8.6147135,1790.0527,155508.12,492.61693,0.001700809,0.30247582,20.284476,0.0040755025,0.93524084,0.93524084,0.93524084,0.93524084,0.93524084,-2.7693444,-2.7693444,-2.7693444,-2.7693444,-2.7693444,3.2528658,3.2528658,3.2528658,3.2528658,3.2528658,-0.51930933,-0.51930933,-0.51930933,-0.51930933,-0.51930933,5.1917531,5.1917531,5.1917531,5.1917531,5.1917531,1.3071638,1.3071638,1.3071638,1.3071638,1.3071638,2.6925093,2.6925093,2.6925093,2.6925093,2.6925093,-2.3898188,-2.3898188,-2.3898188,-2.3898188,-2.3898188,6.8789326,0.59083567,-0.79317621,-1.0433845,-0.80999474,-1.4852489,-1.1262383,-0.34527288,-3.7593321,-2.1495272,-0.34527288,-1.7761204,-0.79311031,-0.79310002,-1.1172765,-2.1363535,-1.8090312,-1.2448018,-1.4672802,-2.2281777,-1.3691571,-1.8600741,-2.020759,-0.85480331,-0.7932708,-2.2569596,-1.0470209,-1.3629391,-2.3159578,-1.6520568,-1.4714384,-1.2578139,-0.80948494,-4.1783714,-0.9112173,-1.0368376,-1.8215679,-0.49333673,-0.49333673,-0.49333673,-0.49333673,-0.49333673
-36.313086,0.98953642,0.032427569,6,63,0,43.143255,-9.8366088,1.8056095,-0.39831551,-8.11926,0.89333717,-7.4705168,2.4821575,0.5037647,-5.7912967,0.76709408,1.0431038,5.3458292e-05,6.0836784,0.67145014,0.00029774893,2.4432697,0.00056963383,11.967056,1.6549399,0.0030540194,4000000,1e-10,1.6549399,0.0030540194,3999832.2,3934001.2,27488.482,293.17898,103.82389,37068.174,323338.76,10.263374,6.7960836,2433.7959,170791.09,1797.0955,0.0030594911,1.0702764,24.134226,0.00070354211,0.83225871,0.83225871,0.83225871,0.83225871,0.83225871,-2.5143508,-2.5143508,-2.5143508,-2.5143508,-2.5143508,3.3862842,3.3862842,3.3862842,3.3862842,3.3862842,0.029495962,0.029495962,0.029495962,0.029495962,0.029495962,5.2324652,5.2324652,5.2324652,5.2324652,5.2324652,1.3826334,1.3826334,1.3826334,1.3826334,1.3826334,3.2545712,3.2545712,3.2545712,3.2545712,3.2545712,-3.1527099,-3.1527099,-3.1527099,-3.1527099,-3.1527099,9.6594231,0.40161059,-0.6648564,-0.88432582,-0.71350068,-1.7589007,-0.97701806,-0.38774948,-4.0829413,-2.0400561,-0.38774948,-1.5571441,-0.66788961,-0.66840024,-0.93627263,-2.7714365,-2.2962407,-1.1291859,-1.8988709,-1.8061888,-1.673223,-2.9069917,-2.1817044,-0.75816512,-0.65656993,-2.6937726,-1.0341836,-1.156133,-2.6696327,-1.5636104,-1.4302364,-1.0554703,-1.0963639,-3.2036307,-0.66893383,-1.8323303,-1.0731964,-0.17402272,-0.17402272,-0.17402272,-0.17402272,-0.17402272
-36.78626,0.9979337,0.032427569,7,127,0,41.285559,-10.689927,1.8083387,0.29392724,-8.3290438,0.98342441,-7.5668573,2.433326,1.6724277,-5.8634438,1.0234264,1.3817255,2.2773172e-05,6.1003048,1.3416863,0.00024140275,2.6735961,0.00051731568,11.396725,5.32508,0.0028414413,4000000,1e-10,5.32508,0.0028414413,3999803.1,3963366.1,255955.92,2434.8185,118.23585,19280.638,715641.97,71.149766,16.853404,2741.535,338351.43,3744.8377,0.0034019795,0.54958788,39.041006,0.004598618,1.2266876,1.2266876,1.2266876,1.2266876,1.2266876,-2.4682683,-2.4682683,-2.4682683,-2.4682683,-2.4682683,3.4379938,3.4379938,3.4379938,3.4379938,3.4379938,-0.25996285,-0.25996285,-0.25996285,-0.25996285,-0.25996285,5.529368,5.529368,5.529368,5.529368,5.529368,1.591521,1.591521,1.591521,1.591521,1.591521,3.573433,3.573433,3.573433,3.573433,3.573433,-2.3373727,-2.3373727,-2.3373727,-2.3373727,-2.3373727,7.4935422,0.43827253,-0.9796067,-1.3420245,-0.9500815,-1.2077556,-1.4302091,-0.46876721,-3.3519998,-1.8862193,-0.46876721,-1.5887591,-0.95764977,-0.95805079,-1.0736039,-2.2110076,-1.9347419,-1.3019441,-1.6375187,-1.9846662,-1.520828,-2.0268389,-1.462447,-1.14216,-1.0019417,-2.5694579,-1.3875422,-1.3221444,-2.5344046,-1.5060293,-1.6576207,-1.367835,-1.4589756,-1.8957746,-1.0397748,-2.0112657,-1.0123733,-0.52492777,-0.52492777,-0.52492777,-0.52492777,-0.52492777
-39.105054,0.9963819,0.032427569,6,63,0,40.688095,-10.870886,1.7857605,0.61013694,-7.5216666,1.4939173,-6.0798927,2.5505853,0.70778685,-5.3733311,0.98998294,1.4348828,1.9003528e-05,5.9641141,1.8406834,0.00054122981,4.4545109,0.0022884223,12.814602,2.0294947,0.0046386538,4000000,1e-10,2.0294947,0.0046386538,3999943.2,3990547,1340679.9,28854.02,34.164018,4982.0772,964470.88,311.31872,5.6949074,827.03385,243072.14,1053.5572,0.0040928826,0.58635687,153.19652,0.082277067,0.75548667,0.75548667,0.75548667,0.75548667,0.75548667,-2.3879707,-2.3879707,-2.3879707,-2.3879707,-2.3879707,2.9175233,2.9175233,2.9175233,2.9175233,2.9175233,-0.23183798,-0.23183798,-0.23183798,-0.23183798,-0.23183798,5.3857352,5.3857352,5.3857352,5.3857352,5.3857352,2.1852489,2.1852489,2.1852489,2.1852489,2.1852489,3.0226581,3.0226581,3.0226581,3.0226581,3.0226581,-1.0847212,-1.0847212,-1.0847212,-1.0847212,-1.0847212,5.2665639,0.74688559,-0.92745896,-1.0094886,-0.96849142,-1.6647198,-1.0576299,-0.50888574,-3.2044171,-1.8293123,-0.50888574,-1.5647927,-0.96783202,-0.96703276,-1.4663494,-1.5373428,-1.3421273,-1.342113,-1.6674985,-1.9564072,-1.5559782,-1.9927849,-1.6285086,-1.0383309,-0.93146382,-2.3879767,-1.2538788,-1.3529515,-3.0346578,-1.3473656,-2.0767425,-1.6563665,-1.0312549,-2.8771477,-0.91381322,-1.365226,-1.3543657,-1.2880485,-1.2880485,-1.2880485,-1.2880485,-1.2880485
-36.436869,0.99875343,0.032427569,7,127,0,41.822883,-9.9183214,1.6332253,-0.63180451,-4.6889946,1.0862286,-9.0940222,1.8850106,2.3799424,-6.1916016,0.86437131,0.96625622,4.9263783e-05,5.1203629,0.5316316,0.0091959268,2.9630782,0.00011233532,6.5864241,10.80428,0.0020465465,4000000,1e-10,10.80428,0.0020465465,3999225.9,3904697.7,228059.42,7624.7371,490.52087,52122.947,660185.22,223.06576,28.606332,3034.0899,121089.22,1054.1369,0.0042906813,0.46032045,14.406256,0.008554929,1.4564622,1.4564622,1.4564622,1.4564622,1.4564622,-2.3674737,-2.3674737,-2.3674737,-2.3674737,-2.3674737,3.4820284,3.4820284,3.4820284,3.4820284,3.4820284,-0.33693973,-0.33693973,-0.33693973,-0.33693973,-0.33693973,5.0831055,5.0831055,5.0831055,5.0831055,5.0831055,1.1585511,1.1585511,1.1585511,1.1585511,1.1585511,3.022897,3.022897,3.022897,3.022897,3.022897,-2.0677836,-2.0677836,-2.0677836,-2.0677836,-2.0677836,6.904857,0.57868518,-0.9473156,-1.650665,-0.85949402,-0.95152137,-1.8037793,-0.44576996,-4.116094,-1.9172224,-0.44576996,-1.4099264,-0.80692873,-0.80762718,-0.92790965,-2.6494446,-2.25105,-0.94090335,-1.5192951,-2.314764,-1.313371,-2.6183378,-2.2595412,-0.80025377,-0.77887335,-2.0850206,-0.95394899,-1.2702022,-2.4885538,-1.8285452,-1.2171782,-0.93672556,-0.93388087,-3.3544664,-0.7796373,-1.372117,-1.3572696,-0.64130736,-0.64130736,-0.64130736,-0.64130736,-0.64130736
-37.112562,0.98779219,0.032427569,7,127,0,43.187193,-9.7074335,1.7726137,-0.7533145,-6.998063,1.1173419,-7.3089295,2.0515571,2.2629828,-4.8683932,1.1472695,1.3009411,6.0829635e-05,5.8862181,0.47080348,0.00091365003,3.0567183,0.00066953339,7.780006,9.6117159,0.0076857044,4000000,1e-10,9.6117159,0.0076857044,3999127.7,3886282.3,168405.14,9324.6978,523.98802,58505.173,475673.65,113.34659,26.50988,2970.765,96749.226,536.46951,0.024180093,2.8056464,58.208463,0.017400392,1.4234078,1.4234078,1.4234078,1.4234078,1.4234078,-1.616542,-1.616542,-1.616542,-1.616542,-1.616542,3.4728683,3.4728683,3.4728683,3.4728683,3.4728683,0.44803293,0.44803293,0.44803293,0.44803293,0.44803293,4.9856475,4.9856475,4.9856475,4.9856475,4.9856475,1.7649861,1.7649861,1.7649861,1.7649861,1.7649861,2.729545,2.729545,2.729545,2.729545,2.729545,-1.759441,-1.759441,-1.759441,-1.759441,-1.759441,6.3668279,0.51930089,-1.1427707,-1.5260708,-1.0967114,-1.1709319,-1.6105759,-0.94157315,-2.6064769,-1.3544081,-0.94157315,-1.2391137,-1.0739462,-1.0743266,-1.1475283,-2.109734,-1.8849019,-1.498097,-2.19272,-1.4868018,-2.005452,-2.8250503,-2.0139877,-1.0604049,-1.0699859,-1.7009086,-1.1240571,-1.2383798,-2.7756935,-1.385339,-1.7671229,-1.3858568,-1.0710167,-2.9919555,-1.1145587,-1.218144,-1.628775,-0.84331342,-0.84331342,-0.84331342,-0.84331342,-0.84331342
-44.913926,0.99850533,0.032427569,7,127,0,49.110172,-9.5679975,1.2962879,-0.8227973,-9.0892956,2.1857908,-9.047,2.1554005,2.2072424,-6.3126529,0.88293162,1.341988,6.9931282e-05,3.655701,0.43920135,0.00011286755,8.897682,0.00011774374,8.6313466,9.0906132,0.0018132165,4000000,1e-10,9.0906132,0.0018132165,3999416.7,3968519.4,1688255.7,102458.44,399.39883,18380.608,1045349.2,7643.054,12.630519,577.61383,42292.733,579.5325,0.0033817032,0.15785834,11.618808,0.16283811,1.1014212,1.1014212,1.1014212,1.1014212,1.1014212,-2.4708645,-2.4708645,-2.4708645,-2.4708645,-2.4708645,2.7616376,2.7616376,2.7616376,2.7616376,2.7616376,-0.80173247,-0.80173247,-0.80173247,-0.80173247,-0.80173247,4.6262658,4.6262658,4.6262658,4.6262658,4.6262658,1.0651616,1.0651616,1.0651616,1.0651616,1.0651616,2.7630778,2.7630778,2.7630778,2.7630778,2.7630778,-0.78824394,-0.78824394,-0.78824394,-0.78824394,-0.78824394,3.7770054,2.4339195,-0.80985115,-1.1947508,-0.79444169,-1.2812998,-1.2978244,-0.46202343,-3.4136661,-1.8912956,-0.46202343,-1.5780679,-0.95212152,-0.95065437,-1.7199038,-1.3781848,-1.1704274,-1.3064298,-1.3576055,-2.4740026,-1.2984355,-1.5779009,-3.2261572,-0.83637424,-0.98776449,-1.3650769,-0.79696708,-1.4875858,-2.0864682,-1.8282181,-1.3750627,-1.2631098,-0.8284203,-3.966187,-0.87663533,-1.0964456,-1.708879,-1.5897754,-1.5897754,-1.5897754,-1.5897754,-1.5897754
-45.628979,0.98443032,0.032427569,7,127,0,57.368026,-9.6877719,1.4351595,-0.86685937,-6.6077441,1.1673293,-8.8493641,2.6230974,3.0087518,-4.7364602,2.2311547,1.2186441,6.2037479e-05,4.200315,0.42026939,0.0013498739,3.2133993,0.00014347294,13.778334,20.262093,0.0087696338,4000000,1e-10,20.262093,0.0087696338,3998176,3740883.4,35451.26,1953.6761,1246.156,155623.69,444378.6,158.66292,54.453328,6898.5197,103016.24,477.41574,0.0088118909,1.118145,6.1064641,0.0022954753,1.7360244,1.7360244,1.7360244,1.7360244,1.7360244,-2.0549309,-2.0549309,-2.0549309,-2.0549309,-2.0549309,3.8387559,3.8387559,3.8387559,3.8387559,3.8387559,0.048498114,0.048498114,0.048498114,0.048498114,0.048498114,5.0129057,5.0129057,5.0129057,5.0129057,5.0129057,0.78578981,0.78578981,0.78578981,0.78578981,0.78578981,2.6788967,2.6788967,2.6788967,2.6788967,2.6788967,-2.6391274,-2.6391274,-2.6391274,-2.6391274,-2.6391274,7.726723,0.7650377,-1.7840888,-1.9253117,-1.7624294,-1.7270832,-1.9536771,-0.65951131,-3.170229,-1.56901,-0.65951131,-1.3006355,-1.7553948,-1.7556653,-1.7230048,-2.1358286,-2.0625369,-1.2606465,-1.8583855,-1.7528108,-1.680656,-2.5665491,-1.9660506,-1.7231792,-1.7241065,-1.8990975,-1.7417538,-1.6318937,-1.8757061,-2.0995436,-1.2041139,-1.2052396,-1.7235995,-2.2564751,-1.7410969,-1.7578613,-1.885565,-0.37278383,-0.37278383,-0.37278383,-0.37278383,-0.37278383
-45.971262,0.98981553,0.032427569,7,127,0,50.297058,-9.5566525,1.2026687,-1.1998134,-7.1191162,1.3222122,-8.9299171,2.4880532,2.8687585,-4.7684147,2.109558,1.3190098,7.0729168e-05,3.328989,0.30125041,0.00080948189,3.7517118,0.000132369,12.037818,17.615136,0.0084938346,4000000,1e-10,17.615136,0.0084938346,3998461.4,3876373.8,227309.78,4715.2178,1108.9018,77704.872,1083817.4,2252.5546,36.093429,2506.9303,89156.502,864.19291,0.0082787734,0.58450969,13.366666,0.033750969,1.5574281,1.5574281,1.5574281,1.5574281,1.5574281,-2.082034,-2.082034,-2.082034,-2.082034,-2.082034,3.3991423,3.3991423,3.3991423,3.3991423,3.3991423,-0.23320829,-0.23320829,-0.23320829,-0.23320829,-0.23320829,4.950153,4.950153,4.950153,4.950153,4.950153,1.1260231,1.1260231,1.1260231,1.1260231,1.1260231,2.9366107,2.9366107,2.9366107,2.9366107,2.9366107,-1.4717137,-1.4717137,-1.4717137,-1.4717137,-1.4717137,6.8240839,1.1269823,-1.7073695,-1.8398591,-1.6892001,-1.6847907,-1.8677406,-0.64704468,-3.0547998,-1.6098512,-0.64704468,-1.371206,-1.6676717,-1.6677459,-1.7011206,-1.9500027,-1.8866256,-1.2599881,-1.6404104,-1.9753334,-1.5107117,-2.1283323,-1.9614667,-1.665939,-1.6711121,-1.8458152,-1.682224,-1.4464148,-2.148239,-1.7824683,-1.3864556,-1.245791,-1.683731,-2.1376972,-1.6692404,-1.7484637,-1.7824276,-1.0422568,-1.0422568,-1.0422568,-1.0422568,-1.0422568
-42.913107,0.95521917,0.032427569,7,127,0,53.960908,-9.6802471,1.9829188,-0.66418643,-7.6084149,0.73997802,-7.6751623,1.8237737,1.7176591,-6.7075184,0.69619386,1.0847884,6.2506056e-05,7.2639137,0.51469209,0.00049625784,2.0958895,0.00046421521,6.195193,5.571471,0.0012216921,4000000,1e-10,5.571471,0.0012216921,3999393.4,3875103.5,54800.372,1071.9941,339.55792,60586.901,226031.6,30.058654,19.405847,3496.1712,114506.43,2201.5057,0.011296957,2.1648619,34.90585,0.0044492621,1.2879326,1.2879326,1.2879326,1.2879326,1.2879326,-1.9470385,-1.9470385,-1.9470385,-1.9470385,-1.9470385,3.5435927,3.5435927,3.5435927,3.5435927,3.5435927,0.3354302,0.3354302,0.3354302,0.3354302,0.3354302,5.0588299,5.0588299,5.0588299,5.0588299,5.0588299,1.5428982,1.5428982,1.5428982,1.5428982,1.5428982,3.3427198,3.3427198,3.3427198,3.3427198,3.3427198,-2.351712,-2.351712,-2.351712,-2.351712,-2.351712,8.4526042,0.28853446,-0.67716536,-1.5405827,-0.59428453,-1.0405076,-1.7432652,-0.73089953,-3.28122,-1.4572129,-0.73089953,-1.1629509,-0.64125755,-0.64262788,-0.73815171,-3.6656345,-3.0275882,-1.340776,-2.2196325,-1.5029334,-1.9833026,-3.1708266,-2.9232619,-0.58907159,-0.57080416,-2.5094741,-0.81003352,-1.1151345,-2.8071,-1.42803,-1.5777194,-1.1496966,-1.2333844,-3.3454132,-0.60748636,-2.2098174,-0.94623265,-0.47714446,-0.47714446,-0.47714446,-0.47714446,-0.47714446
-41.307745,0.98406781,0.032427569,7,127,0,48.254849,-8.7645632,1.9796762,-1.2725946,-5.1125285,1.103204,-7.781323,1.9436941,0.47725717,-5.9168279,1.3873411,1.2482945,0.00015617034,7.240398,0.28010393,0.00602084,3.0138069,0.0004174595,6.9845046,1.6116479,0.0026937314,4000000,1e-10,1.6116479,0.0026937314,3999490.9,3742284.3,26832.105,4968.6231,296.53925,134737.87,88568.47,17.281113,7.3781377,3420.1234,28557.822,94.083959,0.0081930507,3.7972521,14.216876,0.0018989496,0.86794675,0.86794675,0.86794675,0.86794675,0.86794675,-2.0865544,-2.0865544,-2.0865544,-2.0865544,-2.0865544,3.5340418,3.5340418,3.5340418,3.5340418,3.5340418,0.57946943,0.57946943,0.57946943,0.57946943,0.57946943,4.4557251,4.4557251,4.4557251,4.4557251,4.4557251,1.1528042,1.1528042,1.1528042,1.1528042,1.1528042,1.9735156,1.9735156,1.9735156,1.9735156,1.9735156,-2.7214866,-2.7214866,-2.7214866,-2.7214866,-2.7214866,8.018625,0.41624879,-1.2479251,-1.3267961,-1.2599975,-1.5633717,-1.3569124,-0.64189163,-3.1588117,-1.5976872,-0.64189163,-1.3324457,-1.2661969,-1.2665305,-1.2940973,-2.0206074,-1.8608679,-1.5649565,-2.3515727,-1.3916153,-2.1458156,-3.0611449,-2.4113346,-1.29353,-1.3808361,-1.4014349,-1.2493385,-1.3992291,-2.2085932,-1.7621584,-1.3602482,-1.1915959,-1.3276075,-3.6051791,-1.588433,-1.2491025,-2.2684806,-0.34837516,-0.34837516,-0.34837516,-0.34837516,-0.34837516
-44.173566,0.99557938,0.032427569,7,127,0,50.089915,-9.2580068,1.9438123,-1.4778093,-5.0179073,0.71288042,-8.236812,2.692973,2.0564039,-5.0454407,0.74549685,1.0357251,9.534518e-05,6.9853302,0.22813693,0.0066183625,2.0398584,0.00026472687,14.775539,7.8178055,0.0064386225,4000000,1e-10,7.8178055,0.0064386225,3998971.9,3939066.9,1010359.1,14017.201,553.4426,25795.554,672309.31,766.10566,17.820437,825.65483,42479.463,2621.0997,0.0072518991,0.34432881,12.161914,0.016517022,1.2509183,1.2509183,1.2509183,1.2509183,1.2509183,-2.1395482,-2.1395482,-2.1395482,-2.1395482,-2.1395482,2.9167985,2.9167985,2.9167985,2.9167985,2.9167985,-0.46302663,-0.46302663,-0.46302663,-0.46302663,-0.46302663,4.628179,4.628179,4.628179,4.628179,4.628179,1.0850019,1.0850019,1.0850019,1.0850019,1.0850019,3.4184835,3.4184835,3.4184835,3.4184835,3.4184835,-1.7820683,-1.7820683,-1.7820683,-1.7820683,-1.7820683,6.1061484,0.29202033,-0.70867952,-1.4193802,-0.6464537,-1.0939052,-1.5897544,-0.59609061,-3.6309797,-1.631535,-0.59609061,-1.2432112,-0.729653,-0.72824052,-1.6096847,-1.7320675,-1.3880599,-1.0040601,-1.4052819,-2.393379,-1.2426792,-2.3129462,-4.0294986,-0.68319057,-0.89453483,-1.4289255,-0.62901126,-1.3557985,-2.3048975,-1.8776516,-1.2023179,-1.0038021,-1.3308418,-2.8382176,-0.70480643,-2.2445578,-0.88625685,-0.86553814,-0.86553814,-0.86553814,-0.86553814,-0.86553814
-40.448636,0.99287576,0.032427569,7,127,0,48.421533,-9.7143238,1.9588113,-0.57716179,-7.3372861,0.71296228,-6.966596,2.530689,1.7532465,-5.0073413,0.93569403,1.1151351,6.0411938e-05,7.0908931,0.56148973,0.0006508144,2.0400255,0.00094285696,12.562159,5.7733152,0.0066886625,4000000,1e-10,5.7733152,0.0066886625,3999359.6,3826955.3,22683.176,476.23954,366.90266,87091.997,147323.65,14.287143,22.026567,5309.2198,119490.57,2363.7236,0.017205081,4.1770111,18.932636,0.0013295242,1.3429468,1.3429468,1.3429468,1.3429468,1.3429468,-1.7643433,-1.7643433,-1.7643433,-1.7643433,-1.7643433,3.7250307,3.7250307,3.7250307,3.7250307,3.7250307,0.62086563,0.62086563,0.62086563,0.62086563,0.62086563,5.0773336,5.0773336,5.0773336,5.0773336,5.0773336,1.2772111,1.2772111,1.2772111,1.2772111,1.2772111,3.3735967,3.3735967,3.3735967,3.3735967,3.3735967,-2.8763038,-2.8763038,-2.8763038,-2.8763038,-2.8763038,9.3796807,0.28769655,-0.94229024,-1.4601737,-0.88692118,-1.0789455,-1.5784031,-0.86633872,-3.0033663,-1.332248,-0.86633872,-1.1185744,-0.97731278,-0.97855053,-0.8847744,-2.9520552,-2.5598005,-1.5753241,-2.5213294,-1.301292,-2.2799071,-3.4182665,-2.130714,-0.87426382,-0.8579522,-1.96273,-1.003321,-1.2604103,-2.449621,-1.6603535,-1.3701736,-1.0932209,-1.2561248,-2.3387906,-0.88888608,-1.8127556,-1.0469301,-0.26628348,-0.26628348,-0.26628348,-0.26628348,-0.26628348
-40.090522,0.99948818,0.032427569,6,127,0,48.668961,-9.1409167,1.7272074,-1.5153567,-8.3426142,0.76529313,-8.7398457,2.1892743,1.4305006,-6.2743563,1.0987067,1.3802196,0.00010718903,5.6249239,0.2197298,0.00023814896,2.1496244,0.00016007858,8.9287311,4.1807917,0.0018840035,4000000,1e-10,4.1807917,0.0018840035,3999338.9,3931749.2,312751.41,1862.8017,401.67223,35056.565,743333.67,145.03441,11.000772,955.66972,63578.283,1910.2363,0.0042169614,0.3785654,15.541837,0.0041788606,1.0414232,1.0414232,1.0414232,1.0414232,1.0414232,-2.3750004,-2.3750004,-2.3750004,-2.3750004,-2.3750004,2.9803078,2.9803078,2.9803078,2.9803078,2.9803078,-0.42185909,-0.42185909,-0.42185909,-0.42185909,-0.42185909,4.8033088,4.8033088,4.8033088,4.8033088,4.8033088,1.1915024,1.1915024,1.1915024,1.1915024,1.1915024,3.2810871,3.2810871,3.2810871,3.2810871,3.2810871,-2.3789421,-2.3789421,-2.3789421,-2.3789421,-2.3789421,7.7914816,0.38216062,-1.0168149,-1.2338191,-1.0143673,-1.3722811,-1.2956171,-0.50809353,-3.2635236,-1.8181177,-0.50809353,-1.5373244,-1.044893,-1.0443643,-1.4129423,-1.5826752,-1.4143869,-1.2909485,-1.5450042,-2.1159863,-1.4447381,-1.88175,-2.3108655,-1.0156365,-1.0703862,-1.5329095,-1.036915,-1.4458927,-2.1803104,-1.7400128,-1.4465844,-1.2936726,-1.2449492,-2.2182417,-1.0236762,-1.6137154,-1.2023715,-0.5063714,-0.5063714,-0.5063714,-0.5063714,-0.5063714
-37.836486,0.99440492,0.032427569,6,63,0,44.555754,-9.5928548,1.7216102,-0.60164523,-8.5021088,1.0642376,-7.1279634,2.0426171,0.057117663,-5.2263468,0.77712856,0.90855215,6.8214408e-05,5.5935279,0.54790946,0.00020303975,2.8986284,0.00080235179,7.7107629,1.0587804,0.0053731186,4000000,1e-10,1.0587804,0.0053731186,3999863.2,3938116,24636.929,463.01151,87.779106,36412.676,367260.95,13.75266,4.4077492,1833.0593,131488.4,650.59474,0.0050335209,1.862904,67.704306,0.003543952,0.64421687,0.64421687,0.64421687,0.64421687,0.64421687,-2.2981281,-2.2981281,-2.2981281,-2.2981281,-2.2981281,3.2631765,3.2631765,3.2631765,3.2631765,3.2631765,0.27019048,0.27019048,0.27019048,0.27019048,0.27019048,5.1188874,5.1188874,5.1188874,5.1188874,5.1188874,1.8306163,1.8306163,1.8306163,1.8306163,1.8306163,2.8133105,2.8133105,2.8133105,2.8133105,2.8133105,-2.4505122,-2.4505122,-2.4505122,-2.4505122,-2.4505122,9.2207565,0.51821112,-0.74237256,-0.75850129,-0.83677676,-2.1279041,-0.81895883,-0.47489946,-4.2052849,-1.8702436,-0.47489946,-1.3318885,-0.6668159,-0.66684213,-1.0721007,-2.4208438,-1.9962371,-1.2171387,-2.3343901,-1.5763026,-2.0385593,-3.6012813,-2.4183636,-0.71325154,-0.66942332,-2.3737111,-0.92226933,-0.8764442,-3.5694646,-1.1245498,-1.9719371,-1.2404064,-0.73190007,-4.5781032,-0.74521212,-1.1158036,-1.7499564,-0.38641206,-0.38641206,-0.38641206,-0.38641206,-0.38641206
