# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = tivf_base_model
# start_datetime = 2026-02-13 08:35:54 UTC
# method = sample (Default)
#   sample
#     num_samples = 3000
#     num_warmup = 3000
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 14
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = [temp]/data.json
# init = 2 (Default)
# random
#   seed = 42
# output
#   file = recovery/synth_high_base_censor_fixed_noRE/stan_output/tivf_base-20260213033554_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = 8 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --filename-in-msg=tivf_base.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_beta,log_delta,log_p_hat,log_eps,log_c,log_s0,log_alpha,log_V0,log_F0,sigma_V,sigma_F,beta,delta,p_hat,eps,c,s0,alpha,V0,F0,y0.1,y0.2,y0.3,y0.4,y_sol.1.1,y_sol.2.1,y_sol.3.1,y_sol.4.1,y_sol.1.2,y_sol.2.2,y_sol.3.2,y_sol.4.2,y_sol.1.3,y_sol.2.3,y_sol.3.3,y_sol.4.3,y_sol.1.4,y_sol.2.4,y_sol.3.4,y_sol.4.4,y_pred.1,y_pred.2,y_pred.3,y_pred.4,y_pred.5,y_pred.6,y_pred.7,y_pred.8,y_pred.9,y_pred.10,y_pred.11,y_pred.12,y_pred.13,y_pred.14,y_pred.15,y_pred.16,y_pred.17,y_pred.18,y_pred.19,y_pred.20,y_pred.21,y_pred.22,y_pred.23,y_pred.24,y_pred.25,y_pred.26,y_pred.27,y_pred.28,y_pred.29,y_pred.30,y_pred.31,y_pred.32,y_pred.33,y_pred.34,y_pred.35,y_pred.36,y_pred.37,y_pred.38,y_pred.39,y_pred.40,R0,c_over_delta,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40
-36.582013,0.99925924,0.022023157,7,127,0,39.22626,-9.9864759,1.6685895,-0.32268257,-6.3095142,1.2593149,-8.4640647,1.9938233,1.8460349,-6.0338704,0.8064975,1.0185505,4.6018094e-05,5.3046804,0.7242037,0.0018189166,3.5230071,0.00021091302,7.3435569,6.334652,0.0023962017,4000000,1e-10,6.334652,0.0023962017,3999529,3889213.6,60215.86,4138.8908,301.06847,63288.685,409366,44.541564,20.514596,4335.0225,143029.04,318.91603,0.0044820719,0.92905646,19.260324,0.002978203,1.312063,1.312063,1.312063,1.312063,1.312063,-2.3485212,-2.3485212,-2.3485212,-2.3485212,-2.3485212,3.6369914,3.6369914,3.6369914,3.6369914,3.6369914,-0.031957894,-0.031957894,-0.031957894,-0.031957894,-0.031957894,5.1554242,5.1554242,5.1554242,5.1554242,5.1554242,1.2846636,1.2846636,1.2846636,1.2846636,1.2846636,2.5036763,2.5036763,2.5036763,2.5036763,2.5036763,-2.5260457,-2.5260457,-2.5260457,-2.5260457,-2.5260457,7.1330722,0.66413182,-0.80668724,-1.4736353,-0.73932613,-1.0393634,-1.6282252,-0.46691566,-3.9417382,-1.8630924,-0.46691566,-1.4014307,-0.81460007,-0.81595319,-0.78551458,-3.2764604,-2.773961,-1.0810565,-1.8416174,-1.8863878,-1.6138614,-2.889783,-2.2495342,-0.76135755,-0.70418758,-2.3704358,-0.97332653,-1.1998557,-2.5798071,-1.6652642,-1.3405977,-1.0072952,-0.70453937,-5.4439141,-0.99691038,-0.84391596,-2.3277997,-0.37655091,-0.37655091,-0.37655091,-0.37655091,-0.37655091
-36.986763,0.999872,0.022023157,6,63,0,42.212868,-10.029403,1.5550132,-0.54626558,-6.4448103,1.3011494,-8.0857229,1.8584774,1.9268997,-5.9522064,0.86443474,0.89292586,4.4084486e-05,4.7351491,0.57910841,0.0015887458,3.6735167,0.00030790388,6.4139637,6.8681835,0.0026000973,4000000,1e-10,6.8681835,0.0026000973,3999596.1,3960483.7,716652.81,15354.607,260.86548,21930.015,1035305.4,653.22852,15.947119,1329.4246,120199.84,996.25046,0.0063753669,0.54966584,45.82014,0.077682611,1.2026822,1.2026822,1.2026822,1.2026822,1.2026822,-2.1954948,-2.1954948,-2.1954948,-2.1954948,-2.1954948,3.1236637,3.1236637,3.1236637,3.1236637,3.1236637,-0.25990126,-0.25990126,-0.25990126,-0.25990126,-0.25990126,5.0799039,5.0799039,5.0799039,5.0799039,5.0799039,1.6610564,1.6610564,1.6610564,1.6610564,1.6610564,2.9983685,2.9983685,2.9983685,2.9983685,2.9983685,-1.1096762,-1.1096762,-1.1096762,-1.1096762,-1.1096762,5.870701,0.77579747,-0.81721907,-1.304814,-0.78068425,-1.1699812,-1.4253401,-0.54073105,-4.1131878,-1.7452933,-0.54073105,-1.2255556,-0.78524115,-0.78483068,-1.2444903,-1.9321618,-1.6241605,-0.87925313,-1.624789,-2.3061502,-1.3768641,-2.9109983,-2.2657885,-0.79946836,-0.77934774,-2.0789097,-0.95177596,-0.89882953,-3.3632022,-1.2720752,-1.7566009,-1.085702,-0.91824818,-3.4190308,-0.78333529,-1.3414516,-1.388326,-1.7023769,-1.7023769,-1.7023769,-1.7023769,-1.7023769
-37.788468,0.99028527,0.022023157,7,127,0,42.0669,-9.4502564,1.679272,-1.174215,-7.6442063,0.81098443,-9.0292166,2.1036332,1.7193389,-6.2310468,0.99240597,1.3380131,7.8669393e-05,5.3616515,0.30906151,0.00047881017,2.250122,0.00011985635,8.1958934,5.5808375,0.0019673914,4000000,1e-10,5.5808375,0.0019673914,3999342.6,3922164.1,204431.81,1414.9496,409.24071,41530.122,694076.45,112.64135,15.185889,1536.1215,92876.973,2141.2281,0.0034121474,0.34845033,12.688534,0.002987612,1.1814402,1.1814402,1.1814402,1.1814402,1.1814402,-2.4669722,-2.4669722,-2.4669722,-2.4669722,-2.4669722,3.1864256,3.1864256,3.1864256,3.1864256,3.1864256,-0.45785912,-0.45785912,-0.45785912,-0.45785912,-0.45785912,4.9679081,4.9679081,4.9679081,4.9679081,4.9679081,1.1034114,1.1034114,1.1034114,1.1034114,1.1034114,3.3306629,3.3306629,3.3306629,3.3306629,3.3306629,-2.5246758,-2.5246758,-2.5246758,-2.5246758,-2.5246758,8.0613182,0.41966957,-0.93936993,-1.2956261,-0.91490624,-1.2291562,-1.3850043,-0.46306996,-3.41592,-1.8886423,-0.46306996,-1.5745408,-0.91387877,-0.91371468,-1.2173725,-1.8764728,-1.6307802,-1.259932,-1.5096143,-2.1623079,-1.4074689,-1.8931322,-2.219943,-0.91506313,-0.93315061,-1.7494673,-0.99439227,-1.4663959,-2.12079,-1.7995956,-1.3876569,-1.259819,-1.2344384,-2.3038773,-0.93361479,-1.7093899,-1.1105576,-0.43937269,-0.43937269,-0.43937269,-0.43937269,-0.43937269
-37.173727,0.99981039,0.022023157,7,127,0,38.810254,-9.4120846,1.7210688,-1.0411451,-7.6429806,0.8270038,-8.9870969,2.004745,1.4826419,-6.1355087,1.0125464,1.3263515,8.1730396e-05,5.5905005,0.35305019,0.0004793974,2.2864578,0.0001250125,7.4242004,4.4045666,0.0021646238,4000000,1e-10,4.4045666,0.0021646238,3999402.6,3880484.5,43580.349,531.53064,372.98611,65740.438,372930.24,28.146116,14.395573,2551.3024,98591.504,1503.898,0.0033630733,0.57830029,10.623393,0.0010052822,1.1582289,1.1582289,1.1582289,1.1582289,1.1582289,-2.4732637,-2.4732637,-2.4732637,-2.4732637,-2.4732637,3.4067619,3.4067619,3.4067619,3.4067619,3.4067619,-0.23784659,-0.23784659,-0.23784659,-0.23784659,-0.23784659,4.9938395,4.9938395,4.9938395,4.9938395,4.9938395,1.0262632,1.0262632,1.0262632,1.0262632,1.0262632,3.1772184,3.1772184,3.1772184,3.1772184,3.1772184,-2.997712,-2.997712,-2.997712,-2.997712,-2.997712,9.0295512,0.40898982,-0.95329707,-1.281146,-0.93321491,-1.2549052,-1.3648331,-0.45870283,-3.4405652,-1.8949093,-0.45870283,-1.5749074,-0.94227479,-0.94261404,-1.082222,-2.1785458,-1.9020491,-1.2647403,-1.6388055,-1.9775756,-1.510865,-2.1144705,-2.1482128,-0.93750789,-0.94746448,-1.7693735,-1.021771,-1.5019749,-2.0581682,-1.8588799,-1.3514518,-1.2527585,-1.1338843,-2.5284791,-0.93294364,-1.5218813,-1.228044,-0.27825969,-0.27825969,-0.27825969,-0.27825969,-0.27825969
-34.176257,0.9999764,0.022023157,7,127,0,39.172789,-9.8123447,1.6358505,-0.74811761,-7.408153,0.8650165,-8.5270638,2.1016527,1.8961,-5.2379171,0.86524992,1.1938464,5.4771272e-05,5.1338226,0.47325657,0.00060628947,2.3750453,0.00019803559,8.1796776,6.6598702,0.005311308,4000000,1e-10,6.6598702,0.005311308,3999435.5,3915338.8,116811.99,936.81915,360.29425,47185.1,625067.62,81.238948,19.36767,2533.0422,143910.34,2433.2405,0.0052069953,0.63994287,20.514662,0.0038275414,1.2870774,1.2870774,1.2870774,1.2870774,1.2870774,-2.2834128,-2.2834128,-2.2834128,-2.2834128,-2.2834128,3.4036424,3.4036424,3.4036424,3.4036424,3.4036424,-0.19385879,-0.19385879,-0.19385879,-0.19385879,-0.19385879,5.158092,5.158092,5.158092,5.158092,5.158092,1.3120644,1.3120644,1.3120644,1.3120644,1.3120644,3.386185,3.386185,3.386185,3.386185,3.386185,-2.4170801,-2.4170801,-2.4170801,-2.4170801,-2.4170801,8.5034804,0.46262706,-0.8517299,-1.4099868,-0.79824475,-1.0881325,-1.5410953,-0.5291348,-3.4669268,-1.7502601,-0.5291348,-1.4109518,-0.78846922,-0.78892418,-0.98305935,-2.4754414,-2.0975774,-1.1708722,-1.6529397,-1.977159,-1.4936643,-2.3500819,-2.112024,-0.82511409,-0.77439929,-2.2273637,-1.0104094,-1.2889626,-2.4111354,-1.6320045,-1.4245069,-1.1652048,-1.260499,-2.4853684,-0.82113837,-1.9191229,-0.99190647,-0.46287132,-0.46287132,-0.46287132,-0.46287132,-0.46287132
-38.181808,0.98603463,0.022023157,7,127,0,42.600644,-9.8119672,1.9165469,-0.42703194,-6.0674581,1.0462696,-7.5328311,2.1368313,0.69917797,-5.0806484,0.79356918,1.0979588,5.4791954e-05,6.7974459,0.65244271,0.0023170554,2.8470107,0.00053522083,8.4725483,2.012098,0.0062158774,4000000,1e-10,2.012098,0.0062158774,3999806.6,3948711.9,142073.13,4495.1881,112.5142,26470.32,436896.36,53.218875,7.2653386,1711.0733,128065.34,822.22531,0.0043791876,0.90265525,40.826256,0.0054001204,0.86125586,0.86125586,0.86125586,0.86125586,0.86125586,-2.3586064,-2.3586064,-2.3586064,-2.3586064,-2.3586064,3.2332686,3.2332686,3.2332686,3.2332686,3.2332686,-0.044478086,-0.044478086,-0.044478086,-0.044478086,-0.044478086,5.1074316,5.1074316,5.1074316,5.1074316,5.1074316,1.6109396,1.6109396,1.6109396,1.6109396,1.6109396,2.9149908,2.9149908,2.9149908,2.9149908,2.9149908,-2.2675966,-2.2675966,-2.2675966,-2.2675966,-2.2675966,7.3889769,0.41883536,-0.69347524,-0.92778283,-0.73197625,-1.668481,-1.0188087,-0.47577237,-3.7547225,-1.8406546,-0.47577237,-1.4298865,-0.68818943,-0.68810478,-1.110355,-2.3014364,-1.9031866,-1.1383328,-1.7985151,-1.8640496,-1.5976509,-2.6955401,-2.394038,-0.72807606,-0.69138054,-2.2986373,-0.92272721,-1.104015,-2.8699213,-1.3799834,-1.6401821,-1.1907273,-0.80365336,-4.0959189,-0.72144677,-1.2454416,-1.550003,-0.52520387,-0.52520387,-0.52520387,-0.52520387,-0.52520387
-38.457756,0.9936476,0.022023157,7,127,0,43.787003,-10.588712,1.7838348,0.34740789,-7.9551204,0.98935745,-8.5217906,2.3837582,2.2616262,-6.1540786,1.0858946,1.1746547,2.5198849e-05,5.9526401,1.4153939,0.00035086102,2.6895058,0.00019908264,10.845586,9.5986854,0.0021247979,4000000,1e-10,9.5986854,0.0021247979,3999555,3842846.1,13676.98,572.36523,276.74549,88044.264,194018.39,9.6745033,37.740297,12161.535,291327.28,1784.3221,0.00301333,0.95470733,6.2622514,0.00026431614,1.5768053,1.5768053,1.5768053,1.5768053,1.5768053,-2.5209533,-2.5209533,-2.5209533,-2.5209533,-2.5209533,4.0849884,4.0849884,4.0849884,4.0849884,4.0849884,-0.020129741,-0.020129741,-0.020129741,-0.020129741,-0.020129741,5.4643812,5.4643812,5.4643812,5.4643812,5.4643812,0.7967305,0.7967305,0.7967305,0.7967305,0.7967305,3.2514733,3.2514733,3.2514733,3.2514733,3.2514733,-3.5778763,-3.5778763,-3.5778763,-3.5778763,-3.5778763,8.9111942,0.4518173,-1.1698742,-1.6803313,-1.0988211,-1.0677956,-1.787133,-0.41244499,-3.7723221,-1.9751979,-0.41244499,-1.57359,-1.2917035,-1.2933283,-1.0076671,-3.2005274,-2.8517807,-1.2047258,-1.8045764,-1.8187481,-1.62235,-2.5723844,-1.5228793,-1.145164,-1.036779,-2.3468908,-1.3455668,-1.6188848,-1.8971851,-2.1121264,-1.1731392,-1.1685507,-1.2203046,-2.2783296,-1.0085518,-1.5863719,-1.2124852,-0.12608978,-0.12608978,-0.12608978,-0.12608978,-0.12608978
-39.055,0.99997548,0.022023157,8,255,0,43.677918,-8.7170181,1.6994744,-1.6723446,-8.818202,0.82319516,-8.2069796,2.0254421,0.9834148,-4.9531906,0.8159624,1.1062477,0.00016377483,5.4710708,0.18780622,0.00014801425,2.2777661,0.00027274327,7.5794612,2.6735704,0.0070608444,4000000,1e-10,2.6735704,0.0070608444,3999234.7,3799744.9,12429.379,224.55923,486.72735,113471.56,227491.26,12.733641,9.5747419,2266.9218,48265.188,659.86321,0.0094211809,2.1107808,16.309545,0.0010286816,0.98112708,0.98112708,0.98112708,0.98112708,0.98112708,-2.0258947,-2.0258947,-2.0258947,-2.0258947,-2.0258947,3.3554365,3.3554365,3.3554365,3.3554365,3.3554365,0.32444314,0.32444314,0.32444314,0.32444314,0.32444314,4.683634,4.683634,4.683634,4.683634,4.683634,1.2124419,1.2124419,1.2124419,1.2124419,1.2124419,2.8194539,2.8194539,2.8194539,2.8194539,2.8194539,-2.987719,-2.987719,-2.987719,-2.987719,-2.987719,9.8726935,0.41632911,-0.71645896,-1.0524054,-0.72569395,-1.4539028,-1.1557677,-0.67553376,-3.3352525,-1.5268513,-0.67553376,-1.216406,-0.72275737,-0.72310155,-0.99263761,-2.5147097,-2.1034561,-1.3421493,-2.1894184,-1.5154845,-1.9602513,-3.1053559,-3.3975159,-0.7450992,-0.89708701,-1.4674582,-0.72641074,-1.2942613,-2.3837998,-1.7221538,-1.3222939,-1.0761181,-0.77722838,-4.243398,-0.783876,-1.1296671,-1.6875449,-0.23120089,-0.23120089,-0.23120089,-0.23120089,-0.23120089
-37.847659,0.99407821,0.022023157,8,255,0,45.752737,-10.462959,1.7189475,-0.2586828,-6.0356409,1.0208013,-8.2542361,2.0723023,2.7582902,-5.8079071,1.3830052,1.0669842,2.8575542e-05,5.5786539,0.77206788,0.002391963,2.7754177,0.00026015418,7.9430892,15.772852,0.0030037099,4000000,1e-10,15.772852,0.0030037099,3999404.9,3960702.6,1199972.4,18112.417,355.79052,19193.849,874352.3,910.82436,34.446282,1837.8564,140666.15,4377.5302,0.0067461452,0.37772505,25.105909,0.05133217,1.5371424,1.5371424,1.5371424,1.5371424,1.5371424,-2.1709443,-2.1709443,-2.1709443,-2.1709443,-2.1709443,3.2643116,3.2643116,3.2643116,3.2643116,3.2643116,-0.42282422,-0.42282422,-0.42282422,-0.42282422,-0.42282422,5.1481896,5.1481896,5.1481896,5.1481896,5.1481896,1.399776,1.399776,1.399776,1.399776,1.399776,3.6412291,3.6412291,3.6412291,3.6412291,3.6412291,-1.2896104,-1.2896104,-1.2896104,-1.2896104,-1.2896104,5.6997023,0.49750671,-1.3344338,-1.6359594,-1.2937608,-1.2927854,-1.6998135,-0.57891271,-3.5969852,-1.65898,-0.57891271,-1.2805252,-1.2432095,-1.2432192,-1.3707581,-1.7978975,-1.6637178,-1.0335839,-1.4465279,-2.3099234,-1.2860034,-2.3055079,-1.7741917,-1.2617213,-1.2433894,-1.8043731,-1.3325989,-1.1636544,-2.6565793,-1.5480193,-1.449876,-1.0813796,-1.5643271,-1.7165374,-1.3139223,-1.8829258,-1.2692835,-1.3185914,-1.3185914,-1.3185914,-1.3185914,-1.3185914
-40.630187,0.99280356,0.022023157,7,127,0,44.257214,-11.29011,1.6385856,0.65696623,-7.6842041,1.205683,-8.201471,2.2347408,2.7758194,-5.4319614,1.2850852,1.3952017,1.2495902e-05,5.1478834,1.9289315,0.00046003678,3.3390388,0.00027424985,9.3440594,16.051775,0.0043745073,4000000,1e-10,16.051775,0.0043745073,3999735.4,3978697.1,1466747.4,16125.853,164.48415,11127.195,965367.68,889.73843,35.898577,2401.8517,315889.65,6739.0083,0.0032303227,0.20430014,23.549201,0.043662015,1.5550772,1.5550772,1.5550772,1.5550772,1.5550772,-2.4907541,-2.4907541,-2.4907541,-2.4907541,-2.4907541,3.3805462,3.3805462,3.3805462,3.3805462,3.3805462,-0.68973133,-0.68973133,-0.68973133,-0.68973133,-0.68973133,5.4995354,5.4995354,5.4995354,5.4995354,5.4995354,1.3719762,1.3719762,1.3719762,1.3719762,1.3719762,3.828596,3.828596,3.828596,3.828596,3.828596,-1.3598962,-1.3598962,-1.3598962,-1.3598962,-1.3598962,5.6091137,0.64862362,-1.281947,-1.6380701,-1.2331999,-1.2225639,-1.7130672,-0.46153445,-3.3545391,-1.9021256,-0.46153445,-1.6056748,-1.1743489,-1.1745228,-1.2724285,-1.9188355,-1.7501708,-1.3210637,-1.4290509,-2.3383376,-1.360788,-1.6327509,-1.5189183,-1.2852266,-1.2015938,-2.1688082,-1.4351007,-1.3871023,-2.3288768,-1.6293115,-1.5378288,-1.3248714,-1.6780752,-1.575945,-1.3213202,-2.098813,-1.1747652,-1.1001551,-1.1001551,-1.1001551,-1.1001551,-1.1001551
-39.377011,0.99987121,0.022023157,7,127,0,44.208305,-11.501472,1.5120225,1.1928488,-7.5137791,1.5958811,-7.585052,2.3085639,3.6904479,-5.7994746,1.4862576,1.1951541,1.011519e-05,4.5358956,3.2964588,0.00054551563,4.9326734,0.00050798839,10.059967,40.062788,0.0030291458,4000000,1e-10,40.062788,0.0030291458,3999424.8,3895764.2,111427.73,11892.056,384.42635,62276.788,613813.08,164.13857,108.54869,17641.822,579883.01,574.50329,0.011316822,1.8896891,41.59673,0.014048538,2.0356246,2.0356246,2.0356246,2.0356246,2.0356246,-1.9462755,-1.9462755,-1.9462755,-1.9462755,-1.9462755,4.2465434,4.2465434,4.2465434,4.2465434,4.2465434,0.27639036,0.27639036,0.27639036,0.27639036,0.27639036,5.7633404,5.7633404,5.7633404,5.7633404,5.7633404,1.6190592,1.6190592,1.6190592,1.6190592,1.6190592,2.7592925,2.7592925,2.7592925,2.7592925,2.7592925,-1.8523689,-1.8523689,-1.8523689,-1.8523689,-1.8523689,5.9612358,1.0874751,-1.5837613,-1.9881389,-1.5144738,-1.3160965,-2.0650678,-0.72785698,-3.0863147,-1.4857336,-0.72785698,-1.2399553,-1.536626,-1.5376624,-1.3334155,-2.6616138,-2.461673,-1.3541889,-2.0816774,-1.5686266,-1.8802026,-2.8545012,-1.4637361,-1.4910239,-1.3934712,-2.2947863,-1.641121,-1.1803942,-2.7439868,-1.4122695,-1.6483777,-1.25924,-1.3268038,-2.4383633,-1.3448274,-1.4206116,-1.6399685,-0.79130757,-0.79130757,-0.79130757,-0.79130757,-0.79130757
-35.870503,0.99225805,0.022023157,7,255,0,42.650091,-9.3848687,1.7819422,-1.2376628,-5.9409399,0.86670998,-8.9598799,2.1308063,1.5248809,-5.8835165,0.79943096,1.1906317,8.3985309e-05,5.9413847,0.29006136,0.002629557,2.3790708,0.00012846169,8.4216543,4.5945963,0.0027849746,4000000,1e-10,4.5945963,0.0027849746,3999439.7,3945859.5,505711.66,5078.3221,331.58212,26858.657,784222.84,243.18562,11.791601,950.0519,70784.976,1749.428,0.0030960262,0.24249205,12.858016,0.005975227,1.0715728,1.0715728,1.0715728,1.0715728,1.0715728,-2.5091954,-2.5091954,-2.5091954,-2.5091954,-2.5091954,2.9777473,2.9777473,2.9777473,2.9777473,2.9777473,-0.61530249,-0.61530249,-0.61530249,-0.61530249,-0.61530249,4.8499411,4.8499411,4.8499411,4.8499411,4.8499411,1.1091739,1.1091739,1.1091739,1.1091739,1.1091739,3.2428961,3.2428961,3.2428961,3.2428961,3.2428961,-2.2236456,-2.2236456,-2.2236456,-2.2236456,-2.2236456,6.8937916,0.40042362,-0.70734831,-1.1471963,-0.69560289,-1.3303598,-1.2684481,-0.42059361,-3.7255441,-1.9576951,-0.42059361,-1.567077,-0.75630417,-0.75529635,-1.4543269,-1.7662949,-1.4491751,-1.1563177,-1.3572541,-2.4100657,-1.2531363,-1.9061132,-3.0189858,-0.69588705,-0.77790063,-1.7604326,-0.759327,-1.3981593,-2.2005968,-1.8048518,-1.3065794,-1.1431661,-1.0894973,-3.0745648,-0.70669245,-1.758798,-1.0941848,-0.56070671,-0.56070671,-0.56070671,-0.56070671,-0.56070671
-34.803526,0.99961948,0.022023157,7,127,0,38.98166,-9.9108923,1.81024,-0.47029033,-6.2782089,1.3036209,-8.0263296,2.3021101,1.430625,-5.4202936,1.0587777,1.1446754,4.9631128e-05,6.1119142,0.62482084,0.0018767591,3.682607,0.0003267453,9.9952508,4.1813115,0.0044258469,4000000,1e-10,4.1813115,0.0044258469,3999697.4,3960421.7,514386.98,20193.233,178.56521,20066.54,772092.96,181.00563,11.244625,1260.279,115495.52,449.74316,0.003767678,0.4035188,27.704209,0.0094215816,1.050945,1.050945,1.050945,1.050945,1.050945,-2.4239262,-2.4239262,-2.4239262,-2.4239262,-2.4239262,3.1004667,3.1004667,3.1004667,3.1004667,3.1004667,-0.39413623,-0.39413623,-0.39413623,-0.39413623,-0.39413623,5.0625651,5.0625651,5.0625651,5.0625651,5.0625651,1.4425458,1.4425458,1.4425458,1.4425458,1.4425458,2.6529646,2.6529646,2.6529646,2.6529646,2.6529646,-2.0258762,-2.0258762,-2.0258762,-2.0258762,-2.0258762,5.5110839,0.60252924,-0.98093178,-1.2200056,-0.97701379,-1.354997,-1.287367,-0.45121738,-3.7264366,-1.8906603,-0.45121738,-1.4924548,-0.98704986,-0.9867284,-1.3077743,-1.7215668,-1.5201558,-1.1046383,-1.4873784,-2.2095236,-1.3419149,-2.2091433,-1.9941842,-0.99059735,-0.98172183,-1.8249077,-1.0871952,-1.1989838,-2.6066783,-1.5214001,-1.5012309,-1.1579188,-0.98248622,-3.4055856,-1.0737936,-1.1240834,-1.7346707,-0.67613197,-0.67613197,-0.67613197,-0.67613197,-0.67613197
-35.341162,0.99516969,0.022023157,7,127,0,38.045349,-10.021519,1.8568967,-0.45597669,-6.8585258,1.2976368,-8.1009622,2.2175589,1.6317754,-5.5685889,1.109585,1.1748266,4.4433385e-05,6.4038328,0.63382861,0.0010504613,3.6606356,0.0003032472,9.1848824,5.112944,0.0038158613,4000000,1e-10,5.112944,0.0038158613,3999692.7,3973997.4,1275517.7,37626.12,174.35837,12215.946,816803.91,506.70705,11.94482,832.18381,91946.611,887.55729,0.0037138883,0.24992289,23.886981,0.027438058,1.0771796,1.0771796,1.0771796,1.0771796,1.0771796,-2.4301712,-2.4301712,-2.4301712,-2.4301712,-2.4301712,2.9202193,2.9202193,2.9202193,2.9202193,2.9202193,-0.60219396,-0.60219396,-0.60219396,-0.60219396,-0.60219396,4.9635357,4.9635357,4.9635357,4.9635357,4.9635357,1.3781613,1.3781613,1.3781613,1.3781613,1.3781613,2.9481964,2.9481964,2.9481964,2.9481964,2.9481964,-1.5616466,-1.5616466,-1.5616466,-1.5616466,-1.5616466,4.8055681,0.57163198,-1.0298741,-1.2610855,-1.0230897,-1.3485979,-1.3244625,-0.45352439,-3.6695673,-1.8873121,-0.45352439,-1.504504,-1.0691184,-1.0684872,-1.464413,-1.525646,-1.3698344,-1.1413782,-1.3572142,-2.4102946,-1.2484123,-1.9395516,-2.0754579,-1.0256251,-1.0411356,-1.6888407,-1.0879522,-1.2468282,-2.5010073,-1.5772421,-1.4620037,-1.1639052,-1.0929766,-2.710796,-1.0350633,-1.3312514,-1.436324,-1.0156229,-1.0156229,-1.0156229,-1.0156229,-1.0156229
-34.953216,0.99949883,0.022023157,6,127,0,40.641402,-10.528195,1.7911233,-0.038353319,-6.8023172,1.2756304,-8.1448791,2.302659,2.3677142,-5.3726387,1.0147315,1.1731276,2.6770893e-05,5.9961839,0.96237286,0.0011111973,3.5809581,0.00029021775,10.000739,10.672968,0.0046418664,4000000,1e-10,10.672968,0.0046418664,3999627.4,3973294,1472611.4,37909.596,216.16534,12710.01,824909.97,793.72311,23.325948,1360.6349,136034.52,2001.9034,0.0041940706,0.23947807,20.804919,0.03561745,1.3678393,1.3678393,1.3678393,1.3678393,1.3678393,-2.3773643,-2.3773643,-2.3773643,-2.3773643,-2.3773643,3.1337416,3.1337416,3.1337416,3.1337416,3.1337416,-0.62073425,-0.62073425,-0.62073425,-0.62073425,-0.62073425,5.1336491,5.1336491,5.1336491,5.1336491,5.1336491,1.318166,1.318166,1.318166,1.318166,1.318166,3.3014431,3.3014431,3.3014431,3.3014431,3.3014431,-1.4483372,-1.4483372,-1.4483372,-1.4483372,-1.4483372,4.7994562,0.59720618,-1.0198223,-1.4755223,-0.9690929,-1.1112073,-1.5783693,-0.47861066,-3.6132445,-1.8380067,-0.47861066,-1.4659816,-0.94099771,-0.94072245,-1.2673748,-1.787518,-1.5621553,-1.1427501,-1.3454742,-2.4320977,-1.2392366,-1.9219693,-1.9401509,-0.96431586,-0.93440482,-1.9553987,-1.0914767,-1.2734584,-2.4368608,-1.6254198,-1.4205067,-1.1495394,-1.2203988,-2.3129352,-0.94935867,-1.6617407,-1.142326,-1.111737,-1.111737,-1.111737,-1.111737,-1.111737
