# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = tivf_base_model
# start_datetime = 2026-02-13 08:35:54 UTC
# method = sample (Default)
#   sample
#     num_samples = 3000
#     num_warmup = 3000
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 14
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = [temp]/data.json
# init = 2 (Default)
# random
#   seed = 42
# output
#   file = recovery/synth_high_base_censor_fixed_noRE/stan_output/tivf_base-20260213033554_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = 8 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --filename-in-msg=tivf_base.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_beta,log_delta,log_p_hat,log_eps,log_c,log_s0,log_alpha,log_V0,log_F0,sigma_V,sigma_F,beta,delta,p_hat,eps,c,s0,alpha,V0,F0,y0.1,y0.2,y0.3,y0.4,y_sol.1.1,y_sol.2.1,y_sol.3.1,y_sol.4.1,y_sol.1.2,y_sol.2.2,y_sol.3.2,y_sol.4.2,y_sol.1.3,y_sol.2.3,y_sol.3.3,y_sol.4.3,y_sol.1.4,y_sol.2.4,y_sol.3.4,y_sol.4.4,y_pred.1,y_pred.2,y_pred.3,y_pred.4,y_pred.5,y_pred.6,y_pred.7,y_pred.8,y_pred.9,y_pred.10,y_pred.11,y_pred.12,y_pred.13,y_pred.14,y_pred.15,y_pred.16,y_pred.17,y_pred.18,y_pred.19,y_pred.20,y_pred.21,y_pred.22,y_pred.23,y_pred.24,y_pred.25,y_pred.26,y_pred.27,y_pred.28,y_pred.29,y_pred.30,y_pred.31,y_pred.32,y_pred.33,y_pred.34,y_pred.35,y_pred.36,y_pred.37,y_pred.38,y_pred.39,y_pred.40,R0,c_over_delta,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40
-37.262602,0.99401818,0.026635773,6,127,0,42.326502,-10.458532,1.8466765,0.14323253,-7.258809,1.5750929,-8.9376761,1.8954298,2.2099863,-5.9708172,1.0229442,1.2438667,2.8702342e-05,6.3387179,1.1539981,0.00070394592,4.8311906,0.00013134592,6.6554081,9.1155913,0.0025521551,4000000,1e-10,9.1155913,0.0025521551,3999650.8,3964388.8,818794.47,58108.377,200.14522,17226.264,791089.78,221.69616,21.549853,1850.7505,165369.49,303.83302,0.0023859715,0.1801138,14.908839,0.011572641,1.3334443,1.3334443,1.3334443,1.3334443,1.3334443,-2.6223347,-2.6223347,-2.6223347,-2.6223347,-2.6223347,3.2673479,3.2673479,3.2673479,3.2673479,3.2673479,-0.74445301,-0.74445301,-0.74445301,-0.74445301,-0.74445301,5.2184554,5.2184554,5.2184554,5.2184554,5.2184554,1.1734438,1.1734438,1.1734438,1.1734438,1.1734438,2.482635,2.482635,2.482635,2.482635,2.482635,-1.9365675,-1.9365675,-1.9365675,-1.9365675,-1.9365675,4.3264016,0.76217158,-1.0132154,-1.4407563,-0.96825972,-1.1368733,-1.5388067,-0.38425704,-3.7416247,-2.0446116,-0.38425704,-1.6606189,-0.94167003,-0.94169439,-1.1727646,-1.9597708,-1.7139621,-1.2229472,-1.3211066,-2.497883,-1.2439091,-1.7172706,-1.8188652,-0.99571703,-0.94251361,-2.0681201,-1.1466656,-1.3860628,-2.2314284,-1.7455045,-1.3681972,-1.1891086,-0.94282951,-3.9381095,-1.1363914,-1.0202949,-1.9804664,-0.73261267,-0.73261267,-0.73261267,-0.73261267,-0.73261267
-39.260435,0.95312172,0.026635773,7,255,0,43.38707,-10.235756,1.7882244,-0.079085648,-3.0009208,1.0180873,-8.218412,1.974492,1.8143662,-6.0726274,0.79123463,1.3105063,3.586474e-05,5.978827,0.92396079,0.049741246,2.7678956,0.00026964291,7.2029594,6.137185,0.0023051087,4000000,1e-10,6.137185,0.0023051087,3999622.5,3906567.8,536050.49,51346.175,231.30777,50619.713,490319.08,1351.5348,21.44317,4644.3628,90057.397,2579.8621,0.0044219241,0.96109148,23.007406,0.078532183,1.331289,1.331289,1.331289,1.331289,1.331289,-2.3543887,-2.3543887,-2.3543887,-2.3543887,-2.3543887,3.6669261,3.6669261,3.6669261,3.6669261,3.6669261,-0.017235272,-0.017235272,-0.017235272,-0.017235272,-0.017235272,4.9545194,4.9545194,4.9545194,4.9545194,4.9545194,1.3618676,1.3618676,1.3618676,1.3618676,1.3618676,3.4115965,3.4115965,3.4115965,3.4115965,3.4115965,-1.1049523,-1.1049523,-1.1049523,-1.1049523,-1.1049523,8.0096866,0.46294961,-0.80311112,-1.5155382,-0.72848975,-1.0133324,-1.6790945,-0.50886382,-3.3444752,-1.8026596,-0.50886382,-1.499462,-0.81866842,-0.8201848,-0.75472214,-3.4457485,-2.9146692,-1.3003752,-1.7949981,-1.8024037,-1.6430678,-2.350211,-2.7779141,-0.68897906,-0.72370581,-1.975975,-0.80696147,-1.339355,-2.3705085,-1.6144635,-1.4996124,-1.2634395,-1.3014626,-2.6666015,-0.75218277,-2.1075796,-0.92245889,-1.3375524,-1.3375524,-1.3375524,-1.3375524,-1.3375524
-37.50004,0.99331347,0.026635773,7,127,0,43.944117,-9.9808366,1.874755,-0.38356563,-8.885108,1.0073614,-8.1287872,2.3453945,1.5100346,-5.7788318,1.085832,0.85817561,4.6278337e-05,6.5192215,0.68142735,0.00013843523,2.7383659,0.00029492568,10.43739,4.5268874,0.0030923258,4000000,1e-10,4.5268874,0.0030923258,3999659.2,3938465,156449.22,3569.2791,198.71279,31222.731,495620.13,58.513343,14.338339,2255.4657,157272.47,1255.2316,0.0034928244,0.53798173,19.120814,0.0023621882,1.1564988,1.1564988,1.1564988,1.1564988,1.1564988,-2.4568232,-2.4568232,-2.4568232,-2.4568232,-2.4568232,3.3532362,3.3532362,3.3532362,3.3532362,3.3532362,-0.26923247,-0.26923247,-0.26923247,-0.26923247,-0.26923247,5.1966527,5.1966527,5.1966527,5.1966527,5.1966527,1.2815064,1.2815064,1.2815064,1.2815064,1.2815064,3.0987238,3.0987238,3.0987238,3.0987238,3.0987238,-2.6266855,-2.6266855,-2.6266855,-2.6266855,-2.6266855,7.0659422,0.42004492,-1.0200105,-1.3041664,-1.0027692,-1.2837859,-1.3767975,-0.36910986,-4.6079514,-2.1477128,-0.36910986,-1.5171688,-1.0051734,-1.0053635,-1.1588902,-2.0143767,-1.7824948,-0.83890169,-1.6282127,-2.3743419,-1.3655295,-2.9979656,-1.805113,-1.0432739,-1.0014785,-1.9728827,-1.1713522,-1.1142355,-2.8703333,-1.7366546,-1.2990635,-0.84327473,-1.1370688,-2.5131417,-1.0014971,-1.4441006,-1.3137674,-0.2863492,-0.2863492,-0.2863492,-0.2863492,-0.2863492
-38.973479,0.99995047,0.026635773,6,63,0,41.321933,-10.874337,1.3884651,0.42673524,-8.8891978,1.2909341,-7.41298,1.8336115,1.4027338,-5.4211227,0.97491681,1.4030104,1.8938058e-05,4.0086926,1.5322469,0.00013787021,3.6361817,0.00060336995,6.2564409,4.0663014,0.0044221792,4000000,1e-10,4.0663014,0.0044221792,3999884.3,3976549.6,332526.23,1548.0367,80.914974,14866.499,1261380.2,701.90703,11.814429,2156.0043,432854.9,3064.3132,0.004312365,0.6804246,118.64533,0.17828647,1.0724127,1.0724127,1.0724127,1.0724127,1.0724127,-2.3652845,-2.3652845,-2.3652845,-2.3652845,-2.3652845,3.3336496,3.3336496,3.3336496,3.3336496,3.3336496,-0.16721999,-0.16721999,-0.16721999,-0.16721999,-0.16721999,5.6363423,5.6363423,5.6363423,5.6363423,5.6363423,2.0742506,2.0742506,2.0742506,2.0742506,2.0742506,3.4863332,3.4863332,3.4863332,3.4863332,3.4863332,-0.74888162,-0.74888162,-0.74888162,-0.74888162,-0.74888162,7.9629844,0.90707422,-0.90189331,-1.1982076,-0.89386229,-1.3198984,-1.2798219,-0.51497581,-3.2236731,-1.8121337,-0.51497581,-1.5411505,-0.89658739,-0.89677549,-1.1018062,-2.1186071,-1.8348436,-1.3295741,-1.699345,-1.9114461,-1.5771972,-2.0862448,-1.3554717,-1.1928877,-1.005357,-2.9007013,-1.4991557,-1.3162437,-2.9661415,-1.3459567,-1.9970518,-1.585058,-1.3717682,-2.0779985,-0.96371576,-1.938599,-1.0101339,-1.5765251,-1.5765251,-1.5765251,-1.5765251,-1.5765251
-37.936246,0.99739135,0.026635773,7,127,0,41.485841,-10.950338,1.7772497,0.56440683,-8.7868112,1.5132012,-7.1962697,2.147182,2.3821276,-5.0862102,0.96450017,1.367713,1.7552082e-05,5.91357,1.7584044,0.00015273423,4.5412451,0.00074937598,8.5607006,10.827916,0.0061814015,4000000,1e-10,10.827916,0.0061814015,3999747.8,3975116,1100326.7,44044.645,148.8465,12433.203,897488.18,370.41838,25.237599,2098.3192,257680.87,931.53876,0.0079287356,0.64546354,70.347248,0.061415394,1.402048,1.402048,1.402048,1.402048,1.402048,-2.1007961,-2.1007961,-2.1007961,-2.1007961,-2.1007961,3.3218716,3.3218716,3.3218716,3.3218716,3.3218716,-0.19012828,-0.19012828,-0.19012828,-0.19012828,-0.19012828,5.4110822,5.4110822,5.4110822,5.4110822,5.4110822,1.8472471,1.8472471,1.8472471,1.8472471,1.8472471,2.9692009,2.9692009,2.9692009,2.9692009,2.9692009,-1.2117228,-1.2117228,-1.2117228,-1.2117228,-1.2117228,4.5970869,0.76793631,-0.99439966,-1.5221519,-0.93269687,-1.0578103,-1.6395166,-0.63876232,-3.0127379,-1.6334812,-0.63876232,-1.406003,-0.88502173,-0.88518463,-1.1036281,-2.1152229,-1.8276819,-1.3014674,-1.6781095,-1.9321613,-1.5524386,-2.1077568,-1.6089443,-1.0332553,-0.91267495,-2.4878291,-1.2690247,-1.2827298,-2.7871042,-1.3894053,-1.8290208,-1.457066,-0.98512023,-3.0708586,-0.89519204,-1.3107678,-1.4073744,-1.2218783,-1.2218783,-1.2218783,-1.2218783,-1.2218783
-36.218636,0.98853943,0.026635773,7,127,0,40.568745,-9.2231455,1.5538168,-1.3478025,-4.5575045,0.96403118,-8.8863784,2.2669217,0.89596783,-6.2684932,1.0342644,0.96113175,9.8727654e-05,4.7294873,0.25981056,0.010488199,2.622246,0.00013825947,9.6496503,2.4497055,0.001895082,4000000,1e-10,2.4497055,0.001895082,3999634.4,3945719.4,279373.2,2395.0004,240.19163,31363.222,880076.44,262.26435,6.9116806,896.71785,69500.186,1193.4841,0.0021104724,0.26955845,14.556691,0.0062218887,0.83958366,0.83958366,0.83958366,0.83958366,0.83958366,-2.6756203,-2.6756203,-2.6756203,-2.6756203,-2.6756203,2.9526558,2.9526558,2.9526558,2.9526558,2.9526558,-0.56934705,-0.56934705,-0.56934705,-0.56934705,-0.56934705,4.841986,4.841986,4.841986,4.841986,4.841986,1.1630627,1.1630627,1.1630627,1.1630627,1.1630627,3.0768166,3.0768166,3.0768166,3.0768166,3.0768166,-2.2060778,-2.2060778,-2.2060778,-2.2060778,-2.2060778,8.2730971,0.55444613,-0.95795874,-1.0830349,-0.98368367,-1.5527542,-1.1346806,-0.2966981,-4.5333693,-2.3237608,-0.2966981,-1.7475013,-0.99606096,-0.99540461,-1.4296377,-1.5654673,-1.3804236,-0.94008999,-1.2914209,-2.6393207,-1.1264133,-2.3187861,-2.3538821,-0.95337704,-1.004557,-1.5804692,-0.9889096,-1.2643973,-2.5023668,-1.8259654,-1.2183755,-0.93180752,-1.0909263,-2.6578968,-0.95354491,-1.4199992,-1.3148526,-0.54360388,-0.54360388,-0.54360388,-0.54360388,-0.54360388
-38.363263,0.99727334,0.026635773,7,127,0,42.812862,-10.139126,1.6766493,-0.57294851,-6.8723189,0.76578238,-8.0258713,1.9765724,2.3690609,-4.5371633,1.0217787,1.3966821,3.9503313e-05,5.3476075,0.56386043,0.0010360717,2.1506764,0.00032689507,7.2179606,10.687351,0.010703726,4000000,1e-10,10.687351,0.010703726,3999392.7,3943522.3,484119.86,2400.2257,375.10005,29394.979,872806.93,254.31216,26.904574,2091.0532,156226.58,5912.3696,0.010270473,0.74030292,41.19381,0.023288404,1.4298261,1.4298261,1.4298261,1.4298261,1.4298261,-1.9884095,-1.9884095,-1.9884095,-1.9884095,-1.9884095,3.3203651,3.3203651,3.3203651,3.3203651,3.3203651,-0.13059053,-0.13059053,-0.13059053,-0.13059053,-0.13059053,5.1937549,5.1937549,5.1937549,5.1937549,5.1937549,1.614832,1.614832,1.614832,1.614832,1.614832,3.7717616,3.7717616,3.7717616,3.7717616,3.7717616,-1.6328603,-1.6328603,-1.6328603,-1.6328603,-1.6328603,7.7469464,0.40217544,-1.0524215,-1.5395576,-0.99342572,-1.0816153,-1.646684,-0.6994674,-2.8727293,-1.5769572,-0.6994674,-1.3836686,-0.94237729,-0.94251911,-1.1381793,-2.0364278,-1.7804927,-1.3317231,-1.7215836,-1.8848522,-1.5951391,-2.1270374,-1.8520764,-0.98703234,-0.94064669,-2.0335171,-1.1307877,-1.3280211,-2.5445846,-1.5012902,-1.6753145,-1.3840771,-1.6755393,-1.647579,-1.1432467,-2.3162365,-0.95693877,-0.91237105,-0.91237105,-0.91237105,-0.91237105,-0.91237105
-37.426628,0.98910836,0.026635773,7,127,0,42.954583,-9.1788653,1.221834,-1.485358,-7.5250117,1.0635408,-8.7877556,2.1213062,2.1112376,-5.8549192,0.96119651,1.124668,0.00010319756,3.3934056,0.22642127,0.00053942236,2.8966092,0.00015259006,8.3420264,8.2584554,0.0028657671,4000000,1e-10,8.2584554,0.0028657671,3998774.5,3823581,35781.009,335.55958,893.5332,115308,751196.45,948.97958,21.809212,2818.4127,79877.466,949.7741,0.0088731251,1.1988442,18.618294,0.029077494,1.33864,1.33864,1.33864,1.33864,1.33864,-2.0519234,-2.0519234,-2.0519234,-2.0519234,-2.0519234,3.4500046,3.4500046,3.4500046,3.4500046,3.4500046,0.078762763,0.078762763,0.078762763,0.078762763,0.078762763,4.9024243,4.9024243,4.9024243,4.9024243,4.9024243,1.2699399,1.2699399,1.2699399,1.2699399,1.2699399,2.9776203,2.9776203,2.9776203,2.9776203,2.9776203,-1.536443,-1.536443,-1.536443,-1.536443,-1.536443,9.5086959,0.85359947,-0.96263902,-1.4504461,-0.91087287,-1.0969233,-1.562038,-0.65871074,-3.3306638,-1.551134,-0.65871074,-1.2415851,-0.89942125,-0.89990594,-1.0217057,-2.339171,-2.0235265,-1.2103743,-1.9145679,-1.735103,-1.7095498,-2.7821257,-2.3904652,-0.87958809,-0.91965795,-1.6840768,-0.94157033,-1.2700089,-2.4311502,-1.6665032,-1.3689935,-1.1002581,-0.98640827,-3.0641459,-0.89050055,-1.3184537,-1.398591,-1.0537025,-1.0537025,-1.0537025,-1.0537025,-1.0537025
-41.543359,0.99980179,0.026635773,7,127,0,45.392266,-9.1102421,1.9182397,-1.2175366,-3.8460581,0.80402705,-9.1408348,1.6886359,1.8113115,-5.219564,1.4386427,1.1416405,0.00011052795,6.8089621,0.29595835,0.021363785,2.2345214,0.0001071978,5.4120929,6.1184663,0.0054096875,4000000,1e-10,6.1184663,0.0054096875,3998810,3732070.7,50770.896,3401.7153,689.33004,134281.43,158540.6,61.293984,21.863115,4340.9656,47188.03,721.55624,0.0067679359,1.1838818,7.5050599,0.0027114712,1.339712,1.339712,1.339712,1.339712,1.339712,-2.1695438,-2.1695438,-2.1695438,-2.1695438,-2.1695438,3.6375863,3.6375863,3.6375863,3.6375863,3.6375863,0.073308349,0.073308349,0.073308349,0.073308349,0.073308349,4.6738318,4.6738318,4.6738318,4.6738318,4.6738318,0.87535416,0.87535416,0.87535416,0.87535416,0.87535416,2.8582702,2.8582702,2.8582702,2.8582702,2.8582702,-2.566795,-2.566795,-2.566795,-2.566795,-2.566795,8.5999765,0.32817356,-1.3200164,-1.5380995,-1.2968301,-1.3794285,-1.5879632,-0.5867575,-3.4365992,-1.6530842,-0.5867575,-1.3171619,-1.3175423,-1.3179682,-1.3081989,-2.091643,-1.9336694,-1.2192753,-1.9026684,-1.7378433,-1.7029175,-2.7406337,-2.1543668,-1.2931064,-1.3433881,-1.519802,-1.2855856,-1.5510422,-1.9877164,-2.0493279,-1.1725023,-1.1236206,-1.308218,-2.3772185,-1.2993248,-1.4301454,-1.5743443,-0.38611375,-0.38611375,-0.38611375,-0.38611375,-0.38611375
-39.122509,0.99339049,0.026635773,7,127,0,46.657871,-10.633755,1.1247731,-0.11152321,-7.5113139,1.5414313,-8.4288088,2.3446107,2.8113175,-5.519805,1.2925358,1.3295841,2.4089001e-05,3.0795179,0.89447063,0.00054686208,4.6712713,0.00021848159,10.429211,16.631816,0.0040066293,4000000,1e-10,16.631816,0.0040066293,3999546.2,3969162.8,1255942.5,11232.889,332.05048,19709.336,1356128.6,9843.0598,29.98277,1747.7973,175485.39,4858.0974,0.00457281,0.27185931,24.435967,0.28732611,1.4768718,1.4768718,1.4768718,1.4768718,1.4768718,-2.3398168,-2.3398168,-2.3398168,-2.3398168,-2.3398168,3.2424911,3.2424911,3.2424911,3.2424911,3.2424911,-0.56565578,-0.56565578,-0.56565578,-0.56565578,-0.56565578,5.244241,5.244241,5.244241,5.244241,5.244241,1.3880295,1.3880295,1.3880295,1.3880295,1.3880295,3.6864662,3.6864662,3.6864662,3.6864662,3.6864662,-0.54162491,-0.54162491,-0.54162491,-0.54162491,-0.54162491,5.9913824,1.5168839,-1.2597742,-1.5820792,-1.2186548,-1.249117,-1.6517256,-0.5178965,-3.3008057,-1.791502,-0.5178965,-1.4988326,-1.1756118,-1.1755927,-1.3308535,-1.7917299,-1.6405695,-1.2589758,-1.4501457,-2.2628983,-1.3596377,-1.8019606,-1.7042929,-1.2148183,-1.1769672,-1.905026,-1.3142828,-1.3419166,-2.3824208,-1.6021821,-1.5215301,-1.2820924,-1.5738257,-1.6816413,-1.2712134,-1.9509326,-1.1974691,-1.824195,-1.824195,-1.824195,-1.824195,-1.824195
-38.201293,0.99797787,0.026635773,7,127,0,43.262953,-10.218637,1.7374329,-0.17470361,-8.5515772,1.6833096,-8.4602097,2.4524781,2.0725083,-5.9559639,0.93452708,1.0279763,3.6484002e-05,5.6827364,0.83970586,0.00019324009,5.3833434,0.00021172766,11.6171,7.9447259,0.0025903459,4000000,1e-10,7.9447259,0.0025903459,3999648.6,3973267.9,1401242.9,79764.565,208.23271,13201.796,864231.57,663.21208,16.136131,1017.7996,101123.44,384.66266,0.0025999802,0.16325939,14.23197,0.018455422,1.2077994,1.2077994,1.2077994,1.2077994,1.2077994,-2.58503,-2.58503,-2.58503,-2.58503,-2.58503,3.0076623,3.0076623,3.0076623,3.0076623,3.0076623,-0.78712183,-0.78712183,-0.78712183,-0.78712183,-0.78712183,5.0048518,5.0048518,5.0048518,5.0048518,5.0048518,1.153265,1.153265,1.153265,1.153265,1.153265,2.58508,2.58508,2.58508,2.58508,2.58508,-1.733876,-1.733876,-1.733876,-1.733876,-1.733876,4.0057151,0.94731535,-0.89035371,-1.31127,-0.85820921,-1.1861704,-1.4149562,-0.35232306,-4.212637,-2.1362043,-0.35232306,-1.6282105,-0.88695422,-0.88629592,-1.3735888,-1.675704,-1.4371913,-1.0644703,-1.1646388,-2.8190769,-1.062189,-1.9271515,-2.2598335,-0.85986589,-0.86785592,-1.851545,-0.96280323,-1.2989288,-2.3990718,-1.8048699,-1.2437487,-0.99800742,-0.85278425,-4.1537944,-1.0157067,-0.99909172,-1.9289863,-0.90876099,-0.90876099,-0.90876099,-0.90876099,-0.90876099
-38.616758,0.89319836,0.026635773,7,127,0,42.897112,-9.8166966,1.5781664,-0.51231637,-4.3313168,0.72418853,-7.3725713,2.6033235,1.3021078,-5.6869111,0.94738907,1.2137699,5.4533434e-05,4.8460619,0.59910622,0.013150219,2.0630563,0.00062825068,13.508559,3.677039,0.0033900484,4000000,1e-10,3.677039,0.0033900484,3999614.4,3831864.9,40738.031,518.6667,260.45719,103817.46,359989.01,66.849006,15.499278,6173.1992,125515.69,3353.3823,0.007535069,3.0742481,22.916975,0.0042359904,1.1903115,1.1903115,1.1903115,1.1903115,1.1903115,-2.1229128,-2.1229128,-2.1229128,-2.1229128,-2.1229128,3.7905103,3.7905103,3.7905103,3.7905103,3.7905103,0.48773891,0.48773891,0.48773891,0.48773891,0.48773891,5.098698,5.098698,5.098698,5.098698,5.098698,1.3601573,1.3601573,1.3601573,1.3601573,1.3601573,3.5254831,3.5254831,3.5254831,3.5254831,3.5254831,-2.373045,-2.373045,-2.373045,-2.373045,-2.373045,13.071536,0.42571811,-0.89804426,-1.2952371,-0.86970824,-1.2058802,-1.3942589,-0.61922346,-3.2531008,-1.619193,-0.61922346,-1.3301666,-1.023169,-1.0245451,-0.88144093,-3.0552313,-2.6588594,-1.4928008,-2.2837813,-1.4286582,-2.0742715,-3.0397682,-2.0764144,-0.89105449,-0.86816153,-1.9813527,-1.0245288,-1.2797067,-2.4443254,-1.5970004,-1.4629045,-1.1904189,-1.4137638,-2.0545914,-0.95599672,-2.0339037,-0.9686844,-0.48692256,-0.48692256,-0.48692256,-0.48692256,-0.48692256
-38.374425,0.98797034,0.026635773,7,127,0,41.273615,-9.5594992,1.7339296,-0.88646137,-7.0111355,0.70940435,-8.2897904,2.6142528,1.5162114,-5.6149577,0.98503986,1.0397095,7.0528107e-05,5.6628628,0.41211149,0.00090178406,2.0327801,0.00025106707,13.657008,4.5549355,0.0036429639,4000000,1e-10,4.5549355,0.0036429639,3999448.8,3876766,31214.535,204.39971,344.02791,68048.908,333181.02,17.473313,15.661314,3117.1689,121358.82,2814.6788,0.0041724344,0.83033727,8.8405109,0.00043684388,1.1948282,1.1948282,1.1948282,1.1948282,1.1948282,-2.3796105,-2.3796105,-2.3796105,-2.3796105,-2.3796105,3.4937603,3.4937603,3.4937603,3.4937603,3.4937603,-0.080745468,-0.080745468,-0.080745468,-0.080745468,-0.080745468,5.0840713,5.0840713,5.0840713,5.0840713,5.0840713,0.94647737,0.94647737,0.94647737,0.94647737,0.94647737,3.4494288,3.4494288,3.4494288,3.4494288,3.4494288,-3.3596737,-3.3596737,-3.3596737,-3.3596737,-3.3596737,10.099747,0.35896686,-0.93567677,-1.3060422,-0.90876273,-1.2156524,-1.3980853,-0.45410141,-3.924561,-1.8876244,-0.45410141,-1.4331932,-0.93263356,-0.93319932,-1.0172607,-2.3689086,-2.0598657,-1.0777387,-1.7788029,-1.9305665,-1.5636251,-2.7790632,-2.0468823,-0.92490858,-0.9081536,-1.9153779,-1.0435717,-1.4760364,-2.132404,-2.0344492,-1.1264054,-1.0201134,-1.3367574,-2.1218811,-0.95942064,-1.8746541,-1.0366875,-0.1323077,-0.1323077,-0.1323077,-0.1323077,-0.1323077
-40.13267,0.99758271,0.026635773,6,127,0,45.614203,-9.6547002,1.3429681,-1.3370859,-7.0840129,0.7378332,-9.0204531,2.3573331,3.0405417,-5.8304696,1.100447,1.0699244,6.4123468e-05,3.8303956,0.26260982,0.00083840193,2.0913989,0.00012091133,10.562744,20.91657,0.0029366977,4000000,1e-10,20.91657,0.0029366977,3998255.9,3891351.3,372570.49,1113.3487,1200.3679,62860.894,1062449.7,1120.8455,43.967903,2261.3097,97112.834,5071.7461,0.0086914471,0.48272545,13.040654,0.019327986,1.6431358,1.6431358,1.6431358,1.6431358,1.6431358,-2.0609079,-2.0609079,-2.0609079,-2.0609079,-2.0609079,3.3543601,3.3543601,3.3543601,3.3543601,3.3543601,-0.3162998,-0.3162998,-0.3162998,-0.3162998,-0.3162998,4.9872766,4.9872766,4.9872766,4.9872766,4.9872766,1.1152994,1.1152994,1.1152994,1.1152994,1.1152994,3.7051575,3.7051575,3.7051575,3.7051575,3.7051575,-1.7138134,-1.7138134,-1.7138134,-1.7138134,-1.7138134,8.4082852,0.54600078,-1.2151069,-1.746933,-1.1376511,-1.0594948,-1.8561809,-0.65086196,-3.4534004,-1.5543138,-0.65086196,-1.2127398,-1.0185301,-1.0187173,-1.1675364,-2.0024506,-1.7765122,-1.0440133,-1.5401495,-2.1812361,-1.3645097,-2.4282756,-2.0534128,-1.0192319,-1.0292509,-1.7170132,-1.0888446,-1.3444139,-2.3062493,-1.8297732,-1.2411692,-1.0363828,-1.5820654,-1.692929,-1.1555086,-2.1093529,-1.0408682,-0.91656555,-0.91656555,-0.91656555,-0.91656555,-0.91656555
-40.476012,0.99797016,0.026635773,7,127,0,46.786205,-8.7763209,1.7019417,-1.842654,-4.9887193,0.75211296,-9.0878815,2.5336205,1.0108615,-5.8795628,0.89180391,1.2488006,0.00015434489,5.4845862,0.15839649,0.0068143862,2.1214779,0.00011302727,12.599039,2.7479673,0.0027960074,4000000,1e-10,2.7479673,0.0027960074,3999355.1,3920856.2,210644.01,1368.0381,398.49776,41924.702,665156.44,114.48422,7.6469583,802.03119,46001.429,1312.635,0.0024184333,0.25306505,7.2539099,0.0013887006,0.88348872,0.88348872,0.88348872,0.88348872,0.88348872,-2.6164659,-2.6164659,-2.6164659,-2.6164659,-2.6164659,2.9041913,2.9041913,2.9041913,2.9041913,2.9041913,-0.59676783,-0.59676783,-0.59676783,-0.59676783,-0.59676783,4.6627713,4.6627713,4.6627713,4.6627713,4.6627713,0.86057216,0.86057216,0.86057216,0.86057216,0.86057216,3.118144,3.118144,3.118144,3.118144,3.118144,-2.8573914,-2.8573914,-2.8573914,-2.8573914,-2.8573914,8.4045688,0.38680728,-0.80691507,-1.0101971,-0.83318078,-1.5502614,-1.0849545,-0.38748278,-3.7257486,-2.0372463,-0.38748278,-1.6566861,-0.88289782,-0.88187413,-1.5090455,-1.5604019,-1.3229953,-1.2004353,-1.3958736,-2.3436333,-1.2982063,-1.857288,-3.0994734,-0.83464219,-0.96957224,-1.4079112,-0.81063953,-1.5816742,-1.9354308,-2.0159816,-1.2462663,-1.2122359,-1.0197792,-2.9998472,-0.80443497,-1.4860802,-1.2469524,-0.30305961,-0.30305961,-0.30305961,-0.30305961,-0.30305961
