# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = tivf_base_model
# start_datetime = 2026-02-13 08:35:53 UTC
# method = sample (Default)
#   sample
#     num_samples = 3000
#     num_warmup = 3000
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 14
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = [temp]/data.json
# init = 2 (Default)
# random
#   seed = 42
# output
#   file = recovery/synth_med_base_censor_fixed_noRE/stan_output/tivf_base-20260213033553_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = 8 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --filename-in-msg=tivf_base.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_beta,log_delta,log_p_hat,log_eps,log_c,log_s0,log_alpha,log_V0,log_F0,sigma_V,sigma_F,beta,delta,p_hat,eps,c,s0,alpha,V0,F0,y0.1,y0.2,y0.3,y0.4,y_sol.1.1,y_sol.2.1,y_sol.3.1,y_sol.4.1,y_sol.1.2,y_sol.2.2,y_sol.3.2,y_sol.4.2,y_sol.1.3,y_sol.2.3,y_sol.3.3,y_sol.4.3,y_sol.1.4,y_sol.2.4,y_sol.3.4,y_sol.4.4,y_pred.1,y_pred.2,y_pred.3,y_pred.4,y_pred.5,y_pred.6,y_pred.7,y_pred.8,y_pred.9,y_pred.10,y_pred.11,y_pred.12,y_pred.13,y_pred.14,y_pred.15,y_pred.16,y_pred.17,y_pred.18,y_pred.19,y_pred.20,y_pred.21,y_pred.22,y_pred.23,y_pred.24,y_pred.25,y_pred.26,y_pred.27,y_pred.28,y_pred.29,y_pred.30,y_pred.31,y_pred.32,y_pred.33,y_pred.34,y_pred.35,y_pred.36,y_pred.37,y_pred.38,y_pred.39,y_pred.40,R0,c_over_delta,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40
-41.424329,0.99948251,0.027918556,7,127,0,44.5584,-15.36616,1.08799,4.7197244,-4.7671215,1.732655,-6.8282391,1.8723399,5.6429162,-5.6075212,0.70047104,1.4992345,2.1211025e-07,2.9683017,112.13734,0.0085048263,5.6556499,0.0010827631,6.5034961,282.28472,0.0036701558,4000000,1e-10,282.28472,0.0036701558,3999934.8,3995288.6,3222144.8,259954.34,48.160928,3070.9866,460615.86,116407.8,490.82461,30755.538,4222004.1,2466960.4,0.0045820892,0.27647303,48.092971,26.594955,2.6909263,2.6909263,2.6909263,2.6909263,2.6909263,-2.3389365,-2.3389365,-2.3389365,-2.3389365,-2.3389365,4.4879233,4.4879233,4.4879233,4.4879233,4.4879233,-0.55834722,-0.55834722,-0.55834722,-0.55834722,-0.55834722,6.6255186,6.6255186,6.6255186,6.6255186,6.6255186,1.6820816,1.6820816,1.6820816,1.6820816,1.6820816,6.3921622,6.3921622,6.3921622,6.3921622,6.3921622,1.4247993,1.4247993,1.4247993,1.4247993,1.4247993,5.6673669,1.9053487,-0.79040123,-0.58985227,-0.95900192,-2.8520178,-0.63098337,-0.53622508,-3.0818214,-1.8016306,-0.53622508,-1.5661225,-0.72914702,-0.72724941,-1.8167802,-1.6778779,-1.3124786,-1.6807387,-1.6596331,-1.4850629,-1.6596331,-1.6596331,-2.7544725,-0.6144946,-0.56769983,-2.6290395,-0.86399615,-1.3756943,-2.6443729,-1.4740493,-1.8145422,-1.5074287,-1.1372319,-3.5193039,-0.58984582,-2.0468186,-1.0252287,-2.9542996,-1.3747822,-3.336131,-3.1443637,-1.374074
-39.190021,0.97299975,0.027918556,7,127,0,47.057718,-15.097793,0.57957365,3.6716786,-4.9690015,0.94753181,-8.6777164,1.9778915,7.1694893,-5.4038646,1.3991272,1.3944226,2.7740355e-07,1.7852771,39.317848,0.0069500839,2.5793355,0.00017033962,7.2274877,1299.181,0.00449916,4000000,1e-10,1299.181,0.00449916,3999612.6,3987218.6,3130805.1,4196.7348,318.00416,9155.3945,596107.36,230502.6,1926.6095,51360.139,3546645.6,6728187.7,0.0046689579,0.13384633,9.3340955,7.1443191,3.2847937,3.2847937,3.2847937,3.2847937,3.2847937,-2.33078,-2.33078,-2.33078,-2.33078,-2.33078,4.7106262,4.7106262,4.7106262,4.7106262,4.7106262,-0.87339352,-0.87339352,-0.87339352,-0.87339352,-0.87339352,6.5498178,6.5498178,6.5498178,6.5498178,6.5498178,0.97007224,0.97007224,0.97007224,0.97007224,0.97007224,6.8278981,6.8278981,6.8278981,6.8278981,6.8278981,0.85396084,0.85396084,0.85396084,0.85396084,0.85396084,9.4743249,1.4447816,-1.2585521,-1.4009192,-1.2550104,-1.4639391,-1.4403187,-0.52924585,-3.1980846,-1.7851422,-0.52924585,-1.5185792,-1.2631698,-1.2629572,-1.4555359,-1.6659129,-1.5528968,-1.4857925,-1.4787838,-1.5767961,-1.4787838,-1.4787838,-1.862268,-1.2604754,-1.2600888,-1.7190536,-1.3106919,-1.4928904,-2.1002825,-1.803071,-1.4181613,-1.3011052,-1.6143314,-1.6651588,-1.3461991,-1.9438212,-1.2692314,-2.5325019,-1.4241898,-3.0360759,-2.7304829,-1.4152738
-37.158476,0.97318421,0.027918556,7,127,0,43.498628,-14.705998,0.80369759,3.9310105,-3.2380744,2.1663509,-7.884108,1.7540705,6.8900071,-5.9520412,1.0574256,1.291672,4.1045562e-07,2.2337853,50.958443,0.03923938,8.7263825,0.00037668247,5.7780743,982.40841,0.0026005268,4000000,1e-10,982.40841,0.0026005268,3999692.5,3991429.7,3599247.7,1248812.9,237.07537,5634.1862,240987.85,357275.71,954.66403,22078.995,799818.09,1070512.3,0.0081632159,0.21272694,10.299765,26.263992,2.9798506,2.9798506,2.9798506,2.9798506,2.9798506,-2.0881387,-2.0881387,-2.0881387,-2.0881387,-2.0881387,4.3439793,4.3439793,4.3439793,4.3439793,4.3439793,-0.6721775,-0.6721775,-0.6721775,-0.6721775,-0.6721775,5.9029912,5.9029912,5.9029912,5.9029912,5.9029912,1.0128273,1.0128273,1.0128273,1.0128273,1.0128273,6.0295917,6.0295917,6.0295917,6.0295917,6.0295917,1.4193607,1.4193607,1.4193607,1.4193607,1.4193607,4.2920688,3.9065449,-0.98983836,-1.06591,-1.0248117,-1.6293101,-1.1087361,-0.64268451,-3.0936998,-1.605028,-0.64268451,-1.3564498,-1.1089678,-1.1078374,-1.6770433,-1.3386375,-1.2025438,-1.5558521,-1.7398529,-1.4285516,-1.7398529,-1.7398529,-3.1175151,-1.0854943,-1.2544881,-1.1947516,-0.98910148,-1.4245763,-2.176912,-1.7686347,-1.3793984,-1.2253461,-1.0421431,-2.8831583,-0.9926748,-1.2934189,-1.4548217,-3.1985237,-1.226458,-3.7814849,-3.4214622,-1.2254103
-36.862984,0.9767889,0.027918556,7,127,0,40.121385,-14.450533,0.33948369,3.439545,-5.3729378,2.0099259,-8.5340996,2.3768555,7.2565195,-5.8782033,1.0826255,1.2479878,5.2992378e-07,1.4042224,31.172773,0.0046404784,7.4627644,0.00019664715,10.77098,1417.315,0.0027998113,4000000,1e-10,1417.315,0.0027998113,3999416.3,3984116.5,3125218.5,30166.892,493.38784,11983.242,634168.21,442032.38,1367.6077,31936.69,1758286.2,2124262.8,0.0061483001,0.15712185,8.8024628,9.1935612,3.1359615,3.1359615,3.1359615,3.1359615,3.1359615,-2.2112449,-2.2112449,-2.2112449,-2.2112449,-2.2112449,4.5042899,4.5042899,4.5042899,4.5042899,4.5042899,-0.80376341,-0.80376341,-0.80376341,-0.80376341,-0.80376341,6.2450896,6.2450896,6.2450896,6.2450896,6.2450896,0.9446042,0.9446042,0.9446042,0.9446042,0.9446042,6.3272082,6.3272082,6.3272082,6.3272082,6.3272082,0.96348377,0.96348377,0.96348377,0.96348377,0.96348377,6.3054082,5.3145175,-0.99864843,-1.1557937,-1.0119041,-1.4720005,-1.209421,-0.57289655,-3.2891005,-1.6876463,-0.57289655,-1.391592,-1.0623822,-1.0616201,-1.5078416,-1.479789,-1.3241939,-1.459531,-1.6559633,-1.4855874,-1.6559633,-1.6559633,-2.4534847,-1.0086422,-1.0842525,-1.4628203,-1.0096772,-1.4424667,-2.1343685,-1.8262162,-1.3241906,-1.1903282,-1.1989385,-2.3321247,-1.0023869,-1.5544424,-1.2309801,-2.7778576,-1.295906,-3.4484735,-3.0064844,-1.2866683
-35.147773,0.99340692,0.027918556,7,127,0,38.945823,-15.293561,1.1070051,4.1144376,-6.1154902,1.1082127,-7.8191018,1.8003431,6.5718272,-5.1253391,0.83605158,1.4225273,2.2808182e-07,3.0252843,61.217775,0.0022083929,3.02894,0.00040198256,6.0517234,714.6745,0.0059442011,4000000,1e-10,714.6745,0.0059442011,3999821.7,3993797.8,3525500.3,26051.475,129.40929,3714.6578,273952.62,75745.208,1111.5749,30435.665,2333154.3,4329765.3,0.0054350054,0.14231739,10.952851,8.75603,3.0459387,3.0459387,3.0459387,3.0459387,3.0459387,-2.2648,-2.2648,-2.2648,-2.2648,-2.2648,4.4833828,4.4833828,4.4833828,4.4833828,4.4833828,-0.84674204,-0.84674204,-0.84674204,-0.84674204,-0.84674204,6.3679435,6.3679435,6.3679435,6.3679435,6.3679435,1.0395272,1.0395272,1.0395272,1.0395272,1.0395272,6.6364644,6.6364644,6.6364644,6.6364644,6.6364644,0.94230724,0.94230724,0.94230724,0.94230724,0.94230724,6.0949667,1.0012084,-0.74974025,-0.93146722,-0.79141195,-1.6756541,-1.0090417,-0.56180809,-3.100571,-1.7446596,-0.56180809,-1.5001702,-0.85918558,-0.8578385,-1.6272459,-1.5157413,-1.2604682,-1.5106097,-1.4819813,-1.5725942,-1.4819813,-1.4819813,-2.8661117,-0.74063572,-0.81587033,-1.7129502,-0.79837001,-1.4757361,-2.1481141,-1.7591127,-1.4595604,-1.322658,-1.4480831,-2.2625141,-0.85825249,-2.245958,-0.871669,-2.5914193,-1.4093595,-3.0636518,-2.7864219,-1.4019172
-35.602256,0.99684769,0.027918556,7,127,0,37.925868,-14.806375,1.5698874,3.9477249,-4.0883273,1.2063706,-8.3768115,2.0016933,6.3463457,-5.7465812,1.0128363,1.1568278,3.7125573e-07,4.8061068,51.817345,0.016767257,3.3413355,0.0002301426,7.4015786,570.40446,0.0031936806,4000000,1e-10,570.40446,0.0031936806,3999751.7,3989122.7,3091214.8,106448.82,154.99576,5421.7514,403894.72,18055.536,1018.0123,34830.62,2755748.9,907208.47,0.0030986933,0.10299003,8.5674671,0.91432484,3.007753,3.007753,3.007753,3.007753,3.007753,-2.5088214,-2.5088214,-2.5088214,-2.5088214,-2.5088214,4.5419612,4.5419612,4.5419612,4.5419612,4.5419612,-0.98720482,-0.98720482,-0.98720482,-0.98720482,-0.98720482,6.4402396,6.4402396,6.4402396,6.4402396,6.4402396,0.93285245,0.93285245,0.93285245,0.93285245,0.93285245,5.9577071,5.9577071,5.9577071,5.9577071,5.9577071,-0.038899481,-0.038899481,-0.038899481,-0.038899481,-0.038899481,4.7917574,0.69522705,-0.94349854,-1.0436868,-0.97751256,-1.6125987,-1.0929749,-0.41431408,-3.7928193,-1.9666129,-0.41431408,-1.5582052,-0.99134102,-0.99055518,-1.4744006,-1.5214947,-1.3368013,-1.3101703,-1.5574035,-1.5973282,-1.5574035,-1.5574035,-2.2615069,-0.93245959,-0.96305202,-1.6794705,-0.9942523,-1.4139473,-2.1758801,-1.854054,-1.2638216,-1.1147932,-0.98044257,-3.1590851,-0.96774104,-1.2223758,-1.5300598,-1.8165267,-2.0152627,-2.5849522,-2.0276351,-1.9909506
-38.337369,0.99635364,0.027918556,7,127,0,42.030514,-14.101452,1.3915344,3.5046161,-3.2191401,1.6374442,-7.9802217,1.7488878,5.1856432,-6.2317223,1.3644934,1.33659,7.5130677e-07,4.0210151,33.268671,0.03998943,5.1420107,0.00034216355,5.7482061,178.68835,0.0019660628,4000000,1e-10,178.68835,0.0019660628,3999846.3,3989418.4,2915771,477664,103.57432,6085.9897,495465.21,69735.541,330.47182,19105.664,1341444.4,476919.9,0.0032438098,0.18674395,20.076585,5.7125107,2.5191344,2.5191344,2.5191344,2.5191344,2.5191344,-2.4889446,-2.4889446,-2.4889446,-2.4889446,-2.4889446,4.2811621,4.2811621,4.2811621,4.2811621,4.2811621,-0.72875345,-0.72875345,-0.72875345,-0.72875345,-0.72875345,6.1275727,6.1275727,6.1275727,6.1275727,6.1275727,1.3026898,1.3026898,1.3026898,1.3026898,1.3026898,5.6784454,5.6784454,5.6784454,5.6784454,5.6784454,0.75682702,0.75682702,0.75682702,0.75682702,0.75682702,4.8355298,1.2787842,-1.3411858,-1.2297448,-1.3995483,-1.9791909,-1.2317366,-0.45371326,-3.4362595,-1.9030552,-0.45371326,-1.5850636,-1.3298545,-1.3290976,-1.6948172,-1.4188677,-1.3434904,-1.5362065,-1.6470758,-1.477871,-1.6470758,-1.6470758,-2.2660647,-1.2497384,-1.3158501,-1.4599779,-1.23028,-1.331576,-2.4204796,-1.5759325,-1.5501682,-1.2965782,-1.2300893,-2.7985555,-1.3113178,-1.2949926,-1.7465437,-2.4853946,-1.4350211,-3.0562953,-2.6919201,-1.4240045
-38.596104,0.99212319,0.027918556,6,127,0,46.118278,-15.0683,0.76518139,3.7901667,-6.8066068,0.7748681,-7.1085147,2.2899763,6.3317994,-5.4054672,0.76280751,1.332665,2.8570676e-07,2.1493842,44.263777,0.0011064409,2.1703058,0.0008181092,9.874704,562.16724,0.0044919554,4000000,1e-10,562.16724,0.0044919554,3999810.1,3990880.8,2984201.3,631.91579,151.32935,6378.0895,676717.37,103615.87,995.77991,39663.424,4603975.4,6676585.8,0.0079202522,0.35211567,40.041139,10.951401,2.9981634,2.9981634,2.9981634,2.9981634,2.9981634,-2.101261,-2.101261,-2.101261,-2.101261,-2.101261,4.5983902,4.5983902,4.5983902,4.5983902,4.5983902,-0.45331465,-0.45331465,-0.45331465,-0.45331465,-0.45331465,6.663133,6.663133,6.663133,6.663133,6.663133,1.6025064,1.6025064,1.6025064,1.6025064,1.6025064,6.8245544,6.8245544,6.8245544,6.8245544,6.8245544,1.0394697,1.0394697,1.0394697,1.0394697,1.0394697,10.844112,1.0097338,-0.67164562,-0.83781113,-0.73409996,-1.8681734,-0.92312503,-0.63712474,-3.0526164,-1.6229428,-0.63712474,-1.3851269,-0.72215814,-0.72099693,-1.5053786,-1.7974156,-1.4535369,-1.7106932,-1.9031277,-1.3553196,-1.9031277,-1.9031277,-2.4025937,-0.70742116,-0.64900183,-2.4836686,-0.93840625,-1.2654007,-2.7116204,-1.4161562,-1.7452223,-1.3896489,-1.8509672,-2.036063,-0.95229108,-2.9568232,-0.69815876,-2.7623685,-1.3242214,-3.3316049,-2.9753426,-1.3172281
-39.561392,0.99929077,0.027918556,7,127,0,46.839504,-15.450054,0.92665542,4.2585204,-6.836186,0.82856518,-8.3800617,0.96774464,6.2839809,-5.5636002,1.2556499,1.2723938,1.9504146e-07,2.5260465,70.705288,0.0010741926,2.2900306,0.00022939579,2.6320016,535.91788,0.0038349448,4000000,1e-10,535.91788,0.0038349448,3999874.8,3993624,3192223.6,1242.3293,96.314553,4254.7155,517264.83,65104.366,977.42972,41176.007,5409989.9,7766641.6,0.0041212053,0.12777987,16.908385,20.48431,2.9900855,2.9900855,2.9900855,2.9900855,2.9900855,-2.3849758,-2.3849758,-2.3849758,-2.3849758,-2.3849758,4.6146442,4.6146442,4.6146442,4.6146442,4.6146442,-0.89353757,-0.89353757,-0.89353757,-0.89353757,-0.89353757,6.7331965,6.7331965,6.7331965,6.7331965,6.7331965,1.2281021,1.2281021,1.2281021,1.2281021,1.2281021,6.8902333,6.8902333,6.8902333,6.8902333,6.8902333,1.3114213,1.3114213,1.3114213,1.3114213,1.3114213,9.5357797,0.9065671,-1.1561158,-1.214187,-1.1799385,-1.6029603,-1.2451814,-0.48972272,-3.433682,-1.8259759,-0.48972272,-1.5011964,-1.1709497,-1.170545,-1.4527304,-1.5827273,-1.4538748,-1.419223,-1.5504762,-1.5507539,-1.5504762,-1.5504762,-1.7321265,-1.1816757,-1.1470818,-1.8904912,-1.2810804,-1.3168924,-2.3950665,-1.6082293,-1.4836089,-1.2348749,-1.6411374,-1.6072225,-1.2849722,-2.0682565,-1.1563559,-3.1136095,-1.2215904,-3.7275565,-3.3398711,-1.2186003
-42.571879,0.96578809,0.027918556,7,127,0,46.057272,-13.389521,-0.40982345,2.455124,-3.5922662,1.6742608,-8.133326,2.5464647,6.7345852,-4.9284986,0.75775332,1.3234423,1.5311047e-06,0.66376743,11.647878,0.027535858,5.3348504,0.00029359009,12.761906,840.99453,0.0072373616,4000000,1e-10,840.99453,0.0072373616,3998681,3899671.1,887638.25,3486.8641,1225.5903,89819.107,2375731.7,925707.66,1330.5037,93172.766,1977032.5,1345739.9,0.018769028,1.4373782,51.542088,22.447489,3.1240161,3.1240161,3.1240161,3.1240161,3.1240161,-1.7265582,-1.7265582,-1.7265582,-1.7265582,-1.7265582,4.969289,4.969289,4.969289,4.969289,4.969289,0.15757107,0.15757107,0.15757107,0.15757107,0.15757107,6.2960138,6.2960138,6.2960138,6.2960138,6.2960138,1.712162,1.712162,1.712162,1.712162,1.712162,6.1289611,6.1289611,6.1289611,6.1289611,6.1289611,1.3511678,1.3511678,1.3511678,1.3511678,1.3511678,20.14529,8.0372283,-0.64289069,-0.95045675,-0.67308992,-1.6304823,-1.0579298,-0.86220325,-2.6901085,-1.4124058,-0.86220325,-1.2703157,-0.64677162,-0.64708834,-0.98483399,-2.6729613,-2.2028071,-2.2082609,-2.5012023,-1.2502413,-2.5012023,-2.5012023,-3.4503691,-0.65106336,-0.77939185,-1.6844998,-0.68143309,-1.2500501,-2.8296139,-1.3652512,-1.8268284,-1.4337715,-0.84849891,-4.0089124,-0.65037126,-1.4167371,-1.4056473,-3.0844708,-1.2556498,-3.6421517,-3.3018216,-1.2535338
-40.58812,0.9888668,0.027918556,6,63,0,45.83162,-14.49461,1.0894506,2.9563133,-8.1972386,1.1133466,-8.1349478,2.0517242,7.343595,-4.9120176,0.84556517,1.4193362,5.0707341e-07,2.9726405,19.226957,0.00027541304,3.0445301,0.00029311434,7.7813062,1546.261,0.0073576283,4000000,1e-10,1546.261,0.0073576283,3999246.3,3988084.5,3708703.1,130935,539.03882,6367.7903,148762.33,234535.33,1803.1835,19515.609,468954.12,2821303.3,0.012898594,0.16952827,4.0376406,11.924093,3.2560399,3.2560399,3.2560399,3.2560399,3.2560399,-1.8894576,-1.8894576,-1.8894576,-1.8894576,-1.8894576,4.2903821,4.2903821,4.2903821,4.2903821,4.2903821,-0.77075788,-0.77075788,-0.77075788,-0.77075788,-0.77075788,5.6711304,5.6711304,5.6711304,5.6711304,5.6711304,0.60612766,0.60612766,0.60612766,0.60612766,0.60612766,6.4504498,6.4504498,6.4504498,6.4504498,6.4504498,1.0764254,1.0764254,1.0764254,1.0764254,1.0764254,4.3090222,1.0241838,-0.75719232,-1.1214452,-0.75356688,-1.3607993,-1.2254614,-0.75402127,-2.7550159,-1.5329975,-0.75402127,-1.36934,-1.0041239,-1.0021829,-1.9454075,-1.2546152,-1.0559002,-1.5450971,-1.5463468,-1.5336383,-1.5463468,-1.5463468,-4.8496629,-1.1232994,-1.4827023,-0.9053511,-0.86923104,-1.6980855,-1.8237008,-2.0713439,-1.3385742,-1.3571319,-1.2088787,-2.6435331,-0.78527894,-1.8702631,-1.0159061,-2.7154677,-1.369829,-3.1892967,-2.9135902,-1.3641491
-38.85016,0.999989,0.027918556,7,127,0,43.686419,-14.926705,1.036239,4.1719162,-8.2258585,1.275021,-7.290133,1.170796,4.8957435,-5.3774786,0.91341456,1.1652184,3.2916549e-07,2.8185963,64.839577,0.00026764249,3.5787767,0.00068223734,3.2245584,133.7194,0.0046194546,4000000,1e-10,133.7194,0.0046194546,3999943.6,3994102,2360467.8,1451.8219,42.762916,4026.8438,1024952,21756.957,293.95433,27133.463,8229457.7,1298628.5,0.0046442906,0.29654764,91.728883,18.184487,2.4682799,2.4682799,2.4682799,2.4682799,2.4682799,-2.3330806,-2.3330806,-2.3330806,-2.3330806,-2.3330806,4.4335052,4.4335052,4.4335052,4.4335052,4.4335052,-0.52790553,-0.52790553,-0.52790553,-0.52790553,-0.52790553,6.9153712,6.9153712,6.9153712,6.9153712,6.9153712,1.9625061,1.9625061,1.9625061,1.9625061,1.9625061,6.1134849,6.1134849,6.1134849,6.1134849,6.1134849,1.2597011,1.2597011,1.2597011,1.2597011,1.2597011,8.4634412,1.2697018,-1.1179295,-0.83053953,-1.2573708,-2.6042281,-0.82913961,-0.49960167,-3.5743604,-1.7948835,-0.49960167,-1.4298839,-0.95423642,-0.95296965,-1.6398714,-1.4176106,-1.2150084,-1.6395831,-2.0319358,-1.2877365,-2.0319358,-2.0319358,-1.6580719,-0.98718683,-0.85777058,-2.5884564,-1.2446032,-1.1376552,-3.3271453,-1.1716704,-2.0962957,-1.5310984,-0.96190366,-3.1824459,-0.83646149,-1.3445112,-1.3717567,-3.2257604,-1.1452964,-3.9605364,-3.4726021,-1.1406542
-36.281774,0.97958817,0.027918556,6,127,0,45.992796,-14.920842,1.0042303,3.83162,-1.6565157,0.95927724,-8.5316904,1.4703203,6.2632741,-5.5725264,0.86809062,1.4055463,3.3110112e-07,2.7298055,46.137222,0.19080264,2.6098095,0.00019712148,4.3506283,524.9348,0.0038008659,4000000,1e-10,524.9348,0.0038008659,3999791.2,3988521.9,3313225.5,1112033.1,157.74598,7497.6248,358313.93,244888.96,976.11205,44152.791,1458233.4,1349616.2,0.0039338284,0.156704,10.4484,13.171503,2.9894997,2.9894997,2.9894997,2.9894997,2.9894997,-2.4051846,-2.4051846,-2.4051846,-2.4051846,-2.4051846,4.6449582,4.6449582,4.6449582,4.6449582,4.6449582,-0.80491992,-0.80491992,-0.80491992,-0.80491992,-0.80491992,6.163827,6.163827,6.163827,6.163827,6.163827,1.0190498,1.0190498,1.0190498,1.0190498,1.0190498,6.1302103,6.1302103,6.1302103,6.1302103,6.1302103,1.1196353,1.1196353,1.1196353,1.1196353,1.1196353,8.5769242,0.95604231,-0.79754062,-0.91854462,-0.84750024,-1.7332348,-0.98331705,-0.49815938,-3.2546823,-1.8373236,-0.49815938,-1.5605258,-0.81790264,-0.8171489,-1.3790744,-1.7377541,-1.4605894,-1.5228399,-1.5278649,-1.5449227,-1.5278649,-1.5278649,-3.2442931,-0.81467131,-0.96389996,-1.3917832,-0.78192426,-1.4761309,-2.1368529,-1.7705858,-1.4427472,-1.3099008,-0.93597965,-3.3399838,-0.78404157,-1.3697037,-1.3581371,-2.7677004,-1.3508812,-3.2548268,-2.9688468,-1.3456939
-37.922118,0.99256123,0.027918556,7,127,0,39.674732,-14.714839,1.0241296,4.1769591,-7.5708383,2.256254,-7.0748931,1.9952108,6.2465999,-5.4682676,0.89714176,1.3639316,4.0684289e-07,2.7846705,65.167384,0.00051526034,9.5472576,0.00084608303,7.3537534,516.25452,0.0042185342,4000000,1e-10,516.25452,0.0042185342,3999831,3993420.5,3398059,110398.46,124.09652,4139.66,362938.05,87770.717,576.05627,18978.078,1727408.8,786892.02,0.0085144346,0.29138633,26.977003,14.804677,2.7604649,2.7604649,2.7604649,2.7604649,2.7604649,-2.0698442,-2.0698442,-2.0698442,-2.0698442,-2.0698442,4.2782522,4.2782522,4.2782522,4.2782522,4.2782522,-0.53553082,-0.53553082,-0.53553082,-0.53553082,-0.53553082,6.2373951,6.2373951,6.2373951,6.2373951,6.2373951,1.4309937,1.4309937,1.4309937,1.4309937,1.4309937,5.8959151,5.8959151,5.8959151,5.8959151,5.8959151,1.1703989,1.1703989,1.1703989,1.1703989,1.1703989,3.9890048,3.4285053,-0.91124865,-0.84385113,-1.0009869,-2.0793769,-0.87721005,-0.65502572,-2.9832543,-1.6112722,-0.65502572,-1.3906939,-1.0442411,-1.042482,-1.8910377,-1.2449083,-1.0712235,-1.6607938,-1.7957239,-1.4041504,-1.7957239,-1.7957239,-2.9471552,-0.82694089,-0.93985208,-1.4768733,-0.82540237,-1.3160935,-2.5205197,-1.5135693,-1.6352,-1.3479343,-0.85062262,-3.8158085,-0.87959264,-1.1239693,-1.6604808,-2.8573796,-1.3121808,-3.3861581,-3.0663697,-1.3074347
-41.000208,0.99335706,0.027918556,7,127,0,43.362493,-13.930875,-0.58335245,2.3509749,-2.6973929,1.095012,-9.0506714,1.6663915,6.7780899,-5.4604608,0.78964886,1.4480536,8.9104156e-07,0.55802448,10.495798,0.067380954,2.9892186,0.00011731225,5.2930334,878.38934,0.0042515961,4000000,1e-10,878.38934,0.0042515961,3999218.8,3975867.4,2910129.4,137036.11,731.89776,21477.559,929621.12,1621795.3,1149.3535,30076.14,1048407.6,1656268.6,0.008115407,0.25932041,13.442397,38.800608,3.0604536,3.0604536,3.0604536,3.0604536,3.0604536,-2.0906897,-2.0906897,-2.0906897,-2.0906897,-2.0906897,4.4782221,4.4782221,4.4782221,4.4782221,4.4782221,-0.58616331,-0.58616331,-0.58616331,-0.58616331,-0.58616331,6.0205302,6.0205302,6.0205302,6.0205302,6.0205302,1.1284767,1.1284767,1.1284767,1.1284767,1.1284767,6.2191308,6.2191308,6.2191308,6.2191308,6.2191308,1.5888385,1.5888385,1.5888385,1.5888385,1.5888385,22.42655,5.3567875,-0.69126704,-0.90976052,-0.73446583,-1.7053079,-0.99895212,-0.64673005,-2.9116917,-1.6467965,-0.64673005,-1.4451155,-0.81991955,-0.81839036,-1.6867383,-1.5439062,-1.2593089,-1.6513855,-1.6773894,-1.4683658,-1.6773894,-1.6773894,-4.123603,-0.7985945,-1.046348,-1.2205234,-0.68579939,-1.4547796,-2.2112598,-1.7083541,-1.5082268,-1.3463858,-0.95036563,-3.5057583,-0.68286053,-1.5395681,-1.2574561,-3.1575694,-1.3415178,-3.5764162,-3.3561304,-1.3430102
