# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = tivf_base_model
# start_datetime = 2026-02-13 08:35:53 UTC
# method = sample (Default)
#   sample
#     num_samples = 3000
#     num_warmup = 3000
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 14
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = [temp]/data.json
# init = 2 (Default)
# random
#   seed = 42
# output
#   file = recovery/synth_med_base_censor_fixed_noRE/stan_output/tivf_base-20260213033553_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = 8 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --filename-in-msg=tivf_base.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_beta,log_delta,log_p_hat,log_eps,log_c,log_s0,log_alpha,log_V0,log_F0,sigma_V,sigma_F,beta,delta,p_hat,eps,c,s0,alpha,V0,F0,y0.1,y0.2,y0.3,y0.4,y_sol.1.1,y_sol.2.1,y_sol.3.1,y_sol.4.1,y_sol.1.2,y_sol.2.2,y_sol.3.2,y_sol.4.2,y_sol.1.3,y_sol.2.3,y_sol.3.3,y_sol.4.3,y_sol.1.4,y_sol.2.4,y_sol.3.4,y_sol.4.4,y_pred.1,y_pred.2,y_pred.3,y_pred.4,y_pred.5,y_pred.6,y_pred.7,y_pred.8,y_pred.9,y_pred.10,y_pred.11,y_pred.12,y_pred.13,y_pred.14,y_pred.15,y_pred.16,y_pred.17,y_pred.18,y_pred.19,y_pred.20,y_pred.21,y_pred.22,y_pred.23,y_pred.24,y_pred.25,y_pred.26,y_pred.27,y_pred.28,y_pred.29,y_pred.30,y_pred.31,y_pred.32,y_pred.33,y_pred.34,y_pred.35,y_pred.36,y_pred.37,y_pred.38,y_pred.39,y_pred.40,R0,c_over_delta,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40
-39.962154,0.99798402,0.021751188,7,127,0,43.652087,-13.285703,1.0327579,2.1643937,-3.0310714,1.3156869,-8.4717088,1.2729821,5.7930621,-4.5515587,1.2007993,1.3429394,1.6986055e-06,2.8088017,8.7093197,0.048263903,3.7273102,0.00020930694,3.5714873,328.0159,0.010550746,4000000,1e-10,328.0159,0.010550746,3999419.5,3980390.2,3114962.4,584799.62,429.12583,12052.134,461338.86,183360.81,478.71667,12797.638,421246.64,297595.74,0.01282099,0.31674579,15.470423,15.632598,2.6800786,2.6800786,2.6800786,2.6800786,2.6800786,-1.8920784,-1.8920784,-1.8920784,-1.8920784,-1.8920784,4.1071298,4.1071298,4.1071298,4.1071298,4.1071298,-0.49928915,-0.49928915,-0.49928915,-0.49928915,-0.49928915,5.6245364,5.6245364,5.6245364,5.6245364,5.6245364,1.1895022,1.1895022,1.1895022,1.1895022,1.1895022,5.4736267,5.4736267,5.4736267,5.4736267,5.4736267,1.1940312,1.1940312,1.1940312,1.1940312,1.1940312,5.652234,1.3270108,-1.1829235,-1.1099032,-1.2414311,-1.8921765,-1.123178,-0.75601603,-2.8329187,-1.5031533,-0.75601603,-1.320579,-1.3154216,-1.3141653,-1.8718064,-1.2553667,-1.180772,-1.6806112,-1.8496412,-1.3783438,-1.8496412,-1.8496412,-3.2131491,-1.3107627,-1.4984517,-1.163949,-1.1744867,-1.3739983,-2.3118184,-1.6485197,-1.490225,-1.2800559,-1.1116925,-3.4855142,-1.3001295,-1.1307236,-1.9808606,-2.9035887,-1.2928889,-3.453156,-3.1165192,-1.2883613
-38.919178,0.99990195,0.021751188,7,127,0,46.495909,-14.777311,0.48053119,3.3635109,-8.3963849,1.1992006,-8.7608323,1.7477856,7.2017887,-4.8156574,0.73515178,1.3520108,3.8220403e-07,1.6169331,28.890445,0.00022568171,3.3174638,0.00015675409,5.7418736,1341.8288,0.0081018942,4000000,1e-10,1341.8288,0.0081018942,3999488.7,3985546,3165887.3,3468.1561,425.57556,10515.757,585168.06,294534.32,1764.1152,40284.944,2414483.2,4480111.3,0.0073278548,0.16541821,9.7976269,11.062321,3.2465269,3.2465269,3.2465269,3.2465269,3.2465269,-2.1350231,-2.1350231,-2.1350231,-2.1350231,-2.1350231,4.6051428,4.6051428,4.6051428,4.6051428,4.6051428,-0.78141667,-0.78141667,-0.78141667,-0.78141667,-0.78141667,6.3828242,6.3828242,6.3828242,6.3828242,6.3828242,0.9911209,0.9911209,0.9911209,0.9911209,0.9911209,6.6512888,6.6512888,6.6512888,6.6512888,6.6512888,1.0438463,1.0438463,1.0438463,1.0438463,1.0438463,8.2340074,2.0517013,-0.6176557,-1.0883635,-0.61551691,-1.4342567,-1.2242829,-0.62020296,-3.0616824,-1.6489309,-0.62020296,-1.4095618,-0.68727575,-0.68605442,-1.5217194,-1.8630704,-1.4904789,-1.5129738,-1.587831,-1.5117515,-1.587831,-1.587831,-3.3139397,-0.61155207,-0.70078001,-1.9020962,-0.69499456,-1.4635933,-2.1317974,-1.7861736,-1.4029541,-1.27042,-1.5547111,-2.5407334,-0.77572613,-2.5991414,-0.77014566,-2.7471718,-1.335445,-3.2947919,-2.9566348,-1.328711
-37.681247,0.90347218,0.021751188,7,127,0,44.670582,-13.237857,0.61477454,2.0991398,-5.4225481,0.88377187,-8.4286982,1.8839897,5.9330203,-4.9397058,1.0620938,1.3217973,1.7818525e-06,1.8492396,8.1591486,0.0044158804,2.4200105,0.00021850577,6.5797035,377.29232,0.0071567037,4000000,1e-10,377.29232,0.0071567037,3999174.7,3943366,685257.61,112.26192,680.82027,42371.094,1898472.3,70904.236,734.55668,43833.188,3127928.4,647805.01,0.01208222,0.77001507,53.097125,3.2729851,2.8660253,2.8660253,2.8660253,2.8660253,2.8660253,-1.9178533,-1.9178533,-1.9178533,-1.9178533,-1.9178533,4.6418031,4.6418031,4.6418031,4.6418031,4.6418031,-0.11350078,-0.11350078,-0.11350078,-0.11350078,-0.11350078,6.4952568,6.4952568,6.4952568,6.4952568,6.4952568,1.725071,1.725071,1.725071,1.725071,1.725071,5.8114443,5.8114443,5.8114443,5.8114443,5.8114443,0.51494403,0.51494403,0.51494403,0.51494403,0.51494403,12.994696,1.3086517,-1.0183734,-1.0297052,-1.068274,-1.7557966,-1.0624801,-0.74144182,-2.8820028,-1.5089983,-0.74144182,-1.3139741,-1.0068801,-1.00637,-1.3837398,-1.6173251,-1.432694,-1.9728277,-2.2402392,-1.2623573,-2.2402392,-2.2402392,-2.1092885,-0.98315349,-0.996669,-1.7209583,-1.0548866,-1.2483431,-2.8443245,-1.3593231,-1.8368948,-1.439241,-0.99198958,-3.2914223,-1.0567065,-1.1528767,-1.6764783,-2.268948,-1.558791,-2.8519175,-2.4707302,-1.544412
-37.013746,0.99718297,0.021751188,7,127,0,39.745752,-14.656741,0.80400216,3.8712129,-3.4126396,1.6477317,-8.7119964,1.20117,6.8163058,-5.1850467,0.9979102,1.2063918,4.3117964e-07,2.2344658,48.000572,0.032954099,5.1951821,0.00016459932,3.3240038,912.60741,0.0055996752,4000000,1e-10,912.60741,0.0055996752,3999577.1,3970947,2010264.3,177864.82,334.52588,20653.929,1106588.4,119601.3,1536.7256,92357.248,4189410.5,1037569.1,0.0074674598,0.38742039,33.19414,10.657246,3.1865963,3.1865963,3.1865963,3.1865963,3.1865963,-2.1268271,-2.1268271,-2.1268271,-2.1268271,-2.1268271,4.965471,4.965471,4.965471,4.965471,4.965471,-0.41181752,-0.41181752,-0.41181752,-0.41181752,-0.41181752,6.6221529,6.6221529,6.6221529,6.6221529,6.6221529,1.5210614,1.5210614,1.5210614,1.5210614,1.5210614,6.016017,6.016017,6.016017,6.016017,6.016017,1.027645,1.027645,1.027645,1.027645,1.027645,7.1316525,2.325022,-0.91711709,-1.1343626,-0.92504227,-1.4220636,-1.2023572,-0.6165199,-3.2654313,-1.6182985,-0.6165199,-1.3260765,-0.9195726,-0.91974636,-1.117203,-2.0823097,-1.8119422,-1.7374936,-2.0991165,-1.2599063,-2.0991165,-2.0991165,-2.0016156,-0.94149565,-0.9194304,-1.9300436,-1.0633524,-1.1819415,-2.7664589,-1.3969643,-1.6757715,-1.2806612,-0.98729055,-3.0879023,-0.93976396,-1.2632163,-1.4700762,-2.8999476,-1.243885,-3.6147051,-3.1379507,-1.2351755
-41.193292,0.99979554,0.021751188,7,127,0,45.149171,-16.077907,1.7295117,5.3140801,-2.0180766,1.1118739,-8.3402687,0.70137904,6.9867059,-5.2160423,0.73329815,1.3770347,1.0410075e-07,5.6379003,203.17753,0.13291085,3.0400498,0.0002387082,2.0165317,1082.1509,0.005428772,4000000,1e-10,1082.1509,0.005428772,3999859.3,3992788,3507037,1671756.1,82.768505,3377.2213,176717.78,72350.741,2139.9302,85495.004,3649633.5,2028042.9,0.0053567622,0.1169112,8.6713456,13.504789,3.3303996,3.3303996,3.3303996,3.3303996,3.3303996,-2.2710976,-2.2710976,-2.2710976,-2.2710976,-2.2710976,4.9319407,4.9319407,4.9319407,4.9319407,4.9319407,-0.93214387,-0.93214387,-0.93214387,-0.93214387,-0.93214387,6.5622493,6.5622493,6.5622493,6.5622493,6.5622493,0.9380865,0.9380865,0.9380865,0.9380865,0.9380865,6.3070771,6.3070771,6.3070771,6.3070771,6.3070771,1.1304878,1.1304878,1.1304878,1.1304878,1.1304878,4.9361853,0.53921667,-0.63467298,-1.2068052,-0.60897491,-1.2953265,-1.3583691,-0.55484818,-3.1630143,-1.742831,-0.55484818,-1.482284,-0.61023484,-0.61041246,-1.0202145,-2.6731215,-2.1841684,-1.4512754,-1.4415483,-1.6044755,-1.4415483,-1.4415483,-2.7847204,-0.63303736,-0.62484898,-2.3301795,-0.82321281,-1.5005119,-2.0790845,-1.8251287,-1.396721,-1.2887983,-1.0207095,-3.5825786,-0.61430851,-1.7785271,-1.1438708,-2.8054936,-1.32964,-3.3223585,-3.011707,-1.3243971
-38.670421,0.99972547,0.021751188,7,127,0,44.311838,-16.61736,1.1287249,6.0270148,-3.5637955,2.1666528,-5.9372039,1.7345675,6.7762005,-5.57041,0.90311099,1.2228893,6.0697674e-08,3.0917117,414.4759,0.028331091,8.7290169,0.0026393994,5.6664765,876.73128,0.0038089184,4000000,1e-10,876.73128,0.0038089184,3999955.9,3998452,3899631.8,2907360.6,31.361796,922.48241,54460.518,142971.65,996.55499,28782.487,1398099.5,2309825.9,0.0078902657,0.2397347,15.927797,69.507356,2.9985013,2.9985013,2.9985013,2.9985013,2.9985013,-2.1029084,-2.1029084,-2.1029084,-2.1029084,-2.1029084,4.4591283,4.4591283,4.4591283,4.4591283,4.4591283,-0.6202691,-0.6202691,-0.6202691,-0.6202691,-0.6202691,6.1455381,6.1455381,6.1455381,6.1455381,6.1455381,1.2021557,1.2021557,1.2021557,1.2021557,1.2021557,6.3635792,6.3635792,6.3635792,6.3635792,6.3635792,1.8420308,1.8420308,1.8420308,1.8420308,1.8420308,3.728782,2.8233606,-0.83369487,-0.95250439,-0.87818874,-1.6869012,-1.0134091,-0.63130085,-3.2119008,-1.6023455,-0.63130085,-1.323601,-0.93178554,-0.93056233,-1.6109944,-1.451342,-1.2381728,-1.5742863,-1.8629719,-1.3678291,-1.8629719,-1.8629719,-3.1396801,-0.8569062,-1.0013628,-1.3632426,-0.81950528,-1.2970263,-2.4082145,-1.6187528,-1.449082,-1.1921317,-1.1367095,-2.6557316,-0.82802312,-1.667924,-1.1192426,-3.7679973,-1.2185737,-4.35771,-3.9991785,-1.2254256
-42.82547,0.99477914,0.021751188,7,127,0,47.608807,-16.370238,1.8786946,6.2188027,-1.9886657,2.0217027,-6.3243913,2.4070064,6.8568128,-5.5220037,1.0882962,1.3270101,7.7713379e-08,6.5449552,502.10169,0.13687794,7.5511714,0.0017920568,11.10068,950.33333,0.0039978295,4000000,1e-10,950.33333,0.0039978295,3999916.6,3994108.3,3714541.7,2785897.4,46.092418,2657.8693,74214.73,58024.534,1786.0069,100961.39,1878422.1,1692631.5,0.005031859,0.29048344,10.894056,9.5651915,3.2518831,3.2518831,3.2518831,3.2518831,3.2518831,-2.2982715,-2.2982715,-2.2982715,-2.2982715,-2.2982715,5.0041553,5.0041553,5.0041553,5.0041553,5.0041553,-0.53687862,-0.53687862,-0.53687862,-0.53687862,-0.53687862,6.2737932,6.2737932,6.2737932,6.2737932,6.2737932,1.0371896,1.0371896,1.0371896,1.0371896,1.0371896,6.2285624,6.2285624,6.2285624,6.2285624,6.2285624,0.98069367,0.98069367,0.98069367,0.98069367,0.98069367,3.1581043,1.1537392,-1.0068583,-1.2245185,-1.0051996,-1.3748401,-1.2869735,-0.53704599,-3.2586808,-1.757788,-0.53704599,-1.4735987,-1.0088824,-1.009104,-1.1520094,-2.0338579,-1.8003827,-1.6526077,-1.8312267,-1.3841694,-1.8312267,-1.8312267,-2.3991716,-1.0103386,-1.0780549,-1.488853,-1.0190843,-1.4297303,-2.1824297,-1.7514869,-1.40913,-1.253275,-1.14907,-2.4748662,-1.0035524,-1.4628988,-1.2994022,-2.7102227,-1.339354,-3.2883017,-2.9233641,-1.3314103
-44.973841,0.99119658,0.021751188,7,127,0,47.870366,-15.966442,1.8427514,5.8983527,-5.1160916,2.4591096,-7.9207297,1.1084001,6.5817764,-6.2871947,0.79367657,1.2461361,1.1637573e-07,6.3138864,364.43664,0.0059994255,11.694394,0.00036313725,3.0295075,721.82045,0.0018599704,4000000,1e-10,721.82045,0.0018599704,3999930.9,3997734.8,3842389.9,920719,36.922791,925.77862,62110.171,47503.377,844.25852,21100.975,1421154.9,1695733.6,0.0023006191,0.045964338,3.1834852,14.557418,2.9264755,2.9264755,2.9264755,2.9264755,2.9264755,-2.6381553,-2.6381553,-2.6381553,-2.6381553,-2.6381553,4.3243025,4.3243025,4.3243025,4.3243025,4.3243025,-1.337579,-1.337579,-1.337579,-1.337579,-1.337579,6.1526414,6.1526414,6.1526414,6.1526414,6.1526414,0.50290283,0.50290283,0.50290283,0.50290283,0.50290283,6.2293576,6.2293576,6.2293576,6.2293576,6.2293576,1.1630844,1.1630844,1.1630844,1.1630844,1.1630844,2.2975763,1.8521705,-0.73240875,-0.81363672,-0.80728094,-1.9544708,-0.88153073,-0.37861831,-3.7498741,-2.0548203,-0.37861831,-1.6699307,-0.94347691,-0.94139827,-1.9738776,-1.3058648,-1.0701744,-1.2283472,-1.1747753,-1.8913749,-1.1747753,-1.1747753,-3.6732667,-0.73665576,-0.92038745,-1.405769,-0.69182267,-1.7535332,-1.7431807,-2.2328233,-1.1979131,-1.2704013,-0.96220596,-3.4518878,-0.68785936,-1.5528468,-1.2430646,-2.9928794,-1.2301992,-3.6496494,-3.2236039,-1.2243942
-47.290434,0.99473035,0.021751188,7,127,0,49.665023,-15.929614,1.7588455,5.9423577,-5.9792755,2.4704533,-7.7796405,1.0496187,6.1338794,-6.3508298,0.70592133,1.3211203,1.2074152e-07,5.805731,380.83177,0.002530659,11.827807,0.00041816249,2.8565616,461.22195,0.0017452984,4000000,1e-10,461.22195,0.0017452984,3999950.1,3997262.6,3612980.1,500872.48,28.488112,1281.6942,172088.02,13966.763,643.41697,28880.586,3958946.6,596451.16,0.0020687782,0.067665487,9.7126429,10.652053,2.8084925,2.8084925,2.8084925,2.8084925,2.8084925,-2.6842861,-2.6842861,-2.6842861,-2.6842861,-2.6842861,4.460606,4.460606,4.460606,4.460606,4.460606,-1.1696328,-1.1696328,-1.1696328,-1.1696328,-1.1696328,6.5975796,6.5975796,6.5975796,6.5975796,6.5975796,0.98733742,0.98733742,0.98733742,0.98733742,0.98733742,5.7755749,5.7755749,5.7755749,5.7755749,5.7755749,1.0274333,1.0274333,1.0274333,1.0274333,1.0274333,2.6784816,2.037264,-0.69705801,-0.64939975,-0.82744699,-2.4848316,-0.71252059,-0.37584438,-3.6586598,-2.0688031,-0.37584438,-1.7112973,-0.75722901,-0.75523384,-1.8668,-1.6118874,-1.2624345,-1.3283499,-1.277896,-1.7511676,-1.277896,-1.277896,-2.8115163,-0.60962441,-0.5799938,-2.5259603,-0.83742519,-1.4512287,-2.140546,-1.788254,-1.3843854,-1.2472565,-0.58873675,-5.9705317,-0.77757373,-0.92010905,-2.2407111,-2.7624212,-1.3204141,-3.345129,-2.9773953,-1.3131151
-50.149058,0.66626797,0.021751188,7,127,0,57.039186,-15.850535,1.7907325,5.8923813,-6.4469544,2.4771544,-7.3650313,1.3054554,6.5620701,-6.0032771,0.68642736,1.372943,1.3067734e-07,5.9938412,362.26694,0.0015853432,11.907332,0.0006330056,3.6893688,707.73528,0.0024706424,4000000,1e-10,707.73528,0.0024706424,3999916.2,3995233.7,3353828.6,476214.21,47.274657,2204.2461,273794.74,7694.5664,1007.7847,46897.463,6064440.2,322623.7,0.0038356723,0.15845457,21.939567,5.7406588,3.0033678,3.0033678,3.0033678,3.0033678,3.0033678,-2.4161585,-2.4161585,-2.4161585,-2.4161585,-2.4161585,4.6711494,4.6711494,4.6711494,4.6711494,4.6711494,-0.80009522,-0.80009522,-0.80009522,-0.80009522,-0.80009522,6.7827907,6.7827907,6.7827907,6.7827907,6.7827907,1.341228,1.341228,1.341228,1.341228,1.341228,5.5086963,5.5086963,5.5086963,5.5086963,5.5086963,0.75896174,0.75896174,0.75896174,0.75896174,0.75896174,2.6531956,1.9865945,-0.56985469,-0.78207032,-0.64531357,-2.0361412,-0.88848576,-0.48939782,-3.3099562,-1.8450806,-0.48939782,-1.5546037,-0.59434193,-0.59326495,-1.4526373,-2.1460899,-1.6923388,-1.511712,-1.5556091,-1.5297979,-1.5556091,-1.5556091,-2.3615703,-0.69769924,-0.55107047,-3.1957138,-1.0638594,-1.343858,-2.4314949,-1.5651999,-1.5841633,-1.3300651,-0.56138533,-7.6431392,-1.0942631,-0.65356462,-3.11522,-2.4611033,-1.4519528,-2.9886822,-2.6606268,-1.4415093
-47.101472,1,0.021751188,7,255,0,53.831,-15.83778,-1.0602936,3.2541197,-2.6527666,0.99490361,-7.1917448,2.113758,7.5907037,-5.2103688,1.622494,1.4240876,1.3235481e-07,0.34635411,25.896808,0.07045602,2.7044636,0.00075277455,8.2792969,1979.7062,0.0054596596,4000000,1e-10,1979.7062,0.0054596596,3999782.1,3998395.4,3983365,3502859.9,208.43276,1423.5409,14489.438,394244.8,1577.1988,7262.4755,71579.796,1009495.7,0.01201583,0.10068844,1.03336,32.255319,3.1978864,3.1978864,3.1978864,3.1978864,3.1978864,-1.9202462,-1.9202462,-1.9202462,-1.9202462,-1.9202462,3.8610847,3.8610847,3.8610847,3.8610847,3.8610847,-0.99702038,-0.99702038,-0.99702038,-0.99702038,-0.99702038,4.8547905,4.8547905,4.8547905,4.8547905,4.8547905,0.014251642,0.014251642,0.014251642,0.014251642,0.014251642,6.0041045,6.0041045,6.0041045,6.0041045,6.0041045,1.5086013,1.5086013,1.5086013,1.5086013,1.5086013,14.636744,7.8083776,-1.4031291,-1.4880326,-1.4054796,-1.5897401,-1.5141651,-0.73656827,-2.7789285,-1.5498384,-0.73656827,-1.3800248,-1.6046794,-1.6037751,-1.975362,-1.4362736,-1.4130204,-1.4491147,-1.3612331,-1.6551122,-1.3612331,-1.3612331,-3.3933386,-1.8567477,-2.0453156,-1.4257494,-1.6889425,-2.1194412,-1.4912806,-2.5695657,-1.354944,-1.5788326,-1.4278827,-2.233613,-1.412566,-1.5301972,-1.6169573,-3.1115189,-1.3222317,-3.5584591,-3.3132991,-1.3226369
-41.746727,0.99318649,0.021751188,7,255,0,51.162931,-15.75937,1.7795913,5.4790829,-4.0136114,2.0364189,-7.8297626,0.9409594,6.6509796,-5.3748447,1.383342,1.2092991,1.4315047e-07,5.9274332,239.62683,0.018068026,7.663118,0.0003977199,2.5624386,773.5417,0.0046316379,4000000,1e-10,773.5417,0.0046316379,3999885.9,3994195.7,3423752.1,998477.15,64.811603,2651.3311,228251.29,36848.883,1238.717,50339.593,4133391.9,1119021.2,0.0051128514,0.14084828,14.58236,13.524253,3.0929721,3.0929721,3.0929721,3.0929721,3.0929721,-2.2913368,-2.2913368,-2.2913368,-2.2913368,-2.2913368,4.7019097,4.7019097,4.7019097,4.7019097,4.7019097,-0.85124844,-0.85124844,-0.85124844,-0.85124844,-0.85124844,6.6163066,6.6163066,6.6163066,6.6163066,6.6163066,1.1638278,1.1638278,1.1638278,1.1638278,1.1638278,6.0488383,6.0488383,6.0488383,6.0488383,6.0488383,1.1311133,1.1311133,1.1311133,1.1311133,1.1311133,3.0207587,1.2928223,-1.2447362,-1.3267211,-1.2562467,-1.5577145,-1.357413,-0.52694569,-3.4429165,-1.7526073,-0.52694569,-1.4198222,-1.252861,-1.2526329,-1.4528552,-1.6582438,-1.5434917,-1.4151404,-1.6456637,-1.5044981,-1.6456637,-1.6456637,-1.8124366,-1.2555998,-1.2450135,-1.7663613,-1.3180388,-1.3063276,-2.3796334,-1.6470099,-1.4199556,-1.1746773,-1.2868045,-2.3378399,-1.2519839,-1.4382129,-1.5136106,-3.0102078,-1.2116476,-3.7114445,-3.2481542,-1.2048867
-40.024074,0.99621983,0.021751188,7,255,0,46.427703,-15.265151,1.9506957,4.6453656,-3.4762319,1.2864462,-6.3543382,2.4239991,5.8521228,-5.6445825,1.1147928,1.3626541,2.3465469e-07,7.033579,104.10142,0.030923714,3.6198991,0.0017391858,11.290922,347.97227,0.0035366245,4000000,1e-10,347.97227,0.0035366245,3999900.3,3995565.7,3656869,1029416,52.420233,1786.477,117831.64,84121.936,663.00246,22307.746,1357106.5,2053320.2,0.005578841,0.19453131,14.182253,14.39417,2.8215151,2.8215151,2.8215151,2.8215151,2.8215151,-2.253456,-2.253456,-2.253456,-2.253456,-2.253456,4.3484557,4.3484557,4.3484557,4.3484557,4.3484557,-0.71101049,-0.71101049,-0.71101049,-0.71101049,-0.71101049,6.1326139,6.1326139,6.1326139,6.1326139,6.1326139,1.1517452,1.1517452,1.1517452,1.1517452,1.1517452,6.3124567,6.3124567,6.3124567,6.3124567,6.3124567,1.1581866,1.1581866,1.1581866,1.1581866,1.1581866,3.8377181,0.51465962,-1.0746289,-1.0621726,-1.1253304,-1.7807385,-1.0884877,-0.56190321,-3.1646132,-1.7291622,-0.56190321,-1.4673576,-1.1463783,-1.1453696,-1.6549511,-1.3582409,-1.2351151,-1.5552962,-1.6408907,-1.4804558,-1.6408907,-1.6408907,-2.5722432,-1.0564977,-1.154353,-1.3763311,-1.0286386,-1.3995596,-2.2673093,-1.6769358,-1.4798119,-1.2891838,-1.2087554,-2.3066178,-1.0303651,-1.5386264,-1.2558804,-2.8469236,-1.313863,-3.3777072,-3.0559984,-1.3089246
-37.942673,0.98695164,0.021751188,7,255,0,43.333414,-14.523007,0.17279931,3.211996,-5.6405369,0.9170193,-8.7341343,1.0999655,5.977437,-5.50014,0.8023393,1.3725351,4.9287654e-07,1.1886275,24.828594,0.0035509615,2.5018221,0.00016099548,3.0040624,394.42815,0.0040861994,4000000,1e-10,394.42815,0.0040861994,3999776.9,3987941.3,2529297.9,101.57615,196.0764,9822.5481,1146788.5,437327.3,676.51188,31762.79,4135845,6085122,0.0048383744,0.19346695,26.431377,37.063698,2.8302754,2.8302754,2.8302754,2.8302754,2.8302754,-2.3153005,-2.3153005,-2.3153005,-2.3153005,-2.3153005,4.5019186,4.5019186,4.5019186,4.5019186,4.5019186,-0.7133932,-0.7133932,-0.7133932,-0.7133932,-0.7133932,6.6165643,6.6165643,6.6165643,6.6165643,6.6165643,1.4221198,1.4221198,1.4221198,1.4221198,1.4221198,6.7842693,6.7842693,6.7842693,6.7842693,6.7842693,1.5689487,1.5689487,1.5689487,1.5689487,1.5689487,16.460691,2.104799,-0.78489834,-0.76949229,-0.8807237,-2.1340839,-0.82159873,-0.53393243,-3.212012,-1.7728066,-0.53393243,-1.5017325,-0.81677129,-0.81537521,-1.6304211,-1.5714066,-1.2888073,-1.5574075,-1.6306863,-1.4860163,-1.6306863,-1.6306863,-2.3895465,-0.73494566,-0.70335888,-2.2537378,-0.92068194,-1.3238446,-2.5058856,-1.5216068,-1.6318615,-1.3508244,-1.7131126,-2.0339862,-0.93762117,-2.6841444,-0.76023315,-3.234956,-1.2871606,-3.7248329,-3.4447573,-1.2885184
-40.37009,0.94535935,0.021751188,7,127,0,43.508658,-14.513961,0.29791111,3.0069683,-3.5081567,0.98460996,-8.9345574,0.76864503,5.6589205,-5.7268505,0.82119432,1.2814608,4.973552e-07,1.347042,20.225988,0.029952073,2.6767676,0.00013175618,2.1568418,286.83885,0.0032573201,4000000,1e-10,286.83885,0.0032573201,3999851.2,3995420.4,3683268.5,214070.12,127.76008,3514.9821,237646.58,783103.02,402.1028,10089.398,660950.5,2554926.6,0.0036289179,0.071222418,5.0992023,65.214254,2.6043371,2.6043371,2.6043371,2.6043371,2.6043371,-2.4402229,-2.4402229,-2.4402229,-2.4402229,-2.4402229,4.0038653,4.0038653,4.0038653,4.0038653,4.0038653,-1.1473833,-1.1473833,-1.1473833,-1.1473833,-1.1473833,5.8201689,5.8201689,5.8201689,5.8201689,5.8201689,0.70750224,0.70750224,0.70750224,0.70750224,0.70750224,6.4073784,6.4073784,6.4073784,6.4073784,6.4073784,1.8143425,1.8143425,1.8143425,1.8143425,1.8143425,11.159496,1.9871448,-0.95366851,-0.72621794,-1.0957266,-2.5854674,-0.74383229,-0.46614885,-3.4763238,-1.8705631,-0.46614885,-1.5385405,-1.3065008,-1.3034605,-2.6041793,-0.95607427,-0.82541953,-1.3108027,-1.3181025,-1.7326147,-1.3181025,-1.3181025,-4.5487277,-0.97172258,-1.2879518,-1.0056278,-0.77276472,-1.6039262,-1.9091326,-2.0247965,-1.2634503,-1.2409331,-1.1569072,-2.8347144,-0.74536057,-1.8290054,-1.0432777,-3.6265411,-1.2543285,-4.1694237,-3.8491558,-1.2601132
