# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = tivf_base_model
# start_datetime = 2026-02-12 03:33:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 3000
#     num_warmup = 3000
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 14
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/x3/67v7rgds65g1ltqghht5m7jm0000gn/T/tmp__8ax4w5/xj7wwqee.json
# init = 2 (Default)
# random
#   seed = 42
# output
#   file = /Users/mael/Desktop/0ABS/research/re-evalu_IAV_DIP_kinetics/final-fit/stan_14/results/HIGH/base/delta5/stan_output/tivf_base-20260211223311_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = 8 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --filename-in-msg=tivf_base.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_beta,log_delta,log_p_hat,log_eps,log_c,log_s0,log_alpha,log_V0,log_F0,sigma_V,sigma_F,beta,delta,p_hat,eps,c,s0,alpha,V0,F0,y0.1,y0.2,y0.3,y0.4,y_sol.1.1,y_sol.2.1,y_sol.3.1,y_sol.4.1,y_sol.1.2,y_sol.2.2,y_sol.3.2,y_sol.4.2,y_sol.1.3,y_sol.2.3,y_sol.3.3,y_sol.4.3,y_sol.1.4,y_sol.2.4,y_sol.3.4,y_sol.4.4,y_pred.1,y_pred.2,y_pred.3,y_pred.4,y_pred.5,y_pred.6,y_pred.7,y_pred.8,y_pred.9,y_pred.10,y_pred.11,y_pred.12,y_pred.13,y_pred.14,y_pred.15,y_pred.16,y_pred.17,y_pred.18,y_pred.19,y_pred.20,y_pred.21,y_pred.22,y_pred.23,y_pred.24,y_pred.25,y_pred.26,y_pred.27,y_pred.28,y_pred.29,y_pred.30,y_pred.31,y_pred.32,y_pred.33,y_pred.34,y_pred.35,y_pred.36,y_pred.37,y_pred.38,y_pred.39,y_pred.40,R0,c_over_delta,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40
-56.944987,0.99472189,0.024240415,7,127,0,60.24441,-9.8610994,1.8989299,0.047770112,-6.1083054,0.85960607,-6.3296322,2.4501097,1.4712965,-5.9446209,2.1560475,1.4776759,5.2164969e-05,6.6787438,1.0489295,0.002224317,2.36223,0.0017826893,11.589618,4.3548774,0.0026198953,4000000,1e-10,4.3548774,0.0026198953,3999353.9,2792242.5,480.69828,62.107361,411.96712,675678.83,15357.402,0.67202715,33.814291,61851.836,91047.773,843.25533,0.033055396,62.245968,5.2320251,0.00013578858,1.5291003,1.5291003,1.5291003,1.5291003,1.5291003,4.7913526,4.7913526,4.7913526,4.7913526,4.7913526,4.9592693,4.9592693,4.9592693,4.9592693,4.9592693,2.9259591,2.9259591,2.9259591,2.9259591,2.9259591,-1.4807576,-1.4807576,-1.4807576,-1.4807576,-1.4807576,1.7941112,1.7941112,1.7941112,1.7941112,1.7941112,0.71866982,0.71866982,0.71866982,0.71866982,0.71866982,-3.8671367,-3.8671367,-3.8671367,-3.8671367,-3.8671367,13.872933,0.35369376,-1.4308915,-1.4308915,-1.4308915,-1.4308915,-1.4308915,-2.2971744,-2.0323713,-2.1094722,-1.9734675,-2.153171,-1.7079698,-1.6975031,-1.7079698,-1.7079698,-1.7173457,-2.0529737,-1.8536801,-2.0979114,-1.8873433,-2.0529737,-3.2854566,-0.99476915,-0.99476915,-0.99476915,-0.99476915,-1.3951794,-1.3918878,-1.3643778,-1.3700185,-2.326477,-1.5891358,-2.7711877,-2.7711877,-2.7711877,-2.7711877,-0.140468,-0.140468,-0.140468,-0.140468,-0.140468
-56.983374,0.99928556,0.024240415,7,127,0,62.84809,-10.368492,1.8910347,0.49323246,-6.7873584,0.90160538,-6.014077,2.4298135,1.5703797,-5.9620639,2.1534291,1.4750284,3.1406611e-05,6.6262211,1.6376012,0.0011279444,2.4635549,0.0024441032,11.356764,4.8084736,0.0025745927,4000000,1e-10,4.8084736,0.0025745927,3999603.7,3375721.2,894.5072,91.895497,250.42696,360428.57,28209.629,1.000413,33.082691,50321.372,172722.47,1337.1113,0.028429921,43.880075,13.315987,0.00029123249,1.5196008,1.5196008,1.5196008,1.5196008,1.5196008,4.7017525,4.7017525,4.7017525,4.7017525,4.7017525,5.2373488,5.2373488,5.2373488,5.2373488,5.2373488,3.1261676,3.1261676,3.1261676,3.1261676,3.1261676,-1.5462243,-1.5462243,-1.5462243,-1.5462243,-1.5462243,1.6422674,1.6422674,1.6422674,1.6422674,1.6422674,1.1243734,1.1243734,1.1243734,1.1243734,1.1243734,-3.5357602,-3.5357602,-3.5357602,-3.5357602,-3.5357602,12.602626,0.37178881,-1.4262914,-1.4262914,-1.4262914,-1.4262914,-1.4262914,-2.252297,-1.9982495,-2.0718669,-1.9422939,-2.1137398,-1.7414843,-1.7231965,-1.7414843,-1.7414843,-1.75628,-1.977356,-1.8034818,-2.0176539,-1.8320461,-1.977356,-3.3482635,-0.95352616,-0.95352616,-0.95352616,-0.95352616,-1.4296556,-1.4249946,-1.3573439,-1.3579259,-2.206307,-1.4329534,-3.1268914,-3.1268914,-3.1268914,-3.1268914,-0.18964725,-0.18964725,-0.18964725,-0.18964725,-0.18964725
-53.342856,0.9729216,0.024240415,7,127,0,59.960823,-10.540076,1.7608102,0.34443275,-6.7882474,0.7895323,-6.9823858,2.3065052,1.0560226,-5.5603592,1.2835407,1.4559269,2.6454713e-05,5.8171486,1.4111892,0.0011269421,2.2023661,0.00092808637,10.039278,2.8749135,0.0038473941,4000000,1e-10,2.8749135,0.0038473941,3999844.8,3913768.7,11802.313,85.708843,98.929243,50577.506,252046.79,6.3087428,13.28674,6825.3126,353168.82,5574.6589,0.0051506705,2.571671,41.338855,0.0010225829,1.1234184,1.1234184,1.1234184,1.1234184,1.1234184,3.8341225,3.8341225,3.8341225,3.8341225,3.8341225,5.5479824,5.5479824,5.5479824,5.5479824,5.5479824,3.7462183,3.7462183,3.7462183,3.7462183,3.7462183,-2.2881362,-2.2881362,-2.2881362,-2.2881362,-2.2881362,0.4102154,0.4102154,0.4102154,0.4102154,0.4102154,1.6163584,1.6163584,1.6163584,1.6163584,1.6163584,-2.9903015,-2.9903015,-2.9903015,-2.9903015,-2.9903015,11.655975,0.37859892,-1.6569538,-1.6569538,-1.6569538,-1.6569538,-1.6569538,-1.7840856,-1.3797204,-1.4868741,-1.3064813,-1.5520721,-1.489278,-1.4132905,-1.489278,-1.489278,-1.5478939,-1.4866623,-1.2230658,-1.5586912,-1.2583038,-1.4866623,-4.053066,-0.55417978,-0.55417978,-0.55417978,-0.55417978,-2.1037494,-2.0906769,-1.7538148,-1.7171003,-1.4630719,-1.3446113,-3.5831571,-3.5831571,-3.5831571,-3.5831571,-0.30557358,-0.30557358,-0.30557358,-0.30557358,-0.30557358
-57.237953,0.99664543,0.024240415,7,127,0,61.018346,-8.3146348,1.6088784,-1.7408089,-5.9606047,0.74514062,-7.1319795,2.6832725,-1.6507778,-6.0884558,1.2620324,1.1924961,0.00024490633,4.9972034,0.17537849,0.0025783525,2.1067377,0.00079913595,14.632902,0.1919006,0.0022689099,4000000,1e-10,0.1919006,0.0022689099,3999885.5,3840062.7,661.40285,2.3085336,79.150757,104575,173276.16,8.1515592,1.1851635,1583.4298,43471.586,796.9583,0.0026339174,3.4840908,14.128085,0.00067300907,0.073778282,0.073778282,0.073778282,0.073778282,0.073778282,3.1995988,3.1995988,3.1995988,3.1995988,3.1995988,4.6382055,4.6382055,4.6382055,4.6382055,4.6382055,2.9014356,2.9014356,2.9014356,2.9014356,2.9014356,-2.5793979,-2.5793979,-2.5793979,-2.5793979,-2.5793979,0.54208946,0.54208946,0.54208946,0.54208946,0.54208946,1.1500833,1.1500833,1.1500833,1.1500833,1.1500833,-3.1719791,-3.1719791,-3.1719791,-3.1719791,-3.1719791,16.319199,0.42158333,-0.74088647,-0.74088647,-0.74088647,-0.74088647,-0.74088647,-1.347385,-1.1641687,-1.1993121,-1.1521542,-1.2269125,-1.1560483,-1.1517057,-1.1560483,-1.1560483,-1.1652706,-2.2477492,-1.6568511,-2.3805983,-1.7569486,-2.2477492,-4.9212795,-0.39126874,-0.39126874,-0.39126874,-0.39126874,-2.0826608,-2.0656818,-1.626682,-1.5789734,-1.3947557,-1.2489047,-3.7746898,-3.7746898,-3.7746898,-3.7746898,-0.20508378,-0.20508378,-0.20508378,-0.20508378,-0.20508378
-59.136141,0.99109775,0.024240415,7,255,0,65.076088,-10.447909,1.694263,0.36226988,-7.1310057,1.1242186,-5.9411738,2.2823257,1.3757421,-4.1388713,1.7602486,1.4719483,2.9008862e-05,5.4426331,1.4365866,0.00079991452,3.077811,0.002628942,9.7994447,3.958013,0.015940833,4000000,1e-10,3.958013,0.015940833,3999763.2,3832916.4,10365.249,777.10087,155.84382,101872.79,189614.28,11.058946,19.054764,12588.635,224986.89,744.43984,0.02287743,14.694422,92.594688,0.0051632988,1.2800036,1.2800036,1.2800036,1.2800036,1.2800036,4.0999787,4.0999787,4.0999787,4.0999787,4.0999787,5.3521572,5.3521572,5.3521572,5.3521572,5.3521572,2.8718296,2.8718296,2.8718296,2.8718296,2.8718296,-1.6405928,-1.6405928,-1.6405928,-1.6405928,-1.6405928,1.1671525,1.1671525,1.1671525,1.1671525,1.1671525,1.9665861,1.9665861,1.9665861,1.9665861,1.9665861,-2.2870727,-2.2870727,-2.2870727,-2.2870727,-2.2870727,9.9511089,0.56550037,-1.4543151,-1.4543151,-1.4543151,-1.4543151,-1.4543151,-1.9452699,-1.6796433,-1.75292,-1.6269734,-1.7961664,-1.5961398,-1.5639528,-1.5961398,-1.5961398,-1.6216182,-2.0658168,-1.7563413,-2.135157,-1.8089415,-2.0658168,-3.4382668,-0.89550663,-0.89550663,-0.89550663,-0.89550663,-1.615268,-1.6067442,-1.4204878,-1.4053598,-1.8615286,-1.3825793,-3.8385048,-3.8385048,-3.8385048,-3.8385048,-0.55603877,-0.55603877,-0.55603877,-0.55603877,-0.55603877
-56.16874,0.97489632,0.024240415,6,127,0,63.952138,-9.8114482,1.7673587,-0.090479008,-7.4905548,0.80418422,-6.8695424,1.6672363,0.50369425,-4.8475488,1.4483838,1.4790585,5.48204e-05,5.8553674,0.91349351,0.0005583331,2.2348726,0.0010389524,5.2975069,1.6548233,0.0078475899,4000000,1e-10,1.6548233,0.0078475899,3999753.8,3503847.8,107.99692,2.830984,163.66752,308072.71,44818.431,0.4502912,12.018114,23767.89,143303.67,1769.4485,0.012566057,21.691885,40.514891,0.0024562571,1.0798363,1.0798363,1.0798363,1.0798363,1.0798363,4.3759906,4.3759906,4.3759906,4.3759906,4.3759906,5.1562573,5.1562573,5.1562573,5.1562573,5.1562573,3.2478379,3.2478379,3.2478379,3.2478379,3.2478379,-1.900801,-1.900801,-1.900801,-1.900801,-1.900801,1.3362973,1.3362973,1.3362973,1.3362973,1.3362973,1.6076147,1.6076147,1.6076147,1.6076147,1.6076147,-2.6097262,-2.6097262,-2.6097262,-2.6097262,-2.6097262,15.307376,0.38167931,-1.4785371,-1.4785371,-1.4785371,-1.4785371,-1.4785371,-2.2106116,-1.7406539,-1.8738821,-1.6418089,-1.9509142,-1.3858737,-1.3504733,-1.3858737,-1.3858737,-1.4151008,-1.8416225,-1.4920698,-1.9243218,-1.5482518,-1.8416225,-3.6644791,-0.74536084,-0.74536084,-0.74536084,-0.74536084,-1.5395548,-1.5323784,-1.3878122,-1.3782555,-1.9770467,-1.3605528,-3.5281795,-3.5281795,-3.5281795,-3.5281795,-0.42866434,-0.42866434,-0.42866434,-0.42866434,-0.42866434
-54.305538,0.99459228,0.024240415,7,255,0,60.141394,-9.4986438,1.5845916,-0.44235118,-3.4847332,0.95157698,-8.7091785,2.5675361,1.5343383,-5.3659419,2.0255521,1.2812433,7.4953411e-05,4.8772989,0.64252395,0.030661939,2.5897905,0.00016506379,13.033671,4.6382552,0.0046730567,4000000,1e-10,4.6382552,0.0046730567,3999094.6,2671422.1,437.21572,45.924891,637.50725,828652.27,58824.902,4.2126295,32.101762,45727.834,70688.187,490.46039,0.0046543286,6.7450692,1.1780495,8.1968013e-05,1.5065289,1.5065289,1.5065289,1.5065289,1.5065289,4.6601806,4.6601806,4.6601806,4.6601806,4.6601806,4.8493468,4.8493468,4.8493468,4.8493468,4.8493468,2.6906039,2.6906039,2.6906039,2.6906039,2.6906039,-2.332143,-2.332143,-2.332143,-2.332143,-2.332143,0.82898641,0.82898641,0.82898641,0.82898641,0.82898641,0.071163538,0.071163538,0.071163538,0.071163538,0.071163538,-4.0863556,-4.0863556,-4.0863556,-4.0863556,-4.0863556,15.250944,0.53098868,-1.4761744,-1.4761744,-1.4761744,-1.4761744,-1.4761744,-2.2418274,-1.9606684,-2.0419493,-1.8990458,-2.0882628,-1.6379996,-1.6296237,-1.6379996,-1.6379996,-1.6462112,-2.1517165,-1.8914987,-2.2089409,-1.9365228,-2.1517165,-4.4481936,-0.51566122,-0.51566122,-0.51566122,-0.51566122,-1.8008427,-1.7872565,-1.456191,-1.4233389,-1.6103237,-2.013367,-2.483488,-2.483488,-2.483488,-2.483488,-0.085760691,-0.085760691,-0.085760691,-0.085760691,-0.085760691
-56.096016,0.95744162,0.024240415,7,127,0,60.485734,-8.6417995,1.435413,-1.6140656,-7.2424602,0.76244812,-8.3465737,2.3769715,0.40974571,-6.3597305,1.4649459,1.4092141,0.00017656888,4.2013799,0.19907659,0.00071554923,2.1435174,0.00023720788,10.77223,1.5064347,0.0017298329,4000000,1e-10,1.5064347,0.0017298329,3999447.7,3620260.5,229.3671,0.91741634,395.28263,252608.75,199040.46,44.823546,7.2723301,4807.6543,58681.154,1066.9298,0.0047910625,3.1587146,7.0096254,0.0016173873,0.86167358,0.86167358,0.86167358,0.86167358,0.86167358,3.6819332,3.6819332,3.6819332,3.6819332,3.6819332,4.7684986,4.7684986,4.7684986,4.7684986,4.7684986,3.0281359,3.0281359,3.0281359,3.0281359,3.0281359,-2.3195682,-2.3195682,-2.3195682,-2.3195682,-2.3195682,0.49951039,0.49951039,0.49951039,0.49951039,0.49951039,0.84569481,0.84569481,0.84569481,0.84569481,0.84569481,-2.791186,-2.791186,-2.791186,-2.791186,-2.791186,15.612606,0.51019366,-1.2794122,-1.2794122,-1.2794122,-1.2794122,-1.2794122,-1.6776823,-1.4091023,-1.4778873,-1.3642251,-1.5208465,-1.315144,-1.3040284,-1.315144,-1.315144,-1.3274525,-2.0076526,-1.6045344,-2.0997537,-1.6717382,-2.0076526,-4.167495,-0.53578619,-0.53578619,-0.53578619,-0.53578619,-2.0449174,-2.0315636,-1.6903378,-1.6536545,-1.4742424,-1.5016722,-3.0012187,-3.0012187,-3.0012187,-3.0012187,-0.35576828,-0.35576828,-0.35576828,-0.35576828,-0.35576828
-55.957118,0.98901698,0.024240415,6,63,0,61.932303,-10.393719,1.6689371,0.35172687,-7.3862601,0.81908278,-4.6892938,1.8913557,-1.6695481,-5.1117561,0.68930886,1.4598804,3.0624231e-05,5.3065247,1.4215202,0.00061970931,2.2684182,0.0091931765,6.6283486,0.18833216,0.0060254923,4000000,1e-10,0.18833216,0.0060254923,3999986.2,3982086.7,88862.792,450.62243,9.3136829,11479.113,600581.26,49.228325,1.1280724,1387.8153,269200.02,5680.0134,0.0062367451,6.5599386,1229.0831,0.1986587,0.052336991,0.052336991,0.052336991,0.052336991,0.052336991,3.1423317,3.1423317,3.1423317,3.1423317,3.1423317,5.4300751,5.4300751,5.4300751,5.4300751,5.4300751,3.7543494,3.7543494,3.7543494,3.7543494,3.7543494,-2.205042,-2.205042,-2.205042,-2.205042,-2.205042,0.81689977,0.81689977,0.81689977,0.81689977,0.81689977,3.0895813,3.0895813,3.0895813,3.0895813,3.0895813,-0.7018924,-0.7018924,-0.7018924,-0.7018924,-0.7018924,14.465882,0.42747718,-0.75557874,-0.75557874,-0.75557874,-0.75557874,-0.75557874,-1.1112349,-0.56819064,-0.66309399,-0.54720119,-0.74356001,-1.4184316,-1.1872193,-1.4184316,-1.4184316,-1.5993373,-1.6323756,-0.72867492,-1.8802392,-0.84880219,-1.6323756,-3.9709475,-0.59220404,-0.59220404,-0.59220404,-0.59220404,-1.8145991,-1.8036243,-1.5386226,-1.5125485,-1.6482592,-1.8791005,-4.7364269,-4.7364269,-4.7364269,-4.7364269,-1.5735171,-1.5735171,-1.5735171,-1.5735171,-1.5735171
-52.811579,0.99954563,0.024240415,6,63,0,60.227903,-9.8305342,1.7559646,-0.12362767,-7.5130661,0.78081608,-5.6242097,1.8996252,-1.3944426,-5.0743548,0.828595,1.458653,5.3784019e-05,5.789029,0.88370881,0.0005459047,2.1832533,0.0036094146,6.6833888,0.24797122,0.0062551208,4000000,1e-10,0.24797122,0.0062551208,3999965.5,3939091.4,3511.194,17.826064,22.880908,38346.142,194071.61,2.771142,1.6735274,2813.727,189461.96,2988.6249,0.0059679455,8.3879072,253.17835,0.0075345012,0.22363284,0.22363284,0.22363284,0.22363284,0.22363284,3.449282,3.449282,3.449282,3.449282,3.449282,5.277522,5.277522,5.277522,5.277522,5.277522,3.4754714,3.4754714,3.4754714,3.4754714,3.4754714,-2.2241752,-2.2241752,-2.2241752,-2.2241752,-2.2241752,0.92365362,0.92365362,0.92365362,0.92365362,0.92365362,2.4034266,2.4034266,2.4034266,2.4034266,2.4034266,-2.1229455,-2.1229455,-2.1229455,-2.1229455,-2.1229455,15.042242,0.37713635,-0.93236704,-0.93236704,-0.93236704,-0.93236704,-0.93236704,-1.5175115,-0.87791678,-1.0285403,-0.79185834,-1.1289354,-1.1488182,-1.0176911,-1.1488182,-1.1488182,-1.2540179,-1.951333,-1.0822046,-2.1675501,-1.2140826,-1.951333,-3.9903941,-0.58327742,-0.58327742,-0.58327742,-0.58327742,-1.7474377,-1.7371004,-1.4934256,-1.4704325,-1.7079713,-1.5014922,-4.2180116,-4.2180116,-4.2180116,-4.2180116,-0.63120479,-0.63120479,-0.63120479,-0.63120479,-0.63120479
-52.443002,0.98611,0.024240415,7,127,0,57.043797,-10.143987,1.8691469,0.29050985,-7.6163729,0.72885079,-5.1435618,2.3243891,-1.3520116,-5.3331261,0.98841652,1.3389248,3.9311761e-05,6.4827635,1.337109,0.00049232432,2.0726973,0.005836863,10.220435,0.25871929,0.0048289506,4000000,1e-10,0.25871929,0.0048289506,3999971.1,3927968.9,1864.3854,10.588284,18.610038,44183.408,111862.28,0.73980951,1.9990536,4768.1546,254551.34,4565.5068,0.0055546948,12.597846,138.19976,0.00077974901,0.30082444,0.30082444,0.30082444,0.30082444,0.30082444,3.6783503,3.6783503,3.6783503,3.6783503,3.6783503,5.4057754,5.4057754,5.4057754,5.4057754,5.4057754,3.659489,3.659489,3.659489,3.659489,3.659489,-2.2553398,-2.2553398,-2.2553398,-2.2553398,-2.2553398,1.1002963,1.1002963,1.1002963,1.1002963,1.1002963,2.1405073,2.1405073,2.1405073,2.1405073,2.1405073,-3.1080452,-3.1080452,-3.1080452,-3.1080452,-3.1080452,15.647799,0.31972434,-0.96645131,-0.96645131,-0.96645131,-0.96645131,-0.96645131,-1.7306071,-1.1427913,-1.293192,-1.0447982,-1.3871922,-1.3088352,-1.1996189,-1.3088352,-1.3088352,-1.3945799,-1.538442,-1.0406704,-1.6696708,-1.1107457,-1.538442,-4.246522,-0.55884196,-0.55884196,-0.55884196,-0.55884196,-1.6130792,-1.6024065,-1.361859,-1.3411367,-1.811562,-1.3394796,-4.3019146,-4.3019146,-4.3019146,-4.3019146,-0.25206066,-0.25206066,-0.25206066,-0.25206066,-0.25206066
-53.195679,0.99861641,0.024240415,7,127,0,58.060485,-8.7253533,1.6179296,-1.2420027,-4.5741867,0.78790367,-8.4257051,2.0024722,-0.080066426,-5.7263212,1.6005981,1.4486971,0.0001624154,5.0426392,0.28880526,0.010314685,2.1987822,0.00021916075,7.4073462,0.92305503,0.0032590446,4000000,1e-10,0.92305503,0.0032590446,3999605.1,3296184.6,206.80056,5.4805662,275.10731,454087.39,71533.87,3.221479,6.4458442,11247.34,45807.745,651.47735,0.0038376179,6.1023229,5.3500445,0.00028737996,0.80927981,0.80927981,0.80927981,0.80927981,0.80927981,4.0510498,4.0510498,4.0510498,4.0510498,4.0510498,4.6609389,4.6609389,4.6609389,4.6609389,4.6609389,2.8138993,2.8138993,2.8138993,2.8138993,2.8138993,-2.4159383,-2.4159383,-2.4159383,-2.4159383,-2.4159383,0.78549519,0.78549519,0.78549519,0.78549519,0.78549519,0.72835739,0.72835739,0.72835739,0.72835739,0.72835739,-3.5415435,-3.5415435,-3.5415435,-3.5415435,-3.5415435,16.922019,0.43603799,-1.1823257,-1.1823257,-1.1823257,-1.1823257,-1.1823257,-1.9149081,-1.6049175,-1.6899123,-1.5442723,-1.7403063,-1.3931926,-1.3893393,-1.3931926,-1.3931926,-1.3997247,-2.1360875,-1.748229,-2.2224375,-1.8145591,-2.1360875,-4.181613,-0.49885157,-0.49885157,-0.49885157,-0.49885157,-1.8343352,-1.8230308,-1.5481486,-1.5207928,-1.628009,-1.5735143,-2.8270768,-2.8270768,-2.8270768,-2.8270768,-0.18389547,-0.18389547,-0.18389547,-0.18389547,-0.18389547
-56.799048,0.9836533,0.024240415,7,127,0,59.89569,-9.1182799,1.9470223,-1.0468462,-6.7310173,0.7758453,-5.7375287,2.5016271,-1.0536432,-5.7840908,1.0947251,1.4646945,0.00010964311,7.0077893,0.35104312,0.0011933184,2.1724277,0.0032227229,12.202332,0.34866518,0.0030761059,4000000,1e-10,0.34866518,0.0030761059,3999923.1,3964814.3,107478.86,885.81159,45.184167,18767.304,407650.42,31.486121,1.5561649,646.27112,73141.3,1446.9233,0.0071714398,2.9956806,153.60826,0.010668522,0.19205563,0.19205563,0.19205563,0.19205563,0.19205563,2.8104147,2.8104147,2.8104147,2.8104147,2.8104147,4.8641627,4.8641627,4.8641627,4.8641627,4.8641627,3.1604455,3.1604455,3.1604455,3.1604455,3.1604455,-2.1443936,-2.1443936,-2.1443936,-2.1443936,-2.1443936,0.47649551,0.47649551,0.47649551,0.47649551,0.47649551,2.1864146,2.1864146,2.1864146,2.1864146,2.1864146,-1.9718958,-1.9718958,-1.9718958,-1.9718958,-1.9718958,10.112894,0.31000186,-0.8431146,-0.8431146,-0.8431146,-0.8431146,-0.8431146,-1.0763347,-1.0244376,-1.0094419,-1.0604296,-1.0136486,-1.0588601,-1.0285776,-1.0588601,-1.0588601,-1.0880857,-2.0903063,-1.4346674,-2.2430912,-1.5417636,-2.0903063,-3.9078592,-0.62110542,-0.62110542,-0.62110542,-0.62110542,-2.0518494,-2.039184,-1.7157279,-1.6809343,-1.492095,-1.4292508,-4.0319198,-4.0319198,-4.0319198,-4.0319198,-0.70782087,-0.70782087,-0.70782087,-0.70782087,-0.70782087
-57.290663,0.99109301,0.024240415,7,127,0,61.294021,-8.7813986,1.964024,-0.57081614,-7.2722976,0.94751755,-6.839324,2.6110501,-1.3898847,-5.8395001,1.7109211,1.4481878,0.00015356316,7.1279523,0.56506408,0.00069451442,2.5792987,0.0010708271,13.613338,0.24910401,0.0029102972,4000000,1e-10,0.24910401,0.0029102972,3999803.5,1194201,0.41440345,0.062169421,132.13544,1493106.3,2802.6594,0.0021983534,4.5274542,80688.071,31825.081,184.98858,0.0052186522,81.76862,0.46167489,3.364618e-07,0.65585406,0.65585406,0.65585406,0.65585406,0.65585406,4.9068093,4.9068093,4.9068093,4.9068093,4.9068093,4.5027695,4.5027695,4.5027695,4.5027695,4.5027695,2.2671449,2.2671449,2.2671449,2.2671449,2.2671449,-2.2824416,-2.2824416,-2.2824416,-2.2824416,-2.2824416,1.9125867,1.9125867,1.9125867,1.9125867,1.9125867,-0.33566375,-0.33566375,-0.33566375,-0.33566375,-0.33566375,-6.4730642,-6.4730642,-6.4730642,-6.4730642,-6.4730642,18.87897,0.3618569,-1.0477212,-1.0477212,-1.0477212,-1.0477212,-1.0477212,-2.5208017,-2.0770176,-2.2069496,-1.9771664,-2.2802884,-1.4560211,-1.459673,-1.4560211,-1.4560211,-1.4568749,-2.5259647,-2.0744444,-2.6220835,-2.1549099,-2.5259647,-4.0616166,-0.55603748,-0.55603748,-0.55603748,-0.55603748,-1.3560591,-1.3537618,-1.3578067,-1.3677395,-2.4402951,-2.2976975,-1.8890232,-1.8890232,-1.8890232,-1.8890232,-0.013692594,-0.013692594,-0.013692594,-0.013692594,-0.013692594
-57.419676,0.99737593,0.024240415,7,127,0,63.87205,-8.5032863,1.8728581,-1.5779015,-6.4722482,0.72178641,-7.7846725,2.618918,0.093167252,-5.4109433,1.2405681,1.4878014,0.00020280081,6.5068669,0.20640778,0.0015457466,2.0581065,0.00041606358,13.72087,1.0976453,0.0044674242,4000000,1e-10,1.0976453,0.0044674242,3999500.5,3621828.7,1013.7756,24.24464,309.1824,213276.51,50329.575,0.86695823,5.8664458,4207.514,36903.077,640.98294,0.0057581732,4.043873,2.7646244,3.4201854e-05,0.76837507,0.76837507,0.76837507,0.76837507,0.76837507,3.6240256,3.6240256,3.6240256,3.6240256,3.6240256,4.5670626,4.5670626,4.5670626,4.5670626,4.5670626,2.8068465,2.8068465,2.8068465,2.8068465,2.8068465,-2.2397153,-2.2397153,-2.2397153,-2.2397153,-2.2397153,0.60679751,0.60679751,0.60679751,0.60679751,0.60679751,0.44163614,0.44163614,0.44163614,0.44163614,0.44163614,-4.4659503,-4.4659503,-4.4659503,-4.4659503,-4.4659503,12.50305,0.31629762,-1.3173836,-1.3173836,-1.3173836,-1.3173836,-1.3173836,-1.6133414,-1.2610205,-1.3497885,-1.2044619,-1.4059302,-1.1352275,-1.1367427,-1.1352275,-1.1352275,-1.1406113,-2.3866031,-1.738204,-2.5308497,-1.8491705,-2.3866031,-3.9550523,-0.57830745,-0.57830745,-0.57830745,-0.57830745,-1.9558221,-1.9440759,-1.6500367,-1.6193408,-1.5560304,-1.7385372,-2.5151629,-2.5151629,-2.5151629,-2.5151629,-0.082473728,-0.082473728,-0.082473728,-0.082473728,-0.082473728
