# stan_version_major = 2
# stan_version_minor = 38
# stan_version_patch = 0
# model = tivf_base_model
# start_datetime = 2026-02-13 08:35:53 UTC
# method = sample (Default)
#   sample
#     num_samples = 3000
#     num_warmup = 3000
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.99
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 14
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = [temp]/data.json
# init = 2 (Default)
# random
#   seed = 42
# output
#   file = recovery/synth_low_base_censor_fixed_noRE/stan_output/tivf_base-20260213033553_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = 8 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.38.0
# stancflags = --filename-in-msg=tivf_base.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_beta,log_delta,log_p_hat,log_eps,log_c,log_s0,log_alpha,log_V0,log_F0,sigma_V,sigma_F,beta,delta,p_hat,eps,c,s0,alpha,V0,F0,y0.1,y0.2,y0.3,y0.4,y_sol.1.1,y_sol.2.1,y_sol.3.1,y_sol.4.1,y_sol.1.2,y_sol.2.2,y_sol.3.2,y_sol.4.2,y_sol.1.3,y_sol.2.3,y_sol.3.3,y_sol.4.3,y_sol.1.4,y_sol.2.4,y_sol.3.4,y_sol.4.4,y_pred.1,y_pred.2,y_pred.3,y_pred.4,y_pred.5,y_pred.6,y_pred.7,y_pred.8,y_pred.9,y_pred.10,y_pred.11,y_pred.12,y_pred.13,y_pred.14,y_pred.15,y_pred.16,y_pred.17,y_pred.18,y_pred.19,y_pred.20,y_pred.21,y_pred.22,y_pred.23,y_pred.24,y_pred.25,y_pred.26,y_pred.27,y_pred.28,y_pred.29,y_pred.30,y_pred.31,y_pred.32,y_pred.33,y_pred.34,y_pred.35,y_pred.36,y_pred.37,y_pred.38,y_pred.39,y_pred.40,R0,c_over_delta,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40
-45.792589,0.94805402,0.013846672,7,127,0,50.01881,-14.195901,1.4712064,3.0140917,-6.7765986,0.83150575,-9.0991263,1.4543647,5.2986332,-6.5841515,0.84063768,1.214723,6.8359467e-07,4.3544854,20.37058,0.0011401464,2.2967745,0.00011176342,4.2817623,200.06318,0.0013820996,4000000,1e-10,200.06318,0.0013820996,3999842,3995089.9,3688473.6,30900.255,101.55703,2437.8561,149489.98,36590.746,331.27898,7638.2401,484914.69,1771220.3,0.0015079163,0.032111185,2.0295637,2.8182221,2.5201939,2.5201939,2.5201939,2.5201939,2.5201939,-2.8216228,-2.8216228,-2.8216228,-2.8216228,-2.8216228,3.8829933,3.8829933,3.8829933,3.8829933,3.8829933,-1.4933437,-1.4933437,-1.4933437,-1.4933437,-1.4933437,5.6856653,5.6856653,5.6856653,5.6856653,5.6856653,0.30740268,0.30740268,0.30740268,0.30740268,0.30740268,6.2482726,6.2482726,6.2482726,6.2482726,6.2482726,0.44997522,0.44997522,0.44997522,0.44997522,0.44997522,5.5693802,0.52745028,-0.76742864,-1.2114567,-0.74581125,-1.2561141,-1.3280962,-0.30707808,-3.6038723,-1.8884358,-0.30707808,-1.5237483,-0.75781353,-0.75825165,-0.9773471,-2.517508,-2.1207675,-1.0585584,-1.0585584,-1.1647677,-1.0585584,-1.0585584,-5.1975106,-1.2176768,-1.6176615,-0.84854988,-0.92112905,-1.2433469,-2.5440486,-1.5279119,-1.5274353,-1.214834,-1.7416109,-1.8818075,-0.99871158,-2.6544448,-0.78529797,-2.9980952,-1.3612886,-2.9980952,-2.9980952,-1.3744493
-46.635096,0.99180317,0.013846672,8,255,0,53.041652,-13.698247,1.5184003,2.7387901,-4.5307598,0.69945395,-6.7955993,2.2480662,3.4735867,-5.9476485,1.1593629,1.3378759,1.1244161e-06,4.564917,15.468258,0.010772488,2.0126534,0.0011186873,9.4694059,32.252213,0.0026119752,4000000,1e-10,32.252213,0.0026119752,3999952.5,3997220.2,3595026.7,72938.343,30.683095,1478.8036,203458.69,45293.202,67.988779,3193.6517,436610.35,1035608.9,0.0023940793,0.11320883,16.465845,7.4758427,1.8324372,1.8324372,1.8324372,1.8324372,1.8324372,-2.6208615,-2.6208615,-2.6208615,-2.6208615,-2.6208615,3.5042876,3.5042876,3.5042876,3.5042876,3.5042876,-0.94611968,-0.94611968,-0.94611968,-0.94611968,-0.94611968,5.640094,5.640094,5.640094,5.640094,5.640094,1.216584,1.216584,1.216584,1.216584,1.216584,6.0151958,6.0151958,6.0151958,6.0151958,6.0151958,0.87366015,0.87366015,0.87366015,0.87366015,0.87366015,7.572279,0.44089595,-1.1639755,-1.0725191,-1.2298603,-1.9460439,-1.084778,-0.4020494,-3.1904951,-1.7210479,-0.4020494,-1.4521343,-1.0893116,-1.0888905,-1.4034717,-1.6059722,-1.450457,-1.455558,-1.455558,-1.3371747,-1.455558,-1.455558,-3.493354,-1.3436118,-1.5638478,-1.1088934,-1.1768999,-1.330429,-3.3334358,-1.2612294,-2.2629061,-1.7548542,-1.4050391,-1.9042793,-1.1164582,-1.8058879,-1.1492296,-3.1645522,-1.662113,-3.1645522,-3.1645522,-1.67819
-45.082431,0.99854378,0.013846672,8,255,0,50.319937,-13.591075,1.2251849,2.2334268,-6.8054527,0.75530763,-9.1089044,2.1558592,5.5564675,-6.0895105,0.90408135,1.474386,1.2516163e-06,3.4047955,9.3317893,0.0011077185,2.1282661,0.00011067591,8.6353067,258.90664,0.0022665181,4000000,1e-10,258.90664,0.0022665181,3999635.8,3989720.8,3445646.1,13894.332,254.50405,5672.2033,291804.03,46830.158,404.74077,8509.9223,465113.06,1062150,0.0021859288,0.049332825,2.6357869,0.91551744,2.607177,2.607177,2.607177,2.607177,2.607177,-2.660364,-2.660364,-2.660364,-2.660364,-2.660364,3.9299256,3.9299256,3.9299256,3.9299256,3.9299256,-1.306864,-1.306864,-1.306864,-1.306864,-1.306864,5.6675585,5.6675585,5.6675585,5.6675585,5.6675585,0.42091029,0.42091029,0.42091029,0.42091029,0.42091029,6.0261858,6.0261858,6.0261858,6.0261858,6.0261858,-0.03833338,-0.03833338,-0.03833338,-0.03833338,-0.03833338,6.4473189,0.62507899,-0.8606261,-1.3120955,-0.82586968,-1.1739117,-1.4231435,-0.41020488,-3.0606302,-1.7654008,-0.41020488,-1.53248,-0.83785349,-0.83836504,-0.98715442,-2.4424913,-2.0886637,-1.111604,-1.111604,-1.3610421,-1.111604,-1.111604,-4.7231047,-1.2447702,-1.5970844,-0.89907175,-0.98132437,-1.3874253,-2.4535976,-1.5557649,-1.6678081,-1.4176326,-1.3872038,-2.1751895,-0.90473469,-2.0525157,-0.94738466,-2.1169155,-1.3703669,-2.1169155,-2.1169155,-1.373445
-49.354025,0.99526175,0.013846672,8,255,0,55.274531,-12.780136,1.0387721,1.4576914,-7.628045,0.76696704,-8.5947315,2.6950306,5.3248362,-5.4529678,1.3932893,0.93634572,2.8161617e-06,2.8257451,4.2960304,0.00048661127,2.1532257,0.00018507831,14.805971,205.37472,0.0042835731,4000000,1e-10,205.37472,0.0042835731,3999336.1,3976470.1,2540226.7,2536.5467,492.73615,14501.218,815566.85,31300.06,338.69856,9420.3719,630324.03,368344.65,0.0045476764,0.13934919,8.4790322,0.48010781,2.5298133,2.5298133,2.5298133,2.5298133,2.5298133,-2.3422104,-2.3422104,-2.3422104,-2.3422104,-2.3422104,3.974068,3.974068,3.974068,3.974068,3.974068,-0.85589554,-0.85589554,-0.85589554,-0.85589554,-0.85589554,5.7995639,5.7995639,5.7995639,5.7995639,5.7995639,0.92834629,0.92834629,0.92834629,0.92834629,0.92834629,5.5662544,5.5662544,5.5662544,5.5662544,5.5662544,-0.31866123,-0.31866123,-0.31866123,-0.31866123,-0.31866123,7.9535752,0.7620028,-1.2595447,-1.4243299,-1.2509272,-1.4323543,-1.4672651,-0.45390126,-3.6522082,-1.4548774,-0.45390126,-1.0636663,-1.2635098,-1.2637778,-1.3103331,-1.9721092,-1.8188473,-1.9797393,-1.9797393,-1.1203184,-1.9797393,-1.9797393,-2.7274829,-1.3779514,-1.5063481,-1.3139256,-1.2886931,-0.92345444,-3.8379181,-0.98822402,-2.2784423,-1.4961039,-1.316188,-2.2293782,-1.2524064,-1.488278,-1.4684432,-2.7143239,-0.90522024,-2.7143239,-2.7143239,-0.90368107
-52.827871,0.98405549,0.013846672,8,255,0,57.473455,-14.336108,1.6566504,3.9773465,-1.7417797,2.0474823,-8.7151191,2.7041101,5.132279,-7.5761161,0.97454827,1.4479967,5.9416573e-07,5.2417236,53.375215,0.17520831,7.7483686,0.00016408612,14.941014,169.40275,0.00051254804,4000000,1e-10,169.40275,0.00051254804,3999900.6,3995371.1,3578541.1,886521.44,59.322015,2230.6725,179650.84,80749.362,253.53578,9450.0342,704190.66,565501.47,0.00049019429,0.018522904,1.6112118,0.98880877,2.4040393,2.4040393,2.4040393,2.4040393,2.4040393,-3.3096317,-3.3096317,-3.3096317,-3.3096317,-3.3096317,3.9754334,3.9754334,3.9754334,3.9754334,3.9754334,-1.7322909,-1.7322909,-1.7322909,-1.7322909,-1.7322909,5.8476903,5.8476903,5.8476903,5.8476903,5.8476903,0.20715264,0.20715264,0.20715264,0.20715264,0.20715264,5.7524337,5.7524337,5.7524337,5.7524337,5.7524337,-0.0048876925,-0.0048876925,-0.0048876925,-0.0048876925,-0.0048876925,3.1233657,1.4782101,-0.89508541,-1.1478128,-0.89746498,-1.3842186,-1.2228728,-0.2276696,-3.6905171,-2.2334192,-0.2276696,-1.8932106,-0.9198553,-0.92040633,-1.0145469,-2.3703001,-2.0567656,-0.84328822,-0.84328822,-1.36484,-0.84328822,-0.84328822,-3.7917384,-1.1190371,-1.3666144,-1.0489253,-0.95273997,-1.4233387,-2.2889714,-1.6535783,-1.5506135,-1.3577678,-1.1443716,-2.5298539,-0.89869616,-1.5855106,-1.1763802,-2.1771667,-1.3573364,-2.1771667,-2.1771667,-1.3609785
-50.761038,0.9252303,0.013846672,7,127,0,55.155118,-13.790162,1.7550303,3.4357076,-2.8408975,1.9844667,-8.7848313,2.7041363,4.9505348,-7.3310311,0.99149176,1.4193735,1.0256728e-06,5.7836231,31.053379,0.05837325,7.2751663,0.00015303693,14.941406,141.25049,0.00065489798,4000000,1e-10,141.25049,0.00065489798,3999852.4,3993299.4,3382046.7,451585.64,84.372524,3047.6194,252310.36,21285.184,218.92577,7849.1649,657804.96,139821.96,0.00065120203,0.023663062,2.0923846,0.26681903,2.3402969,2.3402969,2.3402969,2.3402969,2.3402969,-3.1862843,-3.1862843,-3.1862843,-3.1862843,-3.1862843,3.8948235,3.8948235,3.8948235,3.8948235,3.8948235,-1.6259291,-1.6259291,-1.6259291,-1.6259291,-1.6259291,5.8180971,5.8180971,5.8180971,5.8180971,5.8180971,0.32064152,0.32064152,0.32064152,0.32064152,0.32064152,5.1455754,5.1455754,5.1455754,5.1455754,5.1455754,-0.5737832,-0.5737832,-0.5737832,-0.5737832,-0.5737832,3.0278529,1.2578908,-0.91039918,-1.11339,-0.92248745,-1.4495051,-1.1796891,-0.24934359,-3.6201142,-2.143456,-0.24934359,-1.8078335,-0.92102639,-0.92136916,-1.07035,-2.203434,-1.9159695,-0.91298885,-0.91298885,-1.3302484,-0.91298885,-0.91298885,-3.7818355,-1.1487833,-1.3968007,-1.0449544,-0.97853021,-1.3743849,-2.3994383,-1.5832727,-1.5969793,-1.3596259,-0.91397611,-3.7673999,-1.0397379,-1.058667,-1.8241165,-1.7117357,-1.3480559,-1.7117357,-1.7117357,-1.3437767
-48.869288,0.96969333,0.013846672,7,127,0,56.142657,-13.53433,1.6915116,2.6666934,-3.3360649,1.2601171,-8.181769,2.7035301,5.6945527,-6.8922329,0.975604,1.426602,1.3246925e-06,5.4276788,14.392301,0.035576681,3.5258344,0.00027970671,14.932351,297.2438,0.0010156435,4000000,1e-10,297.2438,0.0010156435,3999556.8,3985179.6,3193125.9,223130.47,259.88529,6610.215,313668.72,27065.445,488.28112,12149.964,600837.5,267122.41,0.0036326438,0.096228351,4.9153273,0.60999199,2.6886699,2.6886699,2.6886699,2.6886699,2.6886699,-2.4397772,-2.4397772,-2.4397772,-2.4397772,-2.4397772,4.084575,4.084575,4.084575,4.084575,4.084575,-1.016697,-1.016697,-1.016697,-1.016697,-1.016697,5.778757,5.778757,5.778757,5.778757,5.778757,0.69155244,0.69155244,0.69155244,0.69155244,0.69155244,5.4267103,5.4267103,5.4267103,5.4267103,5.4267103,-0.21467587,-0.21467587,-0.21467587,-0.21467587,-0.21467587,3.9850084,0.64960262,-0.95681994,-1.3988869,-0.91404643,-1.1379819,-1.5024596,-0.48638266,-2.9095749,-1.6262001,-0.48638266,-1.424452,-0.95296046,-0.95377542,-0.96656251,-2.5665211,-2.2320656,-1.3445142,-1.3445142,-1.3738524,-1.3445142,-1.3445142,-3.9589863,-1.1695667,-1.4378508,-1.0127725,-0.98055464,-1.325084,-2.7247429,-1.4256742,-1.8250338,-1.4820963,-0.9642478,-3.186529,-0.9203991,-1.24838,-1.4835904,-2.0169212,-1.3245149,-2.0169212,-2.0169212,-1.325323
-42.492229,0.99770665,0.013846672,7,127,0,52.735219,-14.136001,1.4455792,3.2637205,-7.6821625,1.4017891,-7.5149211,2.6699253,5.4315223,-5.9037683,0.97867569,1.3870459,7.2579272e-07,4.2443098,26.146636,0.00046097695,4.0624618,0.00054489302,14.438891,228.49681,0.0027291412,4000000,1e-10,228.49681,0.0027291412,3999819.2,3993035.6,3417178,60560.063,117.48685,3629.9892,288293.55,19975.891,365.44807,11015.482,929540.93,433788.09,0.0032858307,0.10415246,8.5654725,0.97683701,2.5628257,2.5628257,2.5628257,2.5628257,2.5628257,-2.4833548,-2.4833548,-2.4833548,-2.4833548,-2.4833548,4.0420035,4.0420035,4.0420035,4.0420035,4.0420035,-0.98233046,-0.98233046,-0.98233046,-0.98233046,-0.98233046,5.9682685,5.9682685,5.9682685,5.9682685,5.9682685,0.93275132,0.93275132,0.93275132,0.93275132,0.93275132,5.6372776,5.6372776,5.6372776,5.6372776,5.6372776,-0.010177895,-0.010177895,-0.010177895,-0.010177895,-0.010177895,4.402426,0.95715488,-0.92249011,-1.2783579,-0.8998209,-1.2373623,-1.3686828,-0.4633654,-2.9935861,-1.6404756,-0.4633654,-1.4180258,-0.94182188,-0.94252897,-0.98669062,-2.4808278,-2.1568406,-1.3941781,-1.3941781,-1.3576495,-1.3941781,-1.3941781,-3.4837628,-1.046491,-1.2550604,-1.127908,-0.92170295,-1.3056856,-2.9900183,-1.3340449,-2.0047443,-1.5832112,-1.070354,-2.7392151,-0.89746624,-1.452955,-1.2733295,-2.2496485,-1.3151639,-2.2496485,-2.2496485,-1.3190532
-43.167198,0.96579985,0.013846672,8,255,0,46.531423,-13.358067,1.2290019,2.5486918,-6.2877085,1.0376917,-8.7576369,0.87701831,3.1543917,-6.2288168,0.98068255,1.3943597,1.5800297e-06,3.4178164,12.79036,0.001859015,2.8226938,0.00015725578,2.4037219,23.438776,0.0019717834,4000000,1e-10,23.438776,0.0019717834,3999950.8,3995372.3,2776445.2,2069.1146,35.371672,2929.6335,719856.06,10799.47,53.145917,4309.6497,1205045.2,336758.51,0.001608147,0.055824208,15.918115,6.8466151,1.7254699,1.7254699,1.7254699,1.7254699,1.7254699,-2.7936742,-2.7936742,-2.7936742,-2.7936742,-2.7936742,3.634442,3.634442,3.634442,3.634442,3.634442,-1.2531774,-1.2531774,-1.2531774,-1.2531774,-1.2531774,6.0810033,6.0810033,6.0810033,6.0810033,6.0810033,1.2018916,1.2018916,1.2018916,1.2018916,1.2018916,5.5273186,5.5273186,5.5273186,5.5273186,5.5273186,0.83547591,0.83547591,0.83547591,0.83547591,0.83547591,8.3790644,0.82587636,-1.0980243,-0.89958103,-1.2068966,-2.3051905,-0.90604897,-0.35228059,-3.2825786,-1.8467171,-0.35228059,-1.5635355,-0.90640326,-0.90612766,-1.2500116,-1.8246999,-1.5818609,-1.1789708,-1.1789708,-1.3106864,-1.1789708,-1.1789708,-3.2209278,-0.99188959,-1.1652251,-1.213517,-0.90495877,-1.3621901,-3.2394099,-1.3031387,-2.2233026,-1.7499329,-1.012168,-2.9547788,-0.9072392,-1.341068,-1.3771535,-3.0193041,-1.6501357,-3.0193041,-3.0193041,-1.6647033
-41.976946,0.98669922,0.013846672,8,255,0,46.732054,-14.285984,1.6474734,3.3754045,-5.9707553,1.2589647,-8.085872,2.5448551,6.372086,-5.5401532,1.0734614,1.2814124,6.2470629e-07,5.1938404,29.236108,0.002552313,3.5217734,0.00030785798,12.741382,585.27746,0.0039259252,4000000,1e-10,585.27746,0.0039259252,3999594.5,3987138.2,3262274.5,100335.4,241.80372,5828.8633,306745.8,14216.817,934.97926,22012.002,1258754.8,470490.22,0.0042812799,0.10582225,5.8627444,0.45662162,2.970802,2.970802,2.970802,2.970802,2.970802,-2.3684264,-2.3684264,-2.3684264,-2.3684264,-2.3684264,4.3426595,4.3426595,4.3426595,4.3426595,4.3426595,-0.97542302,-0.97542302,-0.97542302,-0.97542302,-0.97542302,6.0999411,6.0999411,6.0999411,6.0999411,6.0999411,0.76810096,0.76810096,0.76810096,0.76810096,0.76810096,5.6725506,5.6725506,5.6725506,5.6725506,5.6725506,-0.34044353,-0.34044353,-0.34044353,-0.34044353,-0.34044353,3.9939756,0.67806732,-1.1605612,-1.6811708,-1.0882665,-1.0589175,-1.7901981,-0.49861122,-3.0091216,-1.5403586,-0.49861122,-1.3128946,-1.142112,-1.143303,-0.99536346,-2.7996206,-2.4811766,-1.4691492,-1.4691492,-1.2911494,-1.4691492,-1.4691492,-2.8927998,-1.0602179,-1.2000653,-1.2648951,-0.99290068,-1.2166498,-2.9535087,-1.3123209,-1.8893944,-1.4520758,-1.1517597,-2.463797,-0.99005025,-1.4837355,-1.2768757,-2.0720357,-1.2189587,-2.0720357,-2.0720357,-1.217755
-44.721059,0.92301396,0.013846672,8,255,0,48.915968,-13.027216,-0.093297091,2.075773,-7.9596882,1.755511,-8.9043501,1.5900036,4.7179014,-5.8551312,1.0618812,1.4281564,2.1996422e-06,0.91092283,7.9707058,0.00034926199,5.7864036,0.00013579691,4.9037666,111.9331,0.0028651597,4000000,1e-10,111.9331,0.0028651597,3999763.4,3985818.9,2125925.6,112.74356,213.56535,12134.62,1535743.7,673322.99,158.01402,8675.2358,1284968.1,1089706.4,0.0032188009,0.16051641,24.156718,22.873634,2.1986956,2.1986956,2.1986956,2.1986956,2.1986956,-2.4923059,-2.4923059,-2.4923059,-2.4923059,-2.4923059,3.9382813,3.9382813,3.9382813,3.9382813,3.9382813,-0.79448057,-0.79448057,-0.79448057,-0.79448057,-0.79448057,6.1088924,6.1088924,6.1088924,6.1088924,6.1088924,1.3830379,1.3830379,1.3830379,1.3830379,1.3830379,6.0373095,6.0373095,6.0373095,6.0373095,6.0373095,1.3593352,1.3593352,1.3593352,1.3593352,1.3593352,13.305111,6.3522434,-0.98828114,-1.0855128,-1.0177791,-1.5871672,-1.131272,-0.4654823,-2.9566068,-1.6562792,-0.4654823,-1.443656,-0.99465998,-0.99504792,-1.0976575,-2.1685657,-1.9106891,-1.5206947,-1.5206947,-1.4415165,-1.5206947,-1.5206947,-2.907096,-1.0477535,-1.1883393,-1.266437,-0.98148916,-1.4390148,-3.3658251,-1.3278834,-2.3615998,-1.8758856,-1.4010778,-1.9480605,-1.0455453,-1.8878443,-1.0682137,-3.4206899,-2.0113353,-3.4206899,-3.4206899,-2.0296051
-47.594553,0.99301905,0.013846672,8,255,0,51.956311,-15.013736,1.6593647,4.379529,-4.8321176,0.70358431,-7.1701488,1.9150262,4.4463999,-6.3964089,1.0040029,1.4554272,3.0172926e-07,5.2559706,79.800441,0.007969627,2.0209836,0.00076920825,6.7871165,85.319236,0.0016675348,4000000,1e-10,85.319236,0.0016675348,3999960.5,3994806.3,2445584.8,11475.167,24.881294,2835.1274,699866.01,3030.2697,241.2524,27168.21,7460942.5,1876365.1,0.001633901,0.16665277,51.92172,0.69412925,2.3824716,2.3824716,2.3824716,2.3824716,2.3824716,-2.7867743,-2.7867743,-2.7867743,-2.7867743,-2.7867743,4.434061,4.434061,4.434061,4.434061,4.434061,-0.77818746,-0.77818746,-0.77818746,-0.77818746,-0.77818746,6.8727937,6.8727937,6.8727937,6.8727937,6.8727937,1.7153491,1.7153491,1.7153491,1.7153491,1.7153491,6.2733173,6.2733173,6.2733173,6.2733173,6.2733173,-0.15855965,-0.15855965,-0.15855965,-0.15855965,-0.15855965,9.0670705,0.38451196,-0.92368598,-1.1482162,-0.92915822,-1.4064996,-1.2168851,-0.36528249,-3.1975245,-1.8437167,-0.36528249,-1.5822909,-1.1548792,-1.1564503,-0.92316397,-3.1811237,-2.8000151,-1.5153156,-1.5153156,-1.4619034,-1.5153156,-1.5153156,-1.7889631,-0.99086799,-0.92585721,-2.1440989,-1.1581905,-1.594635,-3.6354137,-1.3961448,-2.6326127,-2.1182483,-1.6511577,-1.6884718,-1.1157352,-2.3024277,-0.94535017,-2.0342818,-1.3468201,-2.0342818,-2.0342818,-1.348358
-48.550133,0.99762327,0.013846672,8,255,0,51.524968,-14.029216,0.52786397,3.4218604,-3.7550256,2.3383866,-9.1974154,1.6067203,5.8775379,-5.7651475,1.2771429,1.2083582,8.0758648e-07,1.6953072,30.626338,0.023399851,10.364501,0.00010130089,4.9864305,356.92937,0.0031349329,4000000,1e-10,356.92937,0.0031349329,3999785.1,3991146.7,3193413.4,140676.18,176.50424,6564.4932,568208.79,347159.94,361.23569,13235.316,1109592.6,938380.91,0.002451402,0.067903433,6.5703012,9.5733717,2.5577907,2.5577907,2.5577907,2.5577907,2.5577907,-2.6105855,-2.6105855,-2.6105855,-2.6105855,-2.6105855,4.1217343,4.1217343,4.1217343,4.1217343,4.1217343,-1.1681083,-1.1681083,-1.1681083,-1.1681083,-1.1681083,6.0451636,6.0451636,6.0451636,6.0451636,6.0451636,0.81758528,0.81758528,0.81758528,0.81758528,0.81758528,5.9723792,5.9723792,5.9723792,5.9723792,5.9723792,0.98106492,0.98106492,0.98106492,0.98106492,0.98106492,5.6305042,6.1136418,-1.1776378,-1.3846493,-1.1647921,-1.3657042,-1.4373936,-0.3818661,-3.3827615,-1.705754,-0.3818661,-1.3861386,-1.2058696,-1.2063978,-1.1977371,-2.1804719,-1.9810136,-1.3436111,-1.3436111,-1.1859309,-1.3436111,-1.3436111,-2.5792077,-1.2277395,-1.3363876,-1.3320723,-1.169482,-1.1595157,-3.1095891,-1.2459985,-1.9508289,-1.4527142,-1.4178176,-1.8936401,-1.1954498,-1.7361716,-1.2444017,-3.5624907,-1.731976,-3.5624907,-3.5624907,-1.7523185
-44.080026,0.99518396,0.013846672,7,255,0,53.866999,-12.263286,0.67738414,1.1102553,-3.5682533,1.3344948,-9.1878431,2.0032791,4.538622,-5.9761638,1.3036648,1.3062358,4.7219605e-06,1.9687211,3.0351331,0.028205075,3.7980765,0.00010227523,7.413325,93.561784,0.002538546,4000000,1e-10,93.561784,0.002538546,3999540,3981348.8,2652100.9,23915.942,370.81886,13217.515,873480.72,157945.74,138.53248,4697.937,322240.71,192350.41,0.0031122687,0.11139743,8.4708228,2.8815433,2.1415516,2.1415516,2.1415516,2.1415516,2.1415516,-2.5069229,-2.5069229,-2.5069229,-2.5069229,-2.5069229,3.6719072,3.6719072,3.6719072,3.6719072,3.6719072,-0.95312482,-0.95312482,-0.95312482,-0.95312482,-0.95312482,5.5081804,5.5081804,5.5081804,5.5081804,5.5081804,0.92792559,0.92792559,0.92792559,0.92792559,0.92792559,5.2840931,5.2840931,5.2840931,5.2840931,5.2840931,0.45962515,0.45962515,0.45962515,0.45962515,0.45962515,7.6667654,1.9292101,-1.1961188,-1.2392788,-1.2207659,-1.6279684,-1.2664145,-0.44155624,-3.1186843,-1.6376011,-0.44155624,-1.3834215,-1.1859231,-1.1858181,-1.3648149,-1.7375308,-1.5959605,-1.4713065,-1.4713065,-1.3146844,-1.4713065,-1.4713065,-3.3065644,-1.4751072,-1.6720514,-1.1964139,-1.3185299,-1.2463235,-3.0857861,-1.2800455,-2.0200205,-1.5549508,-1.1986748,-2.6491565,-1.2234776,-1.3195331,-1.609041,-2.8266518,-1.4124589,-2.8266518,-2.8266518,-1.4240782
-42.659286,0.99723853,0.013846672,8,255,0,47.942877,-12.803413,1.2074868,1.6281943,-4.9320691,0.98248485,-9.1361968,2.3958267,5.6631715,-5.4612823,1.2383334,1.4130491,2.7513653e-06,3.3450672,5.094667,0.0072115665,2.6710853,0.00010769614,10.977269,288.06078,0.0042481049,4000000,1e-10,288.06078,0.0042481049,3999102.2,3967638.3,2240199.8,12731.933,633.93999,18633.628,866906.22,15614.07,472.05332,13300.128,762270.75,168799.74,0.0043114176,0.13002907,6.912677,0.21014985,2.6739911,2.6739911,2.6739911,2.6739911,2.6739911,-2.3653799,-2.3653799,-2.3653799,-2.3653799,-2.3653799,4.1238558,4.1238558,4.1238558,4.1238558,4.1238558,-0.88595956,-0.88595956,-0.88595956,-0.88595956,-0.88595956,5.8821093,5.8821093,5.8821093,5.8821093,5.8821093,0.83964627,0.83964627,0.83964627,0.83964627,0.83964627,5.2273718,5.2273718,5.2273718,5.2273718,5.2273718,-0.67747091,-0.67747091,-0.67747091,-0.67747091,-0.67747091,6.2752561,0.79851468,-1.1683138,-1.4366204,-1.1432101,-1.2905828,-1.4999887,-0.51606407,-2.8542367,-1.5815071,-0.51606407,-1.3928769,-1.1782193,-1.1787843,-1.1685931,-2.216873,-2.0044561,-1.4563236,-1.4563236,-1.4020113,-1.4563236,-1.4563236,-2.875642,-1.2582863,-1.4050384,-1.2417741,-1.1624424,-1.3165458,-2.8739365,-1.3731436,-1.9301739,-1.5435946,-1.1416595,-2.8399964,-1.1909056,-1.2587395,-1.6491493,-1.6289515,-1.366341,-1.6289515,-1.6289515,-1.3605834
