lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_beta,log_delta,log_p_hat,log_eps,log_c,log_s0,log_alpha,log_V0,log_F0,sigma_V,sigma_F,beta,delta,p_hat,eps,c,s0,alpha,V0,F0,y0.1,y0.2,y0.3,y0.4,y_sol.1.1,y_sol.2.1,y_sol.3.1,y_sol.4.1,y_sol.1.2,y_sol.2.2,y_sol.3.2,y_sol.4.2,y_sol.1.3,y_sol.2.3,y_sol.3.3,y_sol.4.3,y_sol.1.4,y_sol.2.4,y_sol.3.4,y_sol.4.4,y_pred.1,y_pred.2,y_pred.3,y_pred.4,y_pred.5,y_pred.6,y_pred.7,y_pred.8,y_pred.9,y_pred.10,y_pred.11,y_pred.12,y_pred.13,y_pred.14,y_pred.15,y_pred.16,y_pred.17,y_pred.18,y_pred.19,y_pred.20,y_pred.21,y_pred.22,y_pred.23,y_pred.24,y_pred.25,y_pred.26,y_pred.27,y_pred.28,y_pred.29,y_pred.30,y_pred.31,y_pred.32,y_pred.33,y_pred.34,y_pred.35,y_pred.36,y_pred.37,y_pred.38,y_pred.39,y_pred.40,R0,c_over_delta,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40
# Adaptation terminated
# Step size = 0.0115216
# Diagonal elements of inverse mass matrix:
# 0.876385, 1.00723, 0.984431, 1.91725, 2.47818, 1.4598, 2.82241, 0.042391, 0.148503, 0.0853278, 1.64556
-54.060535,0.98956434,0.0115216,8,511,0,64.148443,-17.309499,1.5482901,6.8827232,1.4175834,1.7736244,-8.2526926,0.38846411,5.1462279,-4.1728499,1.1657959,1.4188081,3.0379449e-08,4.7034211,975.27859,4.1271347,5.8921703,0.00026055604,1.4747141,171.78229,0.015408285,4000000,1e-10,171.78229,0.015408285,3999994.2,3999596.4,3975464.5,3922002.8,3.7022941,216.69858,8628.524,3320.7688,309.68234,17983.671,401641.74,126002.62,0.010761597,0.011702672,0.61281499,0.81327893,2.4909164,2.4909164,2.4909164,2.4909164,2.4909164,-1.9681233,-1.9681233,-1.9681233,-1.9681233,-1.9681233,4.2548784,4.2548784,4.2548784,4.2548784,4.2548784,-1.931715,-1.931715,-1.931715,-1.931715,-1.931715,5.6038388,5.6038388,5.6038388,5.6038388,5.6038388,-0.21267062,-0.21267062,-0.21267062,-0.21267062,-0.21267062,5.1003796,5.1003796,5.1003796,5.1003796,5.1003796,-0.089760479,-0.089760479,-0.089760479,-0.089760479,-0.089760479,4.2764108,1.2527414,-1.0803352,-1.2975347,-1.0723473,-1.3565427,-1.3561173,-0.71035003,-2.4879624,-1.4127587,-0.71035003,-1.3225311,-1.1660313,-1.1668917,-1.0871676,-2.4777336,-2.2199015,-0.73035369,-0.73035369,-1.3925462,-0.73035369,-0.73035369,-3.5407973,-1.3695938,-1.5952302,-1.1054745,-1.1962174,-1.5850571,-1.9655709,-1.9213199,-1.3797626,-1.3262455,-1.0728943,-3.2184522,-1.1834216,-1.1623885,-1.7785842,-2.1370868,-1.327041,-2.1370868,-2.1370868,-1.3296372
-50.63817,0.99884896,0.0115216,8,255,0,58.137291,-17.350209,-0.48355995,6.2342833,0.27050509,1.0455361,-8.7015109,0.35713812,4.2472134,-4.8745664,1.1177812,1.2017549,2.9167547e-08,0.61658447,509.93503,1.3106263,2.8449232,0.00016633431,1.4292333,69.910327,0.0076384056,4000000,1e-10,69.910327,0.0076384056,3999997.5,3999757.4,3945298.8,3476161,2.3240372,220.23642,48128.145,266794.26,138.98194,12556.312,1739278,1506231.9,0.005381638,0.0067282328,1.3817619,26.885945,2.1429584,2.1429584,2.1429584,2.1429584,2.1429584,-2.2690855,-2.2690855,-2.2690855,-2.2690855,-2.2690855,4.0988621,4.0988621,4.0988621,4.0988621,4.0988621,-2.172099,-2.172099,-2.172099,-2.172099,-2.172099,6.240369,6.240369,6.240369,6.240369,6.240369,0.14043322,0.14043322,0.14043322,0.14043322,0.14043322,6.1778918,6.1778918,6.1778918,6.1778918,6.1778918,1.4295253,1.4295253,1.4295253,1.4295253,1.4295253,33.916546,4.614004,-1.0463817,-1.105805,-1.0797379,-1.6326491,-1.1428242,-0.53758762,-3.0135734,-1.4501075,-0.53758762,-1.2241969,-1.0789214,-1.0795687,-1.0812174,-2.3246898,-2.0677521,-0.59033751,-0.59033751,-1.3729011,-0.59033751,-0.59033751,-2.5578619,-1.0578266,-1.1538386,-1.3813509,-1.0315509,-1.3051199,-2.3789074,-1.6518071,-1.4126998,-1.1675423,-1.5289058,-1.7464331,-1.1418609,-2.0195116,-1.0682499,-4.026704,-2.1515179,-4.026704,-4.026704,-2.1757415
-49.886113,0.999697,0.0115216,7,127,0,58.865141,-17.582226,-0.29711318,6.3608311,1.1296659,1.6597026,-8.1456906,0.047226163,3.9170773,-5.3014459,1.0954953,1.3213115,2.3127897e-08,0.74295992,578.72715,3.0946223,5.2577469,0.00028998232,1.0483591,50.253352,0.0049843818,4000000,1e-10,50.253352,0.0049843818,3999999,3999964.1,3997003.1,3952197.4,0.94552973,30.989428,2541.2288,23134.048,58.281956,1797.7851,122589.48,174768.9,0.0038662311,0.0033222404,0.14394013,4.8049686,1.7655341,1.7655341,1.7655341,1.7655341,1.7655341,-2.4127122,-2.4127122,-2.4127122,-2.4127122,-2.4127122,3.2547378,3.2547378,3.2547378,3.2547378,3.2547378,-2.4785689,-2.4785689,-2.4785689,-2.4785689,-2.4785689,5.0884532,5.0884532,5.0884532,5.0884532,5.0884532,-0.84181812,-0.84181812,-0.84181812,-0.84181812,-0.84181812,5.2424642,5.2424642,5.2424642,5.2424642,5.2424642,0.68169055,0.68169055,0.68169055,0.68169055,0.68169055,13.705817,7.0767571,-1.1493279,-1.0114984,-1.2315353,-2.0824585,-1.0198828,-0.48400578,-3.0030515,-1.5797885,-0.48400578,-1.3538099,-1.1124364,-1.111484,-1.6109715,-1.3896127,-1.2546038,-0.4557166,-0.4557166,-1.6031489,-0.4557166,-0.4557166,-5.0286453,-1.8434577,-2.2249418,-1.0294556,-1.5102903,-2.0156477,-1.5292044,-2.4988928,-1.2575389,-1.4549724,-1.0237659,-3.1629961,-1.0792942,-1.1791024,-1.6543122,-3.0142495,-1.5373734,-3.0142495,-3.0142495,-1.5516211
-47.189464,0.99949571,0.0115216,8,255,0,51.56585,-16.992416,1.7326832,6.3349918,-1.2736458,1.1664472,-7.8109069,0.17550825,4.567746,-5.6461617,1.087239,1.3847574,4.1714547e-08,5.6558091,563.96478,0.27980963,3.2105659,0.00040529033,1.1918518,96.326741,0.003531044,4000000,1e-10,96.326741,0.003531044,3999994.8,3999648.3,3943466.6,3195365.8,3.1011443,171.31372,25056.159,37603.701,207.13107,11281.09,1440507.1,1360534.4,0.0027589285,0.011685411,1.8103306,18.648844,2.3162453,2.3162453,2.3162453,2.3162453,2.3162453,-2.5592596,-2.5592596,-2.5592596,-2.5592596,-2.5592596,4.0523511,4.0523511,4.0523511,4.0523511,4.0523511,-1.932356,-1.932356,-1.932356,-1.932356,-1.932356,6.1585154,6.1585154,6.1585154,6.1585154,6.1585154,0.25775789,0.25775789,0.25775789,0.25775789,0.25775789,6.1337095,6.1337095,6.1337095,6.1337095,6.1337095,1.2706519,1.2706519,1.2706519,1.2706519,1.2706519,5.1823075,0.5676581,-1.0028946,-1.1587874,-1.0160194,-1.4721115,-1.2119724,-0.43309597,-3.069225,-1.6869476,-0.43309597,-1.4471864,-1.0411861,-1.0417792,-1.0713671,-2.3008817,-2.0367171,-0.73092082,-0.73092082,-1.3720922,-0.73092082,-0.73092082,-2.7553097,-1.0526915,-1.1744834,-1.3116251,-1.002857,-1.3703847,-2.3641565,-1.6068523,-1.5513083,-1.3237699,-1.4887137,-1.8103554,-1.1016032,-1.9902266,-1.0550468,-3.4327051,-1.9498518,-3.4327051,-3.4327051,-1.9684158
-50.439967,0.99963834,0.0115216,8,255,0,54.990553,-17.006663,1.4813921,6.7733856,-1.7471005,2.0220649,-8.2399477,0.25939918,3.3282186,-5.3876246,0.78439219,1.4885158,4.1124466e-08,4.3990654,874.26681,0.17427853,7.5539072,0.00026389806,1.2961511,27.888615,0.0045728228,4000000,1e-10,27.888615,0.0045728228,3999998.7,3999852.4,3941954.7,2855953.3,0.87293038,85.937129,32491.822,53386.573,56.10141,5492.947,1906526.7,1541600.2,0.0033313156,0.0043080692,1.2540155,19.621924,1.7489738,1.7489738,1.7489738,1.7489738,1.7489738,-2.4773842,-2.4773842,-2.4773842,-2.4773842,-2.4773842,3.7398054,3.7398054,3.7398054,3.7398054,3.7398054,-2.3657173,-2.3657173,-2.3657173,-2.3657173,-2.3657173,6.2802429,6.2802429,6.2802429,6.2802429,6.2802429,0.09830289,0.09830289,0.09830289,0.09830289,0.09830289,6.1879718,6.1879718,6.1879718,6.1879718,6.1879718,1.2927416,1.2927416,1.2927416,1.2927416,1.2927416,4.3278499,1.7171618,-0.96335342,-0.6774208,-1.1277656,-2.8110844,-0.69119397,-0.47916519,-2.8831346,-1.6647313,-0.47916519,-1.4708493,-0.67618086,-0.676146,-1.0924852,-2.3598672,-1.9480258,-0.5239841,-0.5239841,-1.5946052,-0.5239841,-0.5239841,-3.6528277,-0.71631319,-0.89227715,-1.4509978,-0.68360291,-1.4808034,-2.1875516,-1.7248622,-1.5215802,-1.3724057,-1.7070161,-2.1085468,-0.91140516,-2.710763,-0.74822613,-3.2454936,-1.9569743,-3.2454936,-3.2454936,-1.9736335
-49.620651,0.99997593,0.0115216,7,255,0,57.131045,-17.0223,1.6014896,6.8241158,0.62254674,2.1837606,-8.7357238,0.48011196,4.4222414,-5.1725299,0.88033139,1.4010012,4.0486376e-08,4.9604158,919.76282,1.8636683,8.8796364,0.00016073977,1.6162554,83.282744,0.0056702055,4000000,1e-10,83.282744,0.0056702055,3999996.6,3999767.3,3968688.7,3800295.8,2.1029815,121.72829,13820.887,9454.4764,135.15806,7789.1269,664773.08,287678.95,0.0038220985,0.0039081033,0.41623266,1.3024089,2.130842,2.130842,2.130842,2.130842,2.130842,-2.4176981,-2.4176981,-2.4176981,-2.4176981,-2.4176981,3.8914888,3.8914888,3.8914888,3.8914888,3.8914888,-2.408034,-2.408034,-2.408034,-2.408034,-2.408034,5.8226734,5.8226734,5.8226734,5.8226734,5.8226734,-0.38066384,-0.38066384,-0.38066384,-0.38066384,-0.38066384,5.4589081,5.4589081,5.4589081,5.4589081,5.4589081,0.11474734,0.11474734,0.11474734,0.11474734,0.11474734,3.381672,1.7900992,-0.82066457,-0.90653995,-0.87680226,-1.7818957,-0.96472342,-0.49231973,-2.9156968,-1.6061547,-0.49231973,-1.4024445,-0.8043539,-0.80477875,-0.996804,-2.424832,-2.0609977,-0.49639653,-0.49639653,-1.5848327,-0.49639653,-0.49639653,-4.4198494,-1.0898463,-1.402721,-0.9652207,-0.87576389,-1.6759301,-1.843975,-2.0519797,-1.3310429,-1.3389042,-0.89329808,-3.5206595,-0.81500691,-1.2612031,-1.4719612,-2.3456857,-1.3483834,-2.3456857,-2.3456857,-1.353971
-53.441745,0.99840693,0.0115216,8,255,0,58.841231,-17.702725,-0.97073844,6.8090798,0.0064149217,2.0466264,-7.2463923,0.078828166,4.6425946,-5.8638981,0.86996196,1.3975252,2.0502383e-08,0.37880321,906.03665,1.0064355,7.7417394,0.00071274109,1.0820184,103.81335,0.0028401509,4000000,1e-10,103.81335,0.0028401509,3999998.2,3999902.4,3989752.7,3932946.2,1.695801,91.078877,9343.4081,42178.262,121.11893,6281.9314,384972.58,226235.78,0.0023002481,0.011122606,1.3660429,21.496428,2.083212,2.083212,2.083212,2.083212,2.083212,-2.6382253,-2.6382253,-2.6382253,-2.6382253,-2.6382253,3.7980932,3.7980932,3.7980932,3.7980932,3.7980932,-1.9537935,-1.9537935,-1.9537935,-1.9537935,-1.9537935,5.5854298,5.5854298,5.5854298,5.5854298,5.5854298,0.13546435,0.13546435,0.13546435,0.13546435,0.13546435,5.3545613,5.3545613,5.3545613,5.3545613,5.3545613,1.3323663,1.3323663,1.3323663,1.3323663,1.3323663,25.337158,20.437365,-0.82439881,-0.87237236,-0.89138402,-1.8732704,-0.92591652,-0.40575504,-3.1293446,-1.74008,-0.40575504,-1.4879636,-0.78114565,-0.78129537,-1.0652569,-2.2615668,-1.9122519,-0.71856394,-0.71856394,-1.3864511,-0.71856394,-0.71856394,-5.2755761,-1.3355079,-1.7478274,-0.83205374,-1.0164186,-1.418805,-2.2511062,-1.6834877,-1.4956378,-1.3139512,-0.83631334,-3.865019,-0.83724276,-1.1501704,-1.6252188,-3.4606973,-1.9956706,-3.4606973,-3.4606973,-2.0143955
-47.650391,0.99999595,0.0115216,8,255,0,55.82014,-16.725514,1.8637981,6.6173849,-0.31800373,2.1661513,-8.5004916,0.28998878,4.508862,-5.3908645,1.1077603,1.1562997,5.4475517e-08,6.4481813,747.98651,0.72760008,8.724641,0.00020336838,1.3364125,90.818405,0.0045580313,4000000,1e-10,90.818405,0.0045580313,3999994.8,3999682.8,3957871.3,3651151.8,2.8410679,142.34389,16539.203,10737.081,152.6207,7614.7055,746062.73,320894.75,0.0033287764,0.0056086948,0.62518049,2.7033937,2.1836134,2.1836134,2.1836134,2.1836134,2.1836134,-2.4777154,-2.4777154,-2.4777154,-2.4777154,-2.4777154,3.8816531,3.8816531,3.8816531,3.8816531,3.8816531,-2.2511382,-2.2511382,-2.2511382,-2.2511382,-2.2511382,5.8727753,5.8727753,5.8727753,5.8727753,5.8727753,-0.20399458,-0.20399458,-0.20399458,-0.20399458,-0.20399458,5.5063626,5.5063626,5.5063626,5.5063626,5.5063626,0.4319093,0.4319093,0.4319093,0.4319093,0.4319093,2.8971455,1.353039,-1.0316976,-1.1132379,-1.0606583,-1.5946178,-1.1541066,-0.428189,-3.3261845,-1.5934957,-0.428189,-1.2851833,-1.0283154,-1.0285652,-1.155509,-2.040091,-1.8118249,-0.54183804,-0.54183804,-1.4021332,-0.54183804,-0.54183804,-3.2169372,-1.1829657,-1.3685834,-1.1532119,-1.0607724,-1.5001684,-2.0506325,-1.9721681,-1.2091793,-1.1243708,-1.1018598,-2.666245,-1.0296691,-1.3518406,-1.4122312,-3.1078762,-1.321214,-3.1078762,-3.1078762,-1.3353291
-45.941621,0.99778779,0.0115216,8,255,0,49.63423,-16.12995,0.1757843,4.8754219,-0.76409567,1.0376961,-8.0480737,0.29734615,3.3012478,-5.5325343,1.0002564,1.3728702,9.8821579e-08,1.1921809,131.02943,0.46575494,2.8227064,0.00031971719,1.3462812,27.146491,0.0039559507,4000000,1e-10,27.146491,0.0039559507,3999997,3999830.2,3974388.6,3463014.2,2.6670584,138.48057,20395.228,188556.46,46.024178,2248.2779,279142.04,541940.1,0.0029144422,0.0077463,1.0972367,39.272689,1.662986,1.662986,1.662986,1.662986,1.662986,-2.5354445,-2.5354445,-2.5354445,-2.5354445,-2.5354445,3.35185,3.35185,3.35185,3.35185,3.35185,-2.1109057,-2.1109057,-2.1109057,-2.1109057,-2.1109057,5.4458252,5.4458252,5.4458252,5.4458252,5.4458252,0.040300341,0.040300341,0.040300341,0.040300341,0.040300341,5.7339513,5.7339513,5.7339513,5.7339513,5.7339513,1.5940906,1.5940906,1.5940906,1.5940906,1.5940906,15.39121,2.367683,-1.1506404,-0.92023213,-1.2647219,-2.3751183,-0.92046096,-0.44051001,-3.0606656,-1.6694698,-0.44051001,-1.4311157,-0.99851113,-0.99759317,-1.5280355,-1.4717099,-1.2914845,-0.63369762,-0.63369762,-1.4296078,-0.63369762,-0.63369762,-4.6938731,-1.4774155,-1.8302385,-0.92928358,-1.1915856,-1.4436725,-2.1802476,-1.7415122,-1.4413803,-1.2881585,-1.1450719,-2.5055836,-0.92272865,-1.5554026,-1.2017664,-3.7461902,-2.2183221,-3.7461902,-3.7461902,-2.2391458
-48.103951,0.99574644,0.0115216,8,255,0,51.296629,-16.130709,-0.16605144,4.9042274,-0.14940321,0.93113784,-7.6154064,0.53695753,3.4811815,-6.0042507,1.0321681,1.276351,9.8746624e-08,0.84700266,134.85868,0.86122179,2.5373947,0.00049280035,1.7107939,32.498097,0.0024682382,4000000,1e-10,32.498097,0.0024682382,3999996.2,3999715.8,3963464.6,3706486.1,3.4974672,247.21552,30050.756,121092.72,60.917891,4045.4775,289685.95,251720.4,0.0017792384,0.017016637,2.7255849,32.449264,1.7847449,1.7847449,1.7847449,1.7847449,1.7847449,-2.7497659,-2.7497659,-2.7497659,-2.7497659,-2.7497659,3.6069698,3.6069698,3.6069698,3.6069698,3.6069698,-1.7691263,-1.7691263,-1.7691263,-1.7691263,-1.7691263,5.4619274,5.4619274,5.4619274,5.4619274,5.4619274,0.43545971,0.43545971,0.43545971,0.43545971,0.43545971,5.4009184,5.4009184,5.4009184,5.4009184,5.4009184,1.5112049,1.5112049,1.5112049,1.5112049,1.5112049,24.784967,2.995734,-1.0971364,-0.95332527,-1.1870183,-2.1297749,-0.96449912,-0.34421013,-3.4162604,-1.817268,-0.34421013,-1.4963643,-0.96023333,-0.95992492,-1.2886069,-1.7518169,-1.537457,-0.83983818,-0.83983818,-1.2546908,-0.83983818,-0.83983818,-4.4540654,-1.4589848,-1.7858955,-0.96234366,-1.1953712,-1.2498877,-2.616592,-1.4667861,-1.6309923,-1.2984376,-1.0046194,-3.0494164,-0.97968515,-1.2474238,-1.5030807,-3.9054506,-2.1898444,-3.9054506,-3.9054506,-2.212521
-49.958459,0.99274751,0.0115216,8,255,0,54.104368,-16.737555,1.6280624,5.4006642,0.61614275,0.77322929,-6.7596475,1.5701917,7.415897,-5.4371652,1.4204964,1.4279562,5.3823558e-08,5.0939949,221.55353,1.8517715,2.166752,0.0011596379,4.8075696,1662.1995,0.0043518023,4000000,1e-10,1662.1995,0.0043518023,3999902.5,3998278.3,3980735.9,3907443,57.773885,682.66329,5035.3547,7305.0482,2393.1123,25595.238,141819.91,175976.47,0.0074763352,0.10011543,0.96328194,1.7705377,3.3789631,3.3789631,3.3789631,3.3789631,3.3789631,-2.1263112,-2.1263112,-2.1263112,-2.1263112,-2.1263112,4.4081592,4.4081592,4.4081592,4.4081592,4.4081592,-0.99949899,-0.99949899,-0.99949899,-0.99949899,-0.99949899,5.1517372,5.1517372,5.1517372,5.1517372,5.1517372,-0.016246582,-0.016246582,-0.016246582,-0.016246582,-0.016246582,5.2454546,5.2454546,5.2454546,5.2454546,5.2454546,0.24810518,0.24810518,0.24810518,0.24810518,0.24810518,4.3215879,0.42535419,-1.535614,-1.9613637,-1.4637894,-1.2699656,-2.0430227,-0.62824743,-2.6223315,-1.4757487,-0.62824743,-1.3471038,-1.3772045,-1.3779597,-1.2705031,-2.3708286,-2.1828591,-1.3571728,-1.3571728,-1.378904,-1.3571728,-1.3571728,-3.5635724,-1.7222021,-1.9398943,-1.2756703,-1.5340403,-1.4947738,-2.1152651,-1.7852038,-1.447543,-1.3252132,-1.2783162,-2.547005,-1.3104704,-1.3713797,-1.6512283,-2.4291625,-1.3998234,-2.4291625,-2.4291625,-1.4069781
-54.26028,0.99951142,0.0115216,8,255,0,60.102531,-17.682126,0.033394652,5.2179026,0.14973508,0.71650053,-8.8725962,0.78275435,8.6879615,-5.7995386,1.5965808,1.2614438,2.0929095e-08,1.0339585,184.5467,1.1615265,2.0472563,0.00014017818,2.1874891,5931.0792,0.0030289521,4000000,1e-10,5931.0792,0.0030289521,3999887.6,3999041.4,3990054.1,3850736.1,98.913676,697.22241,6837.3352,70601.038,5576.7737,28514.03,255624.03,1217548.8,0.003276954,0.021157012,0.21877882,3.5821013,3.746383,3.746383,3.746383,3.746383,3.746383,-2.4845297,-2.4845297,-2.4845297,-2.4845297,-2.4845297,4.4550586,4.4550586,4.4550586,4.4550586,4.4550586,-1.6745457,-1.6745457,-1.6745457,-1.6745457,-1.6745457,5.4076017,5.4076017,5.4076017,5.4076017,5.4076017,-0.65999473,-0.65999473,-0.65999473,-0.65999473,-0.65999473,6.0854864,6.0854864,6.0854864,6.0854864,6.0854864,0.55413787,0.55413787,0.55413787,0.55413787,0.55413787,7.2986307,1.9800179,-1.7728301,-2.2013729,-1.6942133,-1.4146144,-2.2798344,-0.44370554,-3.1594024,-1.6137032,-0.44370554,-1.3485757,-1.4842444,-1.4848848,-1.3868029,-2.2974595,-2.1451997,-0.90796479,-0.90796479,-1.2233449,-0.90796479,-0.90796479,-2.9098662,-1.6220398,-1.7649214,-1.3889187,-1.5050737,-1.8738713,-1.6323148,-2.3669077,-1.2009044,-1.337688,-1.5924143,-1.7879945,-1.424026,-1.8163558,-1.4182524,-3.0081372,-1.4408155,-3.0081372,-3.0081372,-1.4545861
-53.457285,0.99931065,0.0115216,8,511,0,57.355939,-17.797991,-0.17188543,4.8086124,-2.6753174,0.75129955,-8.8750821,0.71676809,8.8481614,-5.5859352,1.4845953,1.4024292,1.8639348e-08,0.84207564,122.56144,0.068884962,2.119753,0.00013983015,2.0478042,6961.5775,0.0037502408,4000000,1e-10,6961.5775,0.0037502408,3999890,3999421.1,3996876.3,3927358.9,98.785129,418.57065,2087.7413,46806.759,5467.5461,13824.88,68464.733,1459694.4,0.0038196373,0.015560944,0.07988696,1.8505285,3.7377925,3.7377925,3.7377925,3.7377925,3.7377925,-2.4179779,-2.4179779,-2.4179779,-2.4179779,-2.4179779,4.1406614,4.1406614,4.1406614,4.1406614,4.1406614,-1.8079641,-1.8079641,-1.8079641,-1.8079641,-1.8079641,4.8354669,4.8354669,4.8354669,4.8354669,4.8354669,-1.0975241,-1.0975241,-1.0975241,-1.0975241,-1.0975241,6.1642619,6.1642619,6.1642619,6.1642619,6.1642619,0.26729577,0.26729577,0.26729577,0.26729577,0.26729577,5.1192718,2.5172952,-1.7550906,-2.2482482,-1.6647546,-1.3447953,-2.3386194,-0.49238105,-2.9144424,-1.6067487,-0.49238105,-1.4033633,-1.3486606,-1.3490714,-1.3365847,-2.0823687,-1.9331414,-0.80248415,-0.80248415,-1.3500963,-0.80248415,-0.80248415,-3.8731913,-1.9446805,-2.1860685,-1.3638265,-1.726697,-2.2044674,-1.4414316,-2.6729709,-1.3624324,-1.6237742,-1.5898827,-1.728372,-1.374109,-1.8651813,-1.33755,-2.4837012,-1.3904018,-2.4837012,-2.4837012,-1.3980704
-52.876225,0.99955057,0.0115216,8,255,0,56.015964,-17.751956,-0.069208119,4.4971535,-2.4845344,0.78320789,-8.7848403,0.68812649,8.7603298,-5.6238113,1.4677734,1.4028985,1.9517472e-08,0.93313246,89.76126,0.083364361,2.1884814,0.00015303555,1.9899838,6376.2141,0.0036108527,4000000,1e-10,6376.2141,0.0036108527,3999897.5,3999568.2,3998418.2,3983514.1,90.88493,290.35088,927.58424,9107.3256,4622.5904,7868.0644,24824.145,239949.42,0.0038126809,0.013307306,0.04498697,0.44714317,3.6648854,3.6648854,3.6648854,3.6648854,3.6648854,-2.4187695,-2.4187695,-2.4187695,-2.4187695,-2.4187695,3.8958679,3.8958679,3.8958679,3.8958679,3.8958679,-1.8759098,-1.8759098,-1.8759098,-1.8759098,-1.8759098,4.3948743,4.3948743,4.3948743,4.3948743,4.3948743,-1.3469133,-1.3469133,-1.3469133,-1.3469133,-1.3469133,5.3801197,5.3801197,5.3801197,5.3801197,5.3801197,-0.3495534,-0.3495534,-0.3495534,-0.3495534,-0.3495534,3.4315184,2.3453063,-1.7079108,-2.1909485,-1.6206015,-1.3228891,-2.280158,-0.49210739,-2.9146903,-1.6073367,-0.49210739,-1.4038997,-1.3076071,-1.3077647,-1.375403,-1.8934858,-1.7622215,-0.76255041,-0.76255041,-1.3671773,-0.76255041,-0.76255041,-4.6527338,-2.3338477,-2.6407848,-1.4943989,-2.0456801,-2.419279,-1.3610642,-2.9050788,-1.4442498,-1.7800597,-1.3262237,-2.3611057,-1.319572,-1.4418927,-1.5864723,-1.9228899,-1.3096156,-1.9228899,-1.9228899,-1.3084782
-51.59232,0.999897,0.0115216,8,255,0,57.713247,-17.661821,0.44363976,4.825216,-5.6534002,0.89457304,-6.0822862,0.83682909,7.3534024,-4.9241709,1.2949562,1.1288651,2.1358389e-08,1.558369,124.61339,0.0035055769,2.4462911,0.0022829515,2.3090336,1561.5003,0.0072687505,4000000,1e-10,1561.5003,0.0072687505,3999972.5,3999868,3999439.9,3992284.8,22.578681,73.520004,267.45063,3498.3193,1168.4705,2459.3537,8916.645,116309.7,0.010033715,0.044679416,0.16945199,2.2250829,3.0676177,3.0676177,3.0676177,3.0676177,3.0676177,-1.9985382,-1.9985382,-1.9985382,-1.9985382,-1.9985382,3.390821,3.390821,3.390821,3.390821,3.390821,-1.3498925,-1.3498925,-1.3498925,-1.3498925,-1.3498925,3.9502015,3.9502015,3.9502015,3.9502015,3.9502015,-0.77095334,-0.77095334,-0.77095334,-0.77095334,-0.77095334,5.0656159,5.0656159,5.0656159,5.0656159,5.0656159,0.3473462,0.3473462,0.3473462,0.3473462,0.3473462,2.7926388,1.5697765,-1.3337491,-1.7281554,-1.275354,-1.2046489,-1.8086115,-0.69413077,-2.8098071,-1.2533329,-0.69413077,-1.1000803,-1.215933,-1.215439,-1.5154757,-1.5319569,-1.4200496,-1.2213981,-1.2213981,-1.092851,-1.2213981,-1.2213981,-6.5477065,-3.1200701,-3.5921744,-1.7236792,-2.66537,-2.0237881,-1.5258387,-2.6153424,-1.0947613,-1.3246465,-1.1774201,-2.9671951,-1.2791928,-1.2404987,-1.7788836,-3.0776608,-1.2585519,-3.0776608,-3.0776608,-1.2717526
-50.68944,0.99986233,0.0115216,8,255,0,55.316907,-15.4904,-0.21561618,3.0237395,-2.8647217,1.4765415,-8.4325948,2.1188441,8.2636763,-6.692384,1.6771918,1.4506533,1.8732888e-07,0.80604462,20.568063,0.05699899,4.3777789,0.00021765598,8.3215134,3880.3332,0.0012403223,4000000,1e-10,3880.3332,0.0012403223,3999489.2,3997434.8,3984914.4,3647875.1,458.27606,1880.4264,10382.775,225731.15,2235.8844,6337.9397,34784.365,662965.81,0.0077268861,0.040737867,0.22553288,5.129637,3.3494494,3.3494494,3.3494494,3.3494494,3.3494494,-2.1119955,-2.1119955,-2.1119955,-2.1119955,-2.1119955,3.8019481,3.8019481,3.8019481,3.8019481,3.8019481,-1.3900017,-1.3900017,-1.3900017,-1.3900017,-1.3900017,4.5413841,4.5413841,4.5413841,4.5413841,4.5413841,-0.64679014,-0.64679014,-0.64679014,-0.64679014,-0.64679014,5.8214911,5.8214911,5.8214911,5.8214911,5.8214911,0.71008664,0.71008664,0.71008664,0.71008664,0.71008664,4.3676235,5.4311868,-1.6159209,-1.9146588,-1.5659834,-1.4361332,-1.9722287,-0.63625266,-2.5926522,-1.4813586,-0.63625266,-1.3600105,-1.4365346,-1.4365781,-1.5120085,-1.8368308,-1.742589,-1.0619212,-1.0619212,-1.3410893,-1.0619212,-1.0619212,-3.8076823,-2.1198228,-2.339619,-1.5393646,-1.9157194,-1.8539796,-1.6799583,-2.2505545,-1.3407691,-1.4402678,-1.538683,-1.9462192,-1.4412952,-1.6988195,-1.5145252,-2.8076369,-1.5975122,-2.8076369,-2.8076369,-1.6098242
